value,error,error_size
1.681392495373728480e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.949745232889638302e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046894680707314507e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.216645166193798389e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010222946735425964e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.792070996970052832e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207319322015369778e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.231397415176795462e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.289345910096752235e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.991772978335230349e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013823565653571279e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016418218767124415e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042461397834592773e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.765432854117205608e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904556379842312097e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108415549127044386e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042839867235200657e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.124060536381325193e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654146212774503866e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947543195032265828e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.727764175218483800e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.387589619125614959e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.128434512226626296e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.091453143306313223e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.149149094180194552e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.112225689098654513e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.137129955165513451e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002899333399189885e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978177973840026027e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.499004497401174518e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.775672673897985021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.830437927302990886e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964759012947339301e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950667637375401497e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053171906362060639e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041631842091668503e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894664405686536313e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000677693903444521e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.192463240253376000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051698361019673200e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.610698878399486489e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.242781294098058353e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013080813057674945e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.863726053845091357e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007286209351477524e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.742137429070755417e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038943331954443039e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.750055313473135499e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.276689610877981096e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.191606511669038326e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959659943241409863e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006124586990253889e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.867374034352592105e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.836231511594716181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.878355975059713145e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969105348197574301e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959547117103797831e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.788536706973116353e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.854741519319186693e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.073855533395666129e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.764231762505680123e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.166552694242572130e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.750872785977265522e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.155315627871815209e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.339097999744388900e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.021074755372620047e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.910118903232463694e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.201595663901722588e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068547586015383288e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.787191056555666435e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.114466194285493117e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.382067258771778029e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.242777332522271294e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.195439368524272794e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.177488875003032831e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.251536772422647914e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969083767569012622e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077257142365965947e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895866653284911507e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102669710580161322e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.335286442066472645e+01,0.000000000000000000e+00,0.000000000000000000e+00
