value,error,error_size
1.981546630140223897e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117675445354912966e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.566197179017390440e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.778557011127380605e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.021836713208443115e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.784515087350895968e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997267995577853128e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983234827491523689e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.910095326574821328e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.321833627879914275e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072050865360474248e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.772899678721636718e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.759088351067238420e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.973084248981151489e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077304139722156862e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.141175513169803679e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.296894897062273699e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.903087283122752993e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.785652141433463669e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.927981453074249885e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.301436562415504739e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.597977560851839840e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.389775918404524191e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.227920781468738554e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969803408394646027e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077741273221231211e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.857650767857914431e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.267782884073508143e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.799189311462901486e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042194890372489624e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897681967375759271e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.417512280686895210e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.277562317044609941e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943061760116230019e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.210521745611873357e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979149476886705372e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853631504621288073e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.217272668761196641e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.839076242856886978e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.757493259818831888e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.258412162197220852e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038699096368305774e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904770231889713727e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.114136956887942631e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074869105209577924e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.987004044530561586e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045268695667830983e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.778756246239235494e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935222808110603765e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.026370935751941360e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034429029008736833e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944350983189453785e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.189724530107386613e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.156750378072193897e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900516248659996421e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.746986094053001892e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974733516329319372e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.870294418193580910e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.248055066676597846e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.368252899155824309e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059902691615056725e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.189095876446805278e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925826579531748806e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950918193540644197e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968089696415857759e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.174780357566487154e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.846187182324914389e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030785722046775632e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.758243374276085902e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.700724781637716987e+01,0.000000000000000000e+00,0.000000000000000000e+00
