value,error,error_size
2.341995805486816806e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.114505450598885972e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.135126948673049441e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207429919996583223e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981073356560635901e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970316138403059369e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999385729744315654e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.930883074995104565e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129332090071124384e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.156431532046056532e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.821126504250426947e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984950380899429945e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.596786905433404158e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.125836668321570500e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.977489425566083625e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024156834731933685e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.836775192516296684e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889763028768566855e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.001711637895765961e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.154455739890347488e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.834769529836437840e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956247680028130631e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159111747494717903e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.335541634290949276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.451479684499641465e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065916349007319752e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.218251078268393073e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.806130655337496194e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.135492450156101185e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.874499976843039306e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.722833817207474283e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035477045584783085e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932097570479462689e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.791441429926616280e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.991864374661383508e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132854600015175350e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.664032843550472052e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035567924919063643e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008138406222057171e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.766019729143017258e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968246119794723370e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.719709866574563151e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.779929463114258681e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.795653016129351442e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.821791335823865055e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033949852436713712e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.369588004214543986e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.789227782152812196e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956640129285203500e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075006118270156108e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051442812778367042e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.826563865931443331e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.976912379759115979e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.197434062962489065e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.799122438428681647e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913048442817288475e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.976245499043558951e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.245588885875099905e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.836400975761332788e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805562087134067184e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.702362342748333290e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.104971190344772225e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.639641964725910839e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.026858901748521546e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.758629388954606299e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.724075766140245136e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.220791588543682593e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.201310475536174138e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.842019180568689762e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.103949346499268103e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.729193967167821100e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.080421379197029808e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.885329076856780262e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.203119039666865575e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040288119543284751e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.962157648065038273e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981078817122930857e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.773811398674965290e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.278225756571952232e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159617456680142311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059343508419531688e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038576592806921894e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.001724164600365796e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.738157279373141861e+01,0.000000000000000000e+00,0.000000000000000000e+00
