value,error,error_size
2.055391629798104347e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979587279066060646e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.838195575416465033e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918516377135196649e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.293187776654010079e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.217447503706175738e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.091127773603254170e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.089763864731427034e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.177037984691622086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.960961450187046751e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.902450895236402673e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072247881103951883e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.211532562462608098e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046551379641774204e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862774507734422613e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.552622480954762452e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043620552801368362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.631154229447950854e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.568589241856060212e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.255897515491024308e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.707600669728975618e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957217495362333892e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.644026287837843370e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.893637756202411992e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.413500882803223746e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.846391431520061488e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.202394876811137436e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011797297258973671e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.883112391238172378e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989141076674530595e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.167096022249655363e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918186072354473737e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093261843233982589e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117251984769901441e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.026479865121366686e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.988292827649106442e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.210271774176506909e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.905118502136527781e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099441418877847454e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.998837755742071209e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924635219315151957e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.631865675868692378e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989261798619305921e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.885086877498058655e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.260255671662154242e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.868751718041165688e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.762187143280781498e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.114530130366345873e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994150323807955871e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907878742102803926e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.606759558294248791e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.896891975264426833e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933337204842630896e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.015298784704197033e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067976719972831745e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.929414631164531002e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969183931563562240e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925477481010341307e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.758017038407727028e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.095132770459586879e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.566541554863125363e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.121319825740693688e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.150695674816552128e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.104903727159169691e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042847162887941082e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.393159086028527938e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.782205099794662928e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.199484384118050428e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.724866008873911483e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.892468022230227120e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922162300664454548e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.911738749825630279e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069804988527450007e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.998136165681811605e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647499120513531068e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069387134492607316e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.821482277077545930e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.230128605676934939e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059119940595184062e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967849047892408976e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.212754696305522017e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.174111278163445604e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.973892343349868383e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886560241714335007e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.245533082657874857e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059192399881832358e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964528915053156766e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.780251509613818328e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.085366545865059607e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038903113394532340e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.296854405737278171e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.697277962800207973e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042009074523116041e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.763573160112404281e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.771978358066367321e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.874222823936035454e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.714070751805653714e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.185536808708605605e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.995123246645489345e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.116446189209035467e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862282596763241571e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.141078699182835265e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.135137967842287665e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.130504575836762982e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.694051306610047902e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.264807125566532520e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.834153215523767244e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946493026036805318e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.450882754560628030e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.937159157213446292e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.792941236434042196e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.987337340269448305e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.963868469856491572e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.933436572613237558e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.905097727233693661e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.160985560939258221e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.501518913995556659e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.855308438193154075e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.548382686376648110e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.036235645166097186e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.743297985177528631e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.956355101197858914e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.099096187127324242e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.245776382600661236e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.728105210964767480e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.616434253994492565e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.597941422266843858e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.722131665880897344e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.426843451187806977e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.603298401700362774e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.676145887707008342e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.528941025120823838e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.647932892900500690e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.047117700713276633e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.928595879122214285e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.128593219320882213e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.931532438979111532e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.888793004487109783e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.041508508543273592e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.892552656044550474e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.249321091782670123e+01,0.000000000000000000e+00,0.000000000000000000e+00
