value,error,error_size
2.220800865351683839e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.765501309288452347e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.826411317209005603e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051760131071049997e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.787717784366000728e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.765028092721591690e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.268399386019326158e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152072180330144135e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.819675657612394204e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.534998832027294569e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.990363734410989238e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.583476117821444262e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946981434361285324e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.114006827434498348e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.863401028418570604e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.334461646525648959e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013698697684464634e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.146932946916691520e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.233216365295536576e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924974854627522447e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.961713239061779035e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.908969421087458684e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994605862752688807e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132039279700961387e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.801268854237486394e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.787200430400920936e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027331250860055789e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.317417064317472786e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873840787820251208e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066337744484564709e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063537229744886048e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.952498370227918656e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939037940632405821e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066871383809633755e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860607099264342779e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.718988719273953336e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207978422017096420e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884543155374706203e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.909419272448618798e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.814057920207414298e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.929767017577687227e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.908804935820903026e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.185546793392273912e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.189099492820936632e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650566520886529176e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.496517821010352733e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.938132535735177697e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.247301938288563861e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897717611535804494e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989444278310855196e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012150893177692623e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.769315605148008785e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.758527893995172775e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.712838455768516255e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.205855224037633988e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.564740251031743412e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.963192329854460993e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.875467477508790637e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052534915118663505e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.961601951984284398e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.880661609641248333e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986311177889502844e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038118509879934592e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.945167955041002728e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.671256131362136443e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933398602108280429e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099848787336923550e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.122335652953785967e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057917912410533035e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048297994487590401e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079515940673579877e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.713222042371559439e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.189476861490621218e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086128047957610576e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.838324364442786063e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.297666437769265713e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013442966928097633e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.290579196854813659e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.168395470476453113e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900241284220398796e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.225681575667498180e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062738604542650833e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.849863240493860772e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.963858806312122596e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.217411561572649248e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924353292413124805e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.815485211795483877e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.244944362342030075e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039264731536896136e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.903834351103327194e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046011260704495882e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.973484286084448058e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.148119732575435492e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.009931767566700245e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.753905044857363293e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.134731826232740204e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100884484460466695e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.149764844942639641e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056801799003620701e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.808592606969548910e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957162360303716042e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.107544821137301128e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918526864829702916e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999103303296329415e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.187464574583598775e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.965993567750682303e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.681145481802410302e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024843046658072510e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.726007830030869172e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.789130378244593089e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.629348468995667076e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.862531548814361315e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.879318732852934204e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.012280583077254903e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.790957304795058747e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.730171461501716124e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.406058193683597324e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.817566206886897362e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.823732248872011041e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.138883777136898345e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.608575468523913798e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.611359120837342118e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.842934046852900565e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.710973884238642029e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.699240515308116528e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.396344296509252558e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.534998035247652126e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.753957482288109304e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.730805163930827462e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.696017817355345869e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.979101206858774731e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.874163197642316447e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.023963125723132350e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.826333997275138188e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.730556338182836384e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.137360541320397544e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.648606914032340853e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.108698481731482843e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.816828624467009945e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.158270592178864433e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.889712564311501808e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.987531982901225547e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.038310713942077257e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.174987724017677237e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.079630977825208049e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.009100521330586275e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.934425089840205203e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.837800842763205367e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.313662331081481227e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.214687856839802294e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.799607430902126737e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.189041111299543729e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.671123749342559961e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.025967878511855247e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.962668941087045482e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.900584067426721901e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.358661256655665284e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.248871968817486788e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.994476496402999999e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.212548078889220449e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.771834741082528808e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.632556070566836581e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.244862298190845706e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.021097425841072948e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.920699993940209538e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.952349572973081138e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.064772137776917305e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.710044791847772672e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.958277838611772381e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.995282888850927350e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.025875685786081704e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.039108669446213185e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.292789646340979459e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.249820975212436736e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.018729348282714398e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.871018078892005576e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.779624119768620005e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.280459480870833033e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.251778399296398447e+01,0.000000000000000000e+00,0.000000000000000000e+00
