value,error,error_size
1.857485985791058880e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.849091917833951015e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.073960564489622271e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.088025914037702790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.280699507339813792e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.962317229692549958e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.709730083028559733e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.879359568204900555e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.111684547014717950e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.370090954425834795e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042677480157049175e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944338091558130799e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002486641861234418e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006751356457880320e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936315726773687373e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.877124735048826665e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.927114501710111583e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.582986078339323655e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.821428814480209724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.696525407755014569e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.343729675938542556e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032240183390452515e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.961996782346861323e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.199257530622860202e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.125074519033720932e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.828583779823075872e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.927098583188707082e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.178860578889797139e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.153594117646503392e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067714387403563592e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.774618455501963865e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.186415152819243701e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046228932034968295e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.157394547498197568e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997478709982325995e+01,0.000000000000000000e+00,0.000000000000000000e+00
