value,error,error_size
2.029406361792216984e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.746663350722693409e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075907418007823679e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.258507293649131498e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041219038458340762e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935820844579720301e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011953344427457324e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871952025434983113e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.388121427702044031e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.085456776110323318e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.801586550794900887e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069136676642116512e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.139487295865877314e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022844572323069912e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.728249475409751668e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.252277206778865803e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092269249684660792e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.312139261512660227e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946870506516802379e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.646967021853955515e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.423179760375081315e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937569770185880458e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032530405331033663e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010026510933490940e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.128422041330521353e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.729821705718340041e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.237924382875420548e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.332720473972572250e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.091534427313769839e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.718717732916612562e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068830154469976890e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.887905742963398126e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967582483813000849e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.833063836690398318e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.212177675445517622e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.818398277852474720e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939400428386662512e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043519126919892059e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918611108383889174e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904173313172396220e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.914061454353308633e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.744836844437773493e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013424613194932888e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.096730164163634313e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.998775933291686613e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064183671568392597e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.901069014128751178e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.151624839009326706e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.843728529343847100e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.189673093346242183e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.199163963498002516e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.735052271216074260e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.934409123502694072e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.777255158412089386e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.481131176236161195e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.993055262610202050e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.118402641976128464e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.367089044003541787e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950855619988673695e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.257755093226900556e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.156386898743832603e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200585182387505156e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.880934064297321129e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007209034141475357e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982401474225199323e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.154754731992949957e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921069526537757000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.203791115156411706e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.201784101034292007e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.194231946549354362e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.224029998437042366e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.555387853936370490e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.697793141848701381e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894004023122596081e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.538780239575831388e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.172624602801619531e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.156666816073125048e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093911841109784433e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.783964111658901430e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.910087475288285574e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.143458756466200654e+01,0.000000000000000000e+00,0.000000000000000000e+00
