value,error,error_size
2.060560065438893673e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996646993625742539e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052294428659937253e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.149196864037494947e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051196968989489022e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900814678042217309e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028911811765905071e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.140791277241739721e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.786845339196001348e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.110248251280173548e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.168681900952450547e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129193632160955119e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.838772945265055370e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.183225396771241478e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.819987818155974679e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886626121613280915e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.877858258365824895e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062872770653972410e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.678009448081341404e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.255279121558677957e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059546201409479949e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.928689571651690926e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.810653117635669673e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.252901529672271153e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940364037711272260e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.892266947314497472e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090591089383643464e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.018893757820291768e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152473459786663312e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032790808985494024e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.973513331669841975e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.029980284987577477e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.797935315656280864e+01,0.000000000000000000e+00,0.000000000000000000e+00
