value,error,error_size
2.118029590640092863e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.199435718648969385e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.125973092026332978e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081778481697375582e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057122815238389890e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.868099913736863016e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179957656107188413e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.965395247647522226e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.905289522166089000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.737202764242329422e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.690337328735288835e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.718773742567946883e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033648651221033532e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.727220529982664132e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.663256212392055033e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.714588459279413257e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937572831219832992e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.710894577583286136e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.838200329026051705e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025485589906387673e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933185140651945844e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654891772940929329e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090447380637679586e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968057521826418821e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.702594045054476979e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955175463217173260e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078489378883703509e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.869099171171211182e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.140571306386623363e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.743428146054431593e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.745650190980350303e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.459831181324382854e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049424082184938101e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.693826523874101753e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.851618836570126092e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.855193305162954331e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.659384503876586336e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.172662556622155705e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.751911079678213312e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.762240365047095025e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.194050157302794091e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000291906306096124e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.237019185270240484e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.879076479010849354e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.915457091989342686e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.565272992329503410e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.930894313108841587e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.846563855979673008e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.003008931056579556e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.097416029209533050e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.121353510231637074e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.814927267043168513e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.144163829645735575e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.116717289108531475e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.911847563690172080e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.851821244783646847e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.150521274691528717e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093472777160485521e+01,0.000000000000000000e+00,0.000000000000000000e+00
