value,error,error_size
1.853359316264371159e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.019158539203001013e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.715193242227673665e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.958046567586736941e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.151037161739439796e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.089932396279549920e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996692418713928774e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.778041759974365732e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.107000937661234019e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.919269308951454178e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.089987722051859720e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964494982877434737e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129661358891256739e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.175943637903291972e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.181299634976074486e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913389763397268339e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.749496125159166127e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.009306682458581506e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.370809667417006494e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.201395710559827279e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016882136799489089e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.976689147031154903e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052538576163044226e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.164835902012958613e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.303973720707953277e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.748063102536439573e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006243538718375419e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002665924578886347e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.755046399435333626e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994379581923920952e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207934427319066373e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099523197449686052e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.758781254488780732e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.990494410237110756e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055150862343210605e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064241781453879554e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.990142019698784992e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.232231081331410039e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.827047258113292116e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046084915690803641e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948526616558548241e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.911583101123350659e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.861567749333700661e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063113679172880666e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.973131322446181812e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924596286038579152e+01,0.000000000000000000e+00,0.000000000000000000e+00
