value,error,error_size
2.386122860588830719e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.898187597445975072e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040718230192307914e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.934470177769878774e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.962306815306735430e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982507130350108682e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959643509403680639e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.509834523689728059e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023924788874020564e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.131388093162746955e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645221890707423995e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.353674712011880388e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.998776166939427412e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023298579206651127e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.197194286268679875e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.777006706714505313e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831588384062834507e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860935887450288462e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890836722459247454e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.061643619812682715e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.848208188687896225e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.215201260793295290e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.998539029891855634e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060956568074194450e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.195694535312291862e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.791848334609605686e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.644400524801645247e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.773016852727793236e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.322588259946105183e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.147195621723582093e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.776373096415083452e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872569852390358847e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010963810263028506e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.061419739868003731e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129613279418251892e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.887730181450679723e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.355623172362820483e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853481853822473369e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.833181362715820839e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074608159668190055e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.241704303956500866e+01,0.000000000000000000e+00,0.000000000000000000e+00
