value,error,error_size
2.018959679707781163e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010606086385525515e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.127755574760620050e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.977725681174710459e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.421094806761322360e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.208800788264973747e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.708647407418689212e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.910617906831513579e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924516832683692868e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082097474514112179e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.594646804746761681e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.076557067293954972e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978015799444947120e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.238864565829208431e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.262737670850529526e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.239930102289361713e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.144869072586549663e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.878629587518395994e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.138214162015637854e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944527184456406133e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.781868994008590334e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.084791522607562086e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.401095717395858387e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042251815388564040e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.743657778415990833e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.844580291228642821e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.694481651212976203e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.116963766929257673e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.949967847497874018e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102752121365268678e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.155399883845894848e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010363048884858728e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042877088736893754e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.270823864405022618e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.480202546903847960e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.474643915854179710e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.135215299389554744e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.687932361844823248e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981584213095810654e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.720204446599977643e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.220803081602459983e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.130766557820923524e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059386824253766335e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.723486569206965768e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907258044295236488e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.220387241048559446e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.331827214566768802e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.521764017687968362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924594471779073501e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008852978052080118e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.310286719664679822e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.166399300338409617e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.728922510580008520e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.130027460811999873e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.899558047901274094e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039580221250625058e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935754424126719186e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.835470760919735156e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.234392297697987217e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.990815816853273290e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.147346120054880814e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.789321156622440867e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.790357873480553152e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.829589619515824950e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.858755982623679870e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028441484898714009e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.874816995034531786e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.760447789395442442e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016933276679262832e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.575594672929178586e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.104422092482131390e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.192318546695667791e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.203661895005028626e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968703845067873814e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034833244980829292e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.988843731361506784e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.682599268697619621e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.367047403300858477e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.998905023136678238e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.094758102406852629e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002426071588240575e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.762005441475416490e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.198678410298593633e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947177320142723289e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894385369616167480e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.265547025134154424e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.919917752760249385e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.718436315011645021e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022209725643168454e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027886301573669314e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.992857804444335557e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068838219310699955e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.083792024163208367e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066828052076638400e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052551548144315774e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.140229810340627026e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.257954847821003241e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.358713350893805938e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.151277435816119166e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024711528446822228e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152479772084911858e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941766424354134202e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.800142288544372349e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062359223803539976e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.880188713819232760e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.277626345492332405e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.813468394852780818e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059284280270378531e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.654504044315042677e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.506600199435158061e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.827294422293579146e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.725226511145386610e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.463349777276221175e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.440256572157171888e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.702849612356644116e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.777222231981839684e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.510023745673127848e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.760774501384547364e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.560635352501839179e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.801155792059594773e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.488307884202875186e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.730477161504848027e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.439134581269337332e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.520870595610135467e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.942366800915679903e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.734562482922373761e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.478791001350465706e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.573608157695547050e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.718647324711727720e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.702031159926366399e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.797020847656096976e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.930984903162567434e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.011250765659781337e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.923325853316427470e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.897138135002109038e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.328293598074382942e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.997301856674877740e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.099325735686032601e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.023088761752623554e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.977304964299732148e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.600120213514966849e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.827926859651907421e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.766567518959098493e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.003059226428794659e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.164828650775139351e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.117835164177773777e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.843234286026918767e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.978890191568719104e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.777452176420354135e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.910995454897403079e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.957125591719170643e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.133382235029300489e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.897377636619629016e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.911757525395333346e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.217822760009755712e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.356197622088146204e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.112813747494716665e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.104024162421070798e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.334187761289280161e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.003133930186601219e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.919314084720841151e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.987699166879355062e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.064834614190525031e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.016405016062613242e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.968543058499521692e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.922472909756152148e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.046250227389502641e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.262454065126240721e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.890868322670110047e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.872361596983245136e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.941321138864560680e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.669629780531046492e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.406695314386011830e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.818263367936751251e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.818350836502317236e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.869827187127536661e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.548537954124687133e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.081755929388572213e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.001914574528375113e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.910301971588641834e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.044271398986525412e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.885885829258199919e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.946117646727655881e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.265203548646537968e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.992380905482345099e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.011690358782038857e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.987303915076184069e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.858470914625979731e+01,0.000000000000000000e+00,0.000000000000000000e+00
