value,error,error_size
1.671075175933037826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.848924968769421184e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.118763956109629731e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.665380133889325265e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996782589878024083e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862235449812384758e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.166025470091662797e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.316113934964954169e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924715772660522362e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.126483772174277220e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.281381582696095478e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027556636046958616e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049533380937108618e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062311469234159489e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016701032813446304e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.382916496272983409e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925630921537045737e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641540770347455691e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.212126730354461301e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.840284504521037690e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.014304128471738053e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.855776829544675266e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933489736043003759e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.165307698776139489e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.801627035389397591e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917675314370784179e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.185906210185273579e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918613902699530271e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062407773966020486e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.768392032793976654e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.804659107788380723e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.309198072883496877e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.232580537495433148e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.995142192588602725e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.109085156505013714e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873370783824100627e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092991048193896475e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950425170470725433e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.098405033393918018e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072656377148913265e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.467227866853455254e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059942178594549844e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012400786829002897e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.073739282122633654e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.870818752098396942e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.732520421846311010e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.287450872012800573e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964433482042106149e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016831748615881281e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.095710708392828536e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.992873883066999241e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.920050957965490923e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.920641565941392770e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942808628572091578e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.286243763755462410e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975805279254814906e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.119192213541716896e+01,0.000000000000000000e+00,0.000000000000000000e+00
