value,error,error_size
1.932615102820541608e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.854443662628282041e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.080389664679934114e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.171466876054929429e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025691797088411050e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994661790067455343e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895466372496183638e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053537060928572799e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939149751709931735e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933644946021078681e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.428874186110198075e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.521169690888652681e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054128430559755003e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.976641474630942596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.906234796617838612e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.540168127724366620e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.295472061003370357e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956897846984849565e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.137560294506562997e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.906911409122719192e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941010133783935032e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.910772724184729654e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.289106760727550949e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057196408537297216e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030682461428203922e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007160925781932903e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900528485004868884e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.990403991690812546e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132953192188521285e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.292666028208804718e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.014312381490497472e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117866718320255615e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942556041143719625e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043630768439183498e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.687601603575210518e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.149623436981332958e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894738241265915946e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865024396381382843e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160192838740302079e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948720345388434083e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033280792878496612e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.707094200816046126e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.131548910457523505e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.291338197960584466e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.923956412663281768e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.241784070764531123e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.879964385499680901e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.597717375689969899e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.073187781389188089e+01,0.000000000000000000e+00,0.000000000000000000e+00
