value,error,error_size
1.581034780661621042e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.121102711438091148e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086524449386253011e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.269794987054549296e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.545842032414090639e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.801185485138365294e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.718994176495543158e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850964688084298970e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944474405074695511e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.724653239145470351e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.216067910843474920e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.885050715433328961e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.191417499661455892e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.784542915483881487e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016762276816482213e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935351371438953905e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.299696968793427132e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884778693772870639e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016521235562377257e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921702266776312484e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.301799305082643698e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.165610307615499153e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.123431578476163395e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053129687587740548e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.395238228610999087e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.768894461915579086e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.176423082829690969e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.816707297609444538e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.799058526346441766e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.009543686809974616e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010358938839048548e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.080330791993169726e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895585330892102505e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.836476878211378860e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.833700424624443315e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967554583370323229e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.091745701321378448e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.869712245825422414e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981908023576810862e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980046199197805379e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.749928803524142751e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.275462153309388924e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.837992653305047597e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024996290105121233e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.776145205924707682e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.810284808444829352e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.905353435758712877e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.741522994687586134e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.296075380644219521e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.952185029605522359e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.232447495780595403e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.784873635880496323e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.264063603585060136e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.245642497401082949e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032642510209842257e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.372982904877583010e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078739770232893846e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.208657995425458509e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.250772786173531159e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.846043189631339132e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.047650433597743458e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.223747828339660870e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.773068225617661398e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.094677754849875484e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.829317891300913956e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.887594886077785361e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132067186292354322e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.098675463924216800e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.620811141111980902e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.846763772910940204e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.825916347242928595e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.001721514975067606e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.992030357343780267e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.377056928140586223e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.351189425983550763e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002091053948809929e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.204014272041137090e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.303484348604184717e+01,0.000000000000000000e+00,0.000000000000000000e+00
