value,error,error_size
2.440028326961570571e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.311947578741684595e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062756629620385951e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.083359967812858216e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.223852099640260960e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.995075819675624018e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853402530123602432e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950692478144071629e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.867453079943739169e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888905652703235560e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117774753964968681e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.717375435506260573e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092996325451514394e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.840533550049581279e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.962650969729853756e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996593536758716070e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.166082991509511757e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.896918312806327478e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.998782811293494532e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.137042288602954088e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951583442784540878e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051167432600388452e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.993353464428456334e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071487660299943556e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966037234046550353e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.280071785547253782e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070583807829303069e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.144213434657033091e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.779935868903987739e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.169046037559328965e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.284235717138752619e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.221772504956406635e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985418909284054223e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.879570525512893653e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.791327540252969541e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.881895752877830930e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.142226051315752855e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.184710810758095789e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978358838197906522e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082006126219339492e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996721774197306232e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.725538214519499292e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966249100055890864e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.293722657600842396e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.156836971702081485e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.738672843279646330e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.855864305226129574e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.087260345006344053e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.172869861318628182e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.437037000788286889e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.751789669815290296e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.820449342222334721e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.219958074866207198e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853323716176622327e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054828315252991544e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.336210461392823845e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.266015841352929527e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025525886702497758e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.740302991082689132e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.849672134835178738e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.748759997664897980e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.431210877489255040e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.866903913609493415e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.814943335460076668e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860221127953686704e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.095957841281493828e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986702433802549095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.753793917168826511e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.821202479527160989e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.298658113519593371e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.881512234200678080e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.883125727544656414e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890570823854418236e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.391509215781211850e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984467662281486255e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.949043649095979447e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.734917679640254207e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.005237975825359698e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.477024415890295472e+01,0.000000000000000000e+00,0.000000000000000000e+00
