value,error
2.167630290222977862e+01,0.000000000000000000e+00
1.594424795013266305e+01,0.000000000000000000e+00
2.403316113661358244e+01,0.000000000000000000e+00
2.078879456334037457e+01,0.000000000000000000e+00
1.697554428490508371e+01,0.000000000000000000e+00
1.952724396336292401e+01,0.000000000000000000e+00
2.245661429971251977e+01,0.000000000000000000e+00
1.660943686536780461e+01,0.000000000000000000e+00
2.149232938557815942e+01,0.000000000000000000e+00
2.029571164320116594e+01,0.000000000000000000e+00
2.077229306894975736e+01,0.000000000000000000e+00
2.038173364368272544e+01,0.000000000000000000e+00
2.173009596494165407e+01,0.000000000000000000e+00
2.232199478741717513e+01,0.000000000000000000e+00
2.301823993318486572e+01,0.000000000000000000e+00
1.928832130233040587e+01,0.000000000000000000e+00
2.209278337004250403e+01,0.000000000000000000e+00
2.111151168836862979e+01,0.000000000000000000e+00
1.626502856795864460e+01,0.000000000000000000e+00
1.975783387042685391e+01,0.000000000000000000e+00
1.937722888916368902e+01,0.000000000000000000e+00
2.007477161951415567e+01,0.000000000000000000e+00
1.528290221603560539e+01,0.000000000000000000e+00
1.815868824580890362e+01,0.000000000000000000e+00
2.072001370132411679e+01,0.000000000000000000e+00
1.820320321312135547e+01,0.000000000000000000e+00
1.976865619649903039e+01,0.000000000000000000e+00
1.788166153054119434e+01,0.000000000000000000e+00
2.089751055545836422e+01,0.000000000000000000e+00
2.186753945742346517e+01,0.000000000000000000e+00
1.874030007640270412e+01,0.000000000000000000e+00
1.698674258224528799e+01,0.000000000000000000e+00
2.026856918994011281e+01,0.000000000000000000e+00
2.018605018925102357e+01,0.000000000000000000e+00
1.757872154882301885e+01,0.000000000000000000e+00
1.796772659192233235e+01,0.000000000000000000e+00
1.794843957835229276e+01,0.000000000000000000e+00
1.955144961031250261e+01,0.000000000000000000e+00
2.185247732810618970e+01,0.000000000000000000e+00
1.668234687301682939e+01,0.000000000000000000e+00
2.360134819845291076e+01,0.000000000000000000e+00
1.915381911614582577e+01,0.000000000000000000e+00
2.207664994037530448e+01,0.000000000000000000e+00
1.843690498554984813e+01,0.000000000000000000e+00
1.764747771172258695e+01,0.000000000000000000e+00
1.841928326465718513e+01,0.000000000000000000e+00
2.103585287356123601e+01,0.000000000000000000e+00
2.094272525732364443e+01,0.000000000000000000e+00
2.291902553550984933e+01,0.000000000000000000e+00
2.024829779573494548e+01,0.000000000000000000e+00
1.772109067498212909e+01,0.000000000000000000e+00
2.002242542997355201e+01,0.000000000000000000e+00
2.081774364912739728e+01,0.000000000000000000e+00
1.718140730223033330e+01,0.000000000000000000e+00
2.009109308829502183e+01,0.000000000000000000e+00
1.776206359269015778e+01,0.000000000000000000e+00
1.864253949236873353e+01,0.000000000000000000e+00
2.072654500563264079e+01,0.000000000000000000e+00
1.994702522726645810e+01,0.000000000000000000e+00
1.899940629913845669e+01,0.000000000000000000e+00
2.054161201357457145e+01,0.000000000000000000e+00
1.852160063030760995e+01,0.000000000000000000e+00
1.844468178614431153e+01,0.000000000000000000e+00
1.893920692925800253e+01,0.000000000000000000e+00
1.991423972626832040e+01,0.000000000000000000e+00
1.992485664132395939e+01,0.000000000000000000e+00
2.353032328916768279e+01,0.000000000000000000e+00
1.924882510343211450e+01,0.000000000000000000e+00
2.068343987936690098e+01,0.000000000000000000e+00
1.994489140985950471e+01,0.000000000000000000e+00
2.269838895002978063e+01,0.000000000000000000e+00
1.912229028210177617e+01,0.000000000000000000e+00
2.016976850451825598e+01,0.000000000000000000e+00
2.157923078098388103e+01,0.000000000000000000e+00
1.992691740246634424e+01,0.000000000000000000e+00
2.075394337527121635e+01,0.000000000000000000e+00
1.628720776025917516e+01,0.000000000000000000e+00
1.854878682761325948e+01,0.000000000000000000e+00
2.019185690668577848e+01,0.000000000000000000e+00
2.223893983583864653e+01,0.000000000000000000e+00
1.871632444190052524e+01,0.000000000000000000e+00
2.085943108015874969e+01,0.000000000000000000e+00
1.961718859891423605e+01,0.000000000000000000e+00
2.004245255894690558e+01,0.000000000000000000e+00
1.617538628400543743e+01,0.000000000000000000e+00
1.926049383869081311e+01,0.000000000000000000e+00
2.194249989105886556e+01,0.000000000000000000e+00
2.201523895588821844e+01,0.000000000000000000e+00
1.876464077798350161e+01,0.000000000000000000e+00
1.811998843689938710e+01,0.000000000000000000e+00
1.864540895651476049e+01,0.000000000000000000e+00
