value,error
1.916532863112822227e+01,0.000000000000000000e+00
1.841777174398254147e+01,0.000000000000000000e+00
2.190772386098736746e+01,0.000000000000000000e+00
2.168637469391420680e+01,0.000000000000000000e+00
2.149046279359487954e+01,0.000000000000000000e+00
1.719498826164579341e+01,0.000000000000000000e+00
2.356241152532852823e+01,0.000000000000000000e+00
1.963467957854179602e+01,0.000000000000000000e+00
1.682236735252071469e+01,0.000000000000000000e+00
1.858545311970143032e+01,0.000000000000000000e+00
1.662751607439738777e+01,0.000000000000000000e+00
1.822172894736764093e+01,0.000000000000000000e+00
2.432372032024547082e+01,0.000000000000000000e+00
1.858615495200571743e+01,0.000000000000000000e+00
2.117574740004757672e+01,0.000000000000000000e+00
2.165235583571698541e+01,0.000000000000000000e+00
2.042012334677031049e+01,0.000000000000000000e+00
2.081385479299128605e+01,0.000000000000000000e+00
2.093459404251879263e+01,0.000000000000000000e+00
1.910624712338200837e+01,0.000000000000000000e+00
2.104498979676001724e+01,0.000000000000000000e+00
2.128273973823911902e+01,0.000000000000000000e+00
1.948110122808965983e+01,0.000000000000000000e+00
1.939018411116260410e+01,0.000000000000000000e+00
1.774082288778153682e+01,0.000000000000000000e+00
1.888486328306088424e+01,0.000000000000000000e+00
1.720224571544532211e+01,0.000000000000000000e+00
2.042299533456849758e+01,0.000000000000000000e+00
1.898583214672480679e+01,0.000000000000000000e+00
2.277120059364012405e+01,0.000000000000000000e+00
1.885601558843995562e+01,0.000000000000000000e+00
1.948748196250848252e+01,0.000000000000000000e+00
1.945719279649083333e+01,0.000000000000000000e+00
2.178538162854946592e+01,0.000000000000000000e+00
2.144394662017376874e+01,0.000000000000000000e+00
1.808504031603187201e+01,0.000000000000000000e+00
2.427679251159096196e+01,0.000000000000000000e+00
2.046520538473258810e+01,0.000000000000000000e+00
2.003082800132304087e+01,0.000000000000000000e+00
1.990648285270070872e+01,0.000000000000000000e+00
2.048812587133422269e+01,0.000000000000000000e+00
1.777977076791652422e+01,0.000000000000000000e+00
2.029012534104829157e+01,0.000000000000000000e+00
1.862006237200687053e+01,0.000000000000000000e+00
1.973639593321910723e+01,0.000000000000000000e+00
2.117892132324565324e+01,0.000000000000000000e+00
1.963065936252456822e+01,0.000000000000000000e+00
1.751574338174701850e+01,0.000000000000000000e+00
1.856618089184105358e+01,0.000000000000000000e+00
1.999398928738700221e+01,0.000000000000000000e+00
2.147247564523943453e+01,0.000000000000000000e+00
1.584106742012443014e+01,0.000000000000000000e+00
1.886141717319896571e+01,0.000000000000000000e+00
1.967111118258490166e+01,0.000000000000000000e+00
2.145487568919926602e+01,0.000000000000000000e+00
2.336380959834777116e+01,0.000000000000000000e+00
2.100059481646963278e+01,0.000000000000000000e+00
2.108722674757441595e+01,0.000000000000000000e+00
1.869197297164630811e+01,0.000000000000000000e+00
1.962757348332178609e+01,0.000000000000000000e+00
2.224130632226311377e+01,0.000000000000000000e+00
1.991148312200948922e+01,0.000000000000000000e+00
2.088298363317580453e+01,0.000000000000000000e+00
1.837137541068477020e+01,0.000000000000000000e+00
2.006005416789546203e+01,0.000000000000000000e+00
2.060883196694888042e+01,0.000000000000000000e+00
1.918414362433800946e+01,0.000000000000000000e+00
1.910639563850097389e+01,0.000000000000000000e+00
1.952610892712995394e+01,0.000000000000000000e+00
1.846716890760153973e+01,0.000000000000000000e+00
1.978535870307598188e+01,0.000000000000000000e+00
1.736485558392532269e+01,0.000000000000000000e+00
1.923910006991710731e+01,0.000000000000000000e+00
1.821228817204472961e+01,0.000000000000000000e+00
1.723304270621693135e+01,0.000000000000000000e+00
1.804032580109122819e+01,0.000000000000000000e+00
1.623323611427873914e+01,0.000000000000000000e+00
2.285806240122092703e+01,0.000000000000000000e+00
1.979082160699843840e+01,0.000000000000000000e+00
2.055065336619389171e+01,0.000000000000000000e+00
2.015885066064954501e+01,0.000000000000000000e+00
1.855259615281273256e+01,0.000000000000000000e+00
1.973751417882304793e+01,0.000000000000000000e+00
2.289901310713349858e+01,0.000000000000000000e+00
2.393511962823174244e+01,0.000000000000000000e+00
2.082173194362070845e+01,0.000000000000000000e+00
2.168084123679738795e+01,0.000000000000000000e+00
2.335932815609838187e+01,0.000000000000000000e+00
2.128312312536741047e+01,0.000000000000000000e+00
1.975765403830601841e+01,0.000000000000000000e+00
1.770715230183896693e+01,0.000000000000000000e+00
2.013083191484520640e+01,0.000000000000000000e+00
1.894253298683702624e+01,0.000000000000000000e+00
1.954772105066128418e+01,0.000000000000000000e+00
1.814314408055567895e+01,0.000000000000000000e+00
1.695592207006865948e+01,0.000000000000000000e+00
2.004200555326551125e+01,0.000000000000000000e+00
1.962983699113422631e+01,0.000000000000000000e+00
2.105945805297392681e+01,0.000000000000000000e+00
2.100550110004906657e+01,0.000000000000000000e+00
1.784080294950933876e+01,0.000000000000000000e+00
1.895703344884382346e+01,0.000000000000000000e+00
1.988386535283366641e+01,0.000000000000000000e+00
2.381035328813283058e+01,0.000000000000000000e+00
2.068115329811086767e+01,0.000000000000000000e+00
1.510782168261831693e+01,0.000000000000000000e+00
2.088696105157080041e+01,0.000000000000000000e+00
2.114871189350508018e+01,0.000000000000000000e+00
6.557583609108438338e+01,0.000000000000000000e+00
6.774314201809390568e+01,0.000000000000000000e+00
6.737456354766113975e+01,0.000000000000000000e+00
6.706761208405289665e+01,0.000000000000000000e+00
6.680049101939474099e+01,0.000000000000000000e+00
6.739721375231617628e+01,0.000000000000000000e+00
6.977090627273751977e+01,0.000000000000000000e+00
6.694171398090612968e+01,0.000000000000000000e+00
7.011750840301451149e+01,0.000000000000000000e+00
6.797432937063676661e+01,0.000000000000000000e+00
6.895778323629133411e+01,0.000000000000000000e+00
6.967077393476279212e+01,0.000000000000000000e+00
7.665980822357144575e+01,0.000000000000000000e+00
7.752534360088509402e+01,0.000000000000000000e+00
7.658879967010237522e+01,0.000000000000000000e+00
7.559349959896724158e+01,0.000000000000000000e+00
7.776606515711740997e+01,0.000000000000000000e+00
7.560421279068120270e+01,0.000000000000000000e+00
7.936810158292904305e+01,0.000000000000000000e+00
7.455470588839008883e+01,0.000000000000000000e+00
7.589968973696939258e+01,0.000000000000000000e+00
7.686148231869512415e+01,0.000000000000000000e+00
7.607511044594264149e+01,0.000000000000000000e+00
7.835430311505182033e+01,0.000000000000000000e+00
8.131229980218695630e+01,0.000000000000000000e+00
7.987617691588319246e+01,0.000000000000000000e+00
8.181657374585661557e+01,0.000000000000000000e+00
7.770870165038347466e+01,0.000000000000000000e+00
8.328075943376234136e+01,0.000000000000000000e+00
8.137871177971082659e+01,0.000000000000000000e+00
7.898358984845917519e+01,0.000000000000000000e+00
7.837595585229013295e+01,0.000000000000000000e+00
7.933035540711004785e+01,0.000000000000000000e+00
7.913299044277195549e+01,0.000000000000000000e+00
8.030992333907570924e+01,0.000000000000000000e+00
8.122361030484465516e+01,0.000000000000000000e+00
8.550764156712362762e+01,0.000000000000000000e+00
8.297114117727680593e+01,0.000000000000000000e+00
7.600003099060037925e+01,0.000000000000000000e+00
8.238878527656954986e+01,0.000000000000000000e+00
8.053055869070540496e+01,0.000000000000000000e+00
8.035733701189538181e+01,0.000000000000000000e+00
8.054907566913577455e+01,0.000000000000000000e+00
8.172440800969781094e+01,0.000000000000000000e+00
8.281573731523990034e+01,0.000000000000000000e+00
7.580554468080347874e+01,0.000000000000000000e+00
8.092055537407092913e+01,0.000000000000000000e+00
7.967108161360019380e+01,0.000000000000000000e+00
7.686028203123976255e+01,0.000000000000000000e+00
8.153430417468210578e+01,0.000000000000000000e+00
8.110853612509514221e+01,0.000000000000000000e+00
7.823230191209339068e+01,0.000000000000000000e+00
8.068871137464157073e+01,0.000000000000000000e+00
7.969809388880510426e+01,0.000000000000000000e+00
8.021503465698891944e+01,0.000000000000000000e+00
7.907877291341873160e+01,0.000000000000000000e+00
8.452758225133281655e+01,0.000000000000000000e+00
8.225905567967429022e+01,0.000000000000000000e+00
8.066063750584579850e+01,0.000000000000000000e+00
8.174520158816829962e+01,0.000000000000000000e+00
8.015405919375180588e+01,0.000000000000000000e+00
7.949470348874831416e+01,0.000000000000000000e+00
7.870989598339184568e+01,0.000000000000000000e+00
8.284827806102711634e+01,0.000000000000000000e+00
7.670952796113223826e+01,0.000000000000000000e+00
8.159216394558760044e+01,0.000000000000000000e+00
8.088541655516813478e+01,0.000000000000000000e+00
8.205122224141267395e+01,0.000000000000000000e+00
