value,error
2.031107950426772035e+01,0.000000000000000000e+00
2.242436522857283165e+01,0.000000000000000000e+00
1.524988928789114517e+01,0.000000000000000000e+00
1.755520046679784585e+01,0.000000000000000000e+00
1.841024894830363579e+01,0.000000000000000000e+00
1.767033789485909168e+01,0.000000000000000000e+00
2.250700376610864950e+01,0.000000000000000000e+00
2.353516718100565086e+01,0.000000000000000000e+00
2.139384320561996589e+01,0.000000000000000000e+00
2.085706830447752225e+01,0.000000000000000000e+00
1.988789249704674944e+01,0.000000000000000000e+00
1.970718162464584822e+01,0.000000000000000000e+00
1.925943427639287719e+01,0.000000000000000000e+00
1.957379775533052424e+01,0.000000000000000000e+00
2.066832649690346813e+01,0.000000000000000000e+00
1.925011212219074253e+01,0.000000000000000000e+00
2.362353437520031463e+01,0.000000000000000000e+00
1.938488503016256459e+01,0.000000000000000000e+00
1.868094523178039168e+01,0.000000000000000000e+00
2.245532718464960809e+01,0.000000000000000000e+00
1.788208238518089743e+01,0.000000000000000000e+00
1.872511502147534657e+01,0.000000000000000000e+00
2.317213988960124027e+01,0.000000000000000000e+00
1.770165468868079373e+01,0.000000000000000000e+00
1.831586040505431257e+01,0.000000000000000000e+00
2.009566099715115683e+01,0.000000000000000000e+00
2.133594015523677356e+01,0.000000000000000000e+00
1.758131734410062563e+01,0.000000000000000000e+00
2.007631357717815490e+01,0.000000000000000000e+00
1.852463913984227162e+01,0.000000000000000000e+00
1.958281229054154338e+01,0.000000000000000000e+00
1.753020950213062079e+01,0.000000000000000000e+00
2.316139515871602939e+01,0.000000000000000000e+00
1.801858297884314197e+01,0.000000000000000000e+00
2.143510316817235761e+01,0.000000000000000000e+00
2.012082656790866864e+01,0.000000000000000000e+00
1.835384847196916525e+01,0.000000000000000000e+00
1.938531117077251409e+01,0.000000000000000000e+00
2.047788833934418307e+01,0.000000000000000000e+00
1.513330941783678441e+01,0.000000000000000000e+00
2.043830351455059002e+01,0.000000000000000000e+00
1.835897076068530254e+01,0.000000000000000000e+00
1.861287739914868666e+01,0.000000000000000000e+00
2.171616220978195599e+01,0.000000000000000000e+00
1.927401026338668544e+01,0.000000000000000000e+00
2.206241215789018639e+01,0.000000000000000000e+00
1.824404081880513928e+01,0.000000000000000000e+00
2.261445072300809400e+01,0.000000000000000000e+00
2.128260912963695262e+01,0.000000000000000000e+00
1.864315907159185670e+01,0.000000000000000000e+00
1.806996552844035620e+01,0.000000000000000000e+00
1.966075944551742438e+01,0.000000000000000000e+00
1.659453128395045596e+01,0.000000000000000000e+00
