value,error
1.975588806598844727e+01,0.000000000000000000e+00
1.951589955659415665e+01,0.000000000000000000e+00
1.926894548008652208e+01,0.000000000000000000e+00
2.223976614014750908e+01,0.000000000000000000e+00
2.290027695914168149e+01,0.000000000000000000e+00
1.753079500058630202e+01,0.000000000000000000e+00
2.158754949441440729e+01,0.000000000000000000e+00
2.016383999936405402e+01,0.000000000000000000e+00
2.043032888701816674e+01,0.000000000000000000e+00
2.187143856018199628e+01,0.000000000000000000e+00
1.920577649696226885e+01,0.000000000000000000e+00
2.025932457656688257e+01,0.000000000000000000e+00
1.787342450571338404e+01,0.000000000000000000e+00
1.653945591801719672e+01,0.000000000000000000e+00
2.166457003502356571e+01,0.000000000000000000e+00
2.210430581477901413e+01,0.000000000000000000e+00
2.016709897598481405e+01,0.000000000000000000e+00
2.216452838001983494e+01,0.000000000000000000e+00
2.281100852328643569e+01,0.000000000000000000e+00
1.912475206653573068e+01,0.000000000000000000e+00
2.441818281562295923e+01,0.000000000000000000e+00
1.885079190614338884e+01,0.000000000000000000e+00
1.690768315909456021e+01,0.000000000000000000e+00
2.218591941343816387e+01,0.000000000000000000e+00
1.887890117137327550e+01,0.000000000000000000e+00
2.247674005798285890e+01,0.000000000000000000e+00
1.922021405198697863e+01,0.000000000000000000e+00
2.294024893874856019e+01,0.000000000000000000e+00
2.375665759510207309e+01,0.000000000000000000e+00
1.835032878575999504e+01,0.000000000000000000e+00
2.154462970339811179e+01,0.000000000000000000e+00
1.931427682279598912e+01,0.000000000000000000e+00
1.706114013808022634e+01,0.000000000000000000e+00
1.886846492786259333e+01,0.000000000000000000e+00
2.021451840010983148e+01,0.000000000000000000e+00
2.181809726377105108e+01,0.000000000000000000e+00
1.645138366730002843e+01,0.000000000000000000e+00
2.088267806799392190e+01,0.000000000000000000e+00
2.305456659537954778e+01,0.000000000000000000e+00
1.787890275050312283e+01,0.000000000000000000e+00
2.417580432833614168e+01,0.000000000000000000e+00
2.265707938416819545e+01,0.000000000000000000e+00
1.686215039187546338e+01,0.000000000000000000e+00
2.167372934151307362e+01,0.000000000000000000e+00
2.214467151574209680e+01,0.000000000000000000e+00
1.987927302433460142e+01,0.000000000000000000e+00
1.720300811828062848e+01,0.000000000000000000e+00
2.148967723677907316e+01,0.000000000000000000e+00
1.924504991120156561e+01,0.000000000000000000e+00
2.408031745658655964e+01,0.000000000000000000e+00
2.236305799838068253e+01,0.000000000000000000e+00
2.266868828616325260e+01,0.000000000000000000e+00
1.664586175265304746e+01,0.000000000000000000e+00
2.014083367076664288e+01,0.000000000000000000e+00
2.368628634612582573e+01,0.000000000000000000e+00
1.920718371897002186e+01,0.000000000000000000e+00
2.123865689659009703e+01,0.000000000000000000e+00
2.364354375892729365e+01,0.000000000000000000e+00
1.898457844984298859e+01,0.000000000000000000e+00
1.719967026485915440e+01,0.000000000000000000e+00
1.864818574566524845e+01,0.000000000000000000e+00
2.268841142476303219e+01,0.000000000000000000e+00
1.925635427989395154e+01,0.000000000000000000e+00
2.077316884345230008e+01,0.000000000000000000e+00
1.525877528060195232e+01,0.000000000000000000e+00
2.114607331425032299e+01,0.000000000000000000e+00
1.779048927428877391e+01,0.000000000000000000e+00
1.901849468028940748e+01,0.000000000000000000e+00
1.952423259907277497e+01,0.000000000000000000e+00
1.788424021325627322e+01,0.000000000000000000e+00
1.972332394951118317e+01,0.000000000000000000e+00
1.980811764117967044e+01,0.000000000000000000e+00
2.109433071501150181e+01,0.000000000000000000e+00
2.218877181832890599e+01,0.000000000000000000e+00
1.926339578126734509e+01,0.000000000000000000e+00
2.088461187181575696e+01,0.000000000000000000e+00
2.330537943100815568e+01,0.000000000000000000e+00
2.260985310298418582e+01,0.000000000000000000e+00
1.925555249318208340e+01,0.000000000000000000e+00
2.094659974275569780e+01,0.000000000000000000e+00
2.438791450069447464e+01,0.000000000000000000e+00
1.962814975646291060e+01,0.000000000000000000e+00
1.844647280466197614e+01,0.000000000000000000e+00
2.184181724700502514e+01,0.000000000000000000e+00
1.948691744413779858e+01,0.000000000000000000e+00
2.294431186112868559e+01,0.000000000000000000e+00
2.077057033224188132e+01,0.000000000000000000e+00
1.862648191330664105e+01,0.000000000000000000e+00
2.001039721273916072e+01,0.000000000000000000e+00
1.971528534621239714e+01,0.000000000000000000e+00
2.302760535039690026e+01,0.000000000000000000e+00
1.879220856156112518e+01,0.000000000000000000e+00
2.218886078699074105e+01,0.000000000000000000e+00
2.191076997006931038e+01,0.000000000000000000e+00
1.732397697504260137e+01,0.000000000000000000e+00
1.977272871258668374e+01,0.000000000000000000e+00
1.740697083565147807e+01,0.000000000000000000e+00
2.015054396817958349e+01,0.000000000000000000e+00
1.923368408727452561e+01,0.000000000000000000e+00
1.921063762746734582e+01,0.000000000000000000e+00
2.006515985738433727e+01,0.000000000000000000e+00
2.074397004805842926e+01,0.000000000000000000e+00
1.820533029343343756e+01,0.000000000000000000e+00
1.873146392248974124e+01,0.000000000000000000e+00
2.113892088817135573e+01,0.000000000000000000e+00
2.081363121796464455e+01,0.000000000000000000e+00
1.920183429594379376e+01,0.000000000000000000e+00
1.921534581270790909e+01,0.000000000000000000e+00
7.096493903768899258e+01,0.000000000000000000e+00
6.632326400406810762e+01,0.000000000000000000e+00
6.684302115989027016e+01,0.000000000000000000e+00
6.823620272680149412e+01,0.000000000000000000e+00
6.818148121547982043e+01,0.000000000000000000e+00
6.853646334808780693e+01,0.000000000000000000e+00
6.534086725307217591e+01,0.000000000000000000e+00
6.800324781936453178e+01,0.000000000000000000e+00
6.706748342482639202e+01,0.000000000000000000e+00
6.678803475979870541e+01,0.000000000000000000e+00
6.682786186124759809e+01,0.000000000000000000e+00
6.806397466109152106e+01,0.000000000000000000e+00
7.869166757746342000e+01,0.000000000000000000e+00
7.491835663067257656e+01,0.000000000000000000e+00
8.110462463451763426e+01,0.000000000000000000e+00
7.629633733737587420e+01,0.000000000000000000e+00
7.802391975639689292e+01,0.000000000000000000e+00
8.092408790076149216e+01,0.000000000000000000e+00
7.824983592541147459e+01,0.000000000000000000e+00
7.364057087928325984e+01,0.000000000000000000e+00
7.650877245987092579e+01,0.000000000000000000e+00
7.613654935672354895e+01,0.000000000000000000e+00
7.781395304675292834e+01,0.000000000000000000e+00
7.487385447000318095e+01,0.000000000000000000e+00
8.128001126364439699e+01,0.000000000000000000e+00
7.638144753533227060e+01,0.000000000000000000e+00
7.830835645970262249e+01,0.000000000000000000e+00
8.015053866700817764e+01,0.000000000000000000e+00
