value,error
2.058598456988123004e+01,0.000000000000000000e+00
1.936784072375731824e+01,0.000000000000000000e+00
2.191267965524080452e+01,0.000000000000000000e+00
2.271105154125851300e+01,0.000000000000000000e+00
1.912199895907605196e+01,0.000000000000000000e+00
2.008815506060145495e+01,0.000000000000000000e+00
2.173477415870376817e+01,0.000000000000000000e+00
1.836879000901523540e+01,0.000000000000000000e+00
2.048510542679707669e+01,0.000000000000000000e+00
2.322069340950644545e+01,0.000000000000000000e+00
2.330522370816449040e+01,0.000000000000000000e+00
1.509923757221346108e+01,0.000000000000000000e+00
1.934807291452704803e+01,0.000000000000000000e+00
2.153460886228194227e+01,0.000000000000000000e+00
2.100496469019289592e+01,0.000000000000000000e+00
1.965300875881460740e+01,0.000000000000000000e+00
1.637225734533813437e+01,0.000000000000000000e+00
2.195102865544948401e+01,0.000000000000000000e+00
1.981924725112450147e+01,0.000000000000000000e+00
2.307026469326355667e+01,0.000000000000000000e+00
1.933785101697884556e+01,0.000000000000000000e+00
2.013001522491979500e+01,0.000000000000000000e+00
1.965377955628984097e+01,0.000000000000000000e+00
1.950902215071335988e+01,0.000000000000000000e+00
2.297098165300985428e+01,0.000000000000000000e+00
1.928429308450289170e+01,0.000000000000000000e+00
1.733973693933871374e+01,0.000000000000000000e+00
1.921610230940620667e+01,0.000000000000000000e+00
2.280159837448225346e+01,0.000000000000000000e+00
2.090145132746489764e+01,0.000000000000000000e+00
1.747490689817140463e+01,0.000000000000000000e+00
2.102345999257231668e+01,0.000000000000000000e+00
2.071823549130451880e+01,0.000000000000000000e+00
1.904174595303915041e+01,0.000000000000000000e+00
2.034351257541597136e+01,0.000000000000000000e+00
2.023844989659237115e+01,0.000000000000000000e+00
1.992636064339014013e+01,0.000000000000000000e+00
2.059686071981753841e+01,0.000000000000000000e+00
1.591954908209030606e+01,0.000000000000000000e+00
2.181935582615358982e+01,0.000000000000000000e+00
1.972322575246851173e+01,0.000000000000000000e+00
2.085632013317993128e+01,0.000000000000000000e+00
2.104587777422066708e+01,0.000000000000000000e+00
1.807449825944517841e+01,0.000000000000000000e+00
1.732331973511205092e+01,0.000000000000000000e+00
1.916036376209899927e+01,0.000000000000000000e+00
1.904609090592546394e+01,0.000000000000000000e+00
1.717804932091858561e+01,0.000000000000000000e+00
2.344442665656803015e+01,0.000000000000000000e+00
1.747520391782608229e+01,0.000000000000000000e+00
2.188145939400224904e+01,0.000000000000000000e+00
1.933621589698128318e+01,0.000000000000000000e+00
1.711533548945904926e+01,0.000000000000000000e+00
1.813196656645284222e+01,0.000000000000000000e+00
2.015965691619707556e+01,0.000000000000000000e+00
2.193650642168720211e+01,0.000000000000000000e+00
1.982920544404647956e+01,0.000000000000000000e+00
2.259490072908279501e+01,0.000000000000000000e+00
2.163430395865961842e+01,0.000000000000000000e+00
2.156918886571909511e+01,0.000000000000000000e+00
2.126796845855127671e+01,0.000000000000000000e+00
2.502778584177094245e+01,0.000000000000000000e+00
1.993872906419977653e+01,0.000000000000000000e+00
2.041549397401451671e+01,0.000000000000000000e+00
2.194940204595191346e+01,0.000000000000000000e+00
1.966995608858622901e+01,0.000000000000000000e+00
1.919189360975405023e+01,0.000000000000000000e+00
2.100276365238905640e+01,0.000000000000000000e+00
1.940328000891434712e+01,0.000000000000000000e+00
1.809213405017475296e+01,0.000000000000000000e+00
1.999679599366905691e+01,0.000000000000000000e+00
2.553163999990169231e+01,0.000000000000000000e+00
2.320926315496632242e+01,0.000000000000000000e+00
1.895578551424840441e+01,0.000000000000000000e+00
1.931307658265148319e+01,0.000000000000000000e+00
1.984611572246951994e+01,0.000000000000000000e+00
1.992811577087790198e+01,0.000000000000000000e+00
2.176326271487925013e+01,0.000000000000000000e+00
1.995003217926733896e+01,0.000000000000000000e+00
1.980788051537152228e+01,0.000000000000000000e+00
1.945421689252684061e+01,0.000000000000000000e+00
2.287181282645867242e+01,0.000000000000000000e+00
2.000385719839361442e+01,0.000000000000000000e+00
1.970169202389172369e+01,0.000000000000000000e+00
1.746622565344438271e+01,0.000000000000000000e+00
2.232778956559420891e+01,0.000000000000000000e+00
1.835190764780528738e+01,0.000000000000000000e+00
2.060673511396239022e+01,0.000000000000000000e+00
1.732906935891400124e+01,0.000000000000000000e+00
2.145644485251094125e+01,0.000000000000000000e+00
1.759054092998547603e+01,0.000000000000000000e+00
2.150179364876911237e+01,0.000000000000000000e+00
1.712468215570712715e+01,0.000000000000000000e+00
2.120383930528240768e+01,0.000000000000000000e+00
2.040241818683403707e+01,0.000000000000000000e+00
1.964114255677650434e+01,0.000000000000000000e+00
2.013348412042529745e+01,0.000000000000000000e+00
1.565272148710213784e+01,0.000000000000000000e+00
2.037473277600483001e+01,0.000000000000000000e+00
2.454017706186731473e+01,0.000000000000000000e+00
1.961092536587752022e+01,0.000000000000000000e+00
1.910875037916335728e+01,0.000000000000000000e+00
2.048487908812402836e+01,0.000000000000000000e+00
2.252927661669358983e+01,0.000000000000000000e+00
2.136874605239723834e+01,0.000000000000000000e+00
2.161292873021657712e+01,0.000000000000000000e+00
1.646674830317235561e+01,0.000000000000000000e+00
2.103929256297949024e+01,0.000000000000000000e+00
6.815356728844220413e+01,0.000000000000000000e+00
7.053335246898676303e+01,0.000000000000000000e+00
6.779612499990587082e+01,0.000000000000000000e+00
7.035737175753716599e+01,0.000000000000000000e+00
6.630493179845164775e+01,0.000000000000000000e+00
6.509302101469788226e+01,0.000000000000000000e+00
6.883893565878440768e+01,0.000000000000000000e+00
6.521536243756415274e+01,0.000000000000000000e+00
6.517776305348330368e+01,0.000000000000000000e+00
6.678053742330158116e+01,0.000000000000000000e+00
7.232474395899585318e+01,0.000000000000000000e+00
6.893438058703199545e+01,0.000000000000000000e+00
7.943782450651777083e+01,0.000000000000000000e+00
7.793479965899102524e+01,0.000000000000000000e+00
8.202927954530751720e+01,0.000000000000000000e+00
8.073932517697579669e+01,0.000000000000000000e+00
8.130344751501503708e+01,0.000000000000000000e+00
7.857412228425789635e+01,0.000000000000000000e+00
7.730126890500457648e+01,0.000000000000000000e+00
7.848171811933630693e+01,0.000000000000000000e+00
7.512778530519274511e+01,0.000000000000000000e+00
8.158742617247156659e+01,0.000000000000000000e+00
8.158197869948291725e+01,0.000000000000000000e+00
7.524652956339259902e+01,0.000000000000000000e+00
7.937502123462132886e+01,0.000000000000000000e+00
8.118698025261768692e+01,0.000000000000000000e+00
7.918851034654676369e+01,0.000000000000000000e+00
7.764069870158762399e+01,0.000000000000000000e+00
7.803875020869367063e+01,0.000000000000000000e+00
8.004765915465706883e+01,0.000000000000000000e+00
7.668283920185054114e+01,0.000000000000000000e+00
8.109917114911048941e+01,0.000000000000000000e+00
7.828068137928597992e+01,0.000000000000000000e+00
8.187052900935634625e+01,0.000000000000000000e+00
8.127922903316405723e+01,0.000000000000000000e+00
7.991870848518064463e+01,0.000000000000000000e+00
7.883358024167333156e+01,0.000000000000000000e+00
8.010842079451084885e+01,0.000000000000000000e+00
7.925413911607893169e+01,0.000000000000000000e+00
8.153343887061483031e+01,0.000000000000000000e+00
8.186340413880986944e+01,0.000000000000000000e+00
7.783485727056837788e+01,0.000000000000000000e+00
7.952565867046254766e+01,0.000000000000000000e+00
8.136565510853147032e+01,0.000000000000000000e+00
8.084828609443952985e+01,0.000000000000000000e+00
8.092499410879099742e+01,0.000000000000000000e+00
7.896475157865073413e+01,0.000000000000000000e+00
7.643614154866924082e+01,0.000000000000000000e+00
7.736347104419894549e+01,0.000000000000000000e+00
8.359376919779428761e+01,0.000000000000000000e+00
8.077804753430629603e+01,0.000000000000000000e+00
8.071961684785546254e+01,0.000000000000000000e+00
8.139888949472457114e+01,0.000000000000000000e+00
7.838383154803355524e+01,0.000000000000000000e+00
8.042509220943647108e+01,0.000000000000000000e+00
8.179150785673711255e+01,0.000000000000000000e+00
8.221657683900559732e+01,0.000000000000000000e+00
7.934126871608405906e+01,0.000000000000000000e+00
7.952022497731468320e+01,0.000000000000000000e+00
8.037831862140475891e+01,0.000000000000000000e+00
8.178535469761482091e+01,0.000000000000000000e+00
8.065585112715245941e+01,0.000000000000000000e+00
8.070204685309965953e+01,0.000000000000000000e+00
7.749012305046773008e+01,0.000000000000000000e+00
7.639620329582017177e+01,0.000000000000000000e+00
8.054813358304653548e+01,0.000000000000000000e+00
8.145821778910746502e+01,0.000000000000000000e+00
8.100689394910854446e+01,0.000000000000000000e+00
7.729989944157449600e+01,0.000000000000000000e+00
7.789120788364495240e+01,0.000000000000000000e+00
8.400631975736625634e+01,0.000000000000000000e+00
8.102324255437144984e+01,0.000000000000000000e+00
8.046410553544897937e+01,0.000000000000000000e+00
8.018572805707346163e+01,0.000000000000000000e+00
7.975067905358839937e+01,0.000000000000000000e+00
7.979009495508535110e+01,0.000000000000000000e+00
7.828120234834332791e+01,0.000000000000000000e+00
8.219837661127672845e+01,0.000000000000000000e+00
7.963996869784087096e+01,0.000000000000000000e+00
8.173906026732998953e+01,0.000000000000000000e+00
7.814499299430489998e+01,0.000000000000000000e+00
8.346113749045684926e+01,0.000000000000000000e+00
8.149449723956783487e+01,0.000000000000000000e+00
7.963277865582325887e+01,0.000000000000000000e+00
7.846225622237378161e+01,0.000000000000000000e+00
7.865752298271721088e+01,0.000000000000000000e+00
7.938449801987098908e+01,0.000000000000000000e+00
8.168076724269587885e+01,0.000000000000000000e+00
7.832286651978520808e+01,0.000000000000000000e+00
7.927407576161922975e+01,0.000000000000000000e+00
8.068464737012386934e+01,0.000000000000000000e+00
7.879993375091613927e+01,0.000000000000000000e+00
8.034003380743239120e+01,0.000000000000000000e+00
8.035777693398904375e+01,0.000000000000000000e+00
8.032905490939245396e+01,0.000000000000000000e+00
7.774028385503812899e+01,0.000000000000000000e+00
8.023187374239306280e+01,0.000000000000000000e+00
7.903033193206350404e+01,0.000000000000000000e+00
7.674132873441998015e+01,0.000000000000000000e+00
8.101836451822475738e+01,0.000000000000000000e+00
7.816450211959582361e+01,0.000000000000000000e+00
8.248887168178919183e+01,0.000000000000000000e+00
7.809663881274553887e+01,0.000000000000000000e+00
8.109006092471651073e+01,0.000000000000000000e+00
8.403683632693345373e+01,0.000000000000000000e+00
7.787479105056131345e+01,0.000000000000000000e+00
8.180096858073389399e+01,0.000000000000000000e+00
