value,error
2.277469520023345950e+01,0.000000000000000000e+00
1.917804602000618530e+01,0.000000000000000000e+00
1.834869971010752820e+01,0.000000000000000000e+00
2.382432848926380586e+01,0.000000000000000000e+00
2.041073492534273370e+01,0.000000000000000000e+00
2.213551936590968694e+01,0.000000000000000000e+00
2.111835632394183904e+01,0.000000000000000000e+00
2.253163200983160053e+01,0.000000000000000000e+00
2.027399954161123219e+01,0.000000000000000000e+00
2.175156380063619466e+01,0.000000000000000000e+00
1.896782933947633154e+01,0.000000000000000000e+00
1.842615885989220104e+01,0.000000000000000000e+00
1.865391337064858135e+01,0.000000000000000000e+00
2.113710439292011500e+01,0.000000000000000000e+00
1.975101181690026664e+01,0.000000000000000000e+00
2.139852944855320871e+01,0.000000000000000000e+00
1.908114708679870830e+01,0.000000000000000000e+00
1.906223530757550932e+01,0.000000000000000000e+00
2.161194055416818927e+01,0.000000000000000000e+00
1.836132501251910298e+01,0.000000000000000000e+00
1.762353065008671393e+01,0.000000000000000000e+00
2.106515817076025954e+01,0.000000000000000000e+00
2.007675823547706173e+01,0.000000000000000000e+00
1.862000299948234883e+01,0.000000000000000000e+00
1.790088946944213077e+01,0.000000000000000000e+00
1.856018222470753543e+01,0.000000000000000000e+00
1.930222298764179456e+01,0.000000000000000000e+00
1.677810063498643345e+01,0.000000000000000000e+00
2.222598064567810283e+01,0.000000000000000000e+00
1.896969150839776930e+01,0.000000000000000000e+00
1.989060802246660842e+01,0.000000000000000000e+00
1.777696326003901817e+01,0.000000000000000000e+00
2.307625013694810079e+01,0.000000000000000000e+00
1.790501612186943703e+01,0.000000000000000000e+00
2.216253381533363864e+01,0.000000000000000000e+00
2.052980447737206759e+01,0.000000000000000000e+00
2.059387561324971827e+01,0.000000000000000000e+00
1.825067249339495490e+01,0.000000000000000000e+00
2.142157730643848623e+01,0.000000000000000000e+00
1.905956442974251530e+01,0.000000000000000000e+00
2.095538087374770697e+01,0.000000000000000000e+00
2.298419005643196655e+01,0.000000000000000000e+00
2.213073300796835596e+01,0.000000000000000000e+00
2.137558251417442889e+01,0.000000000000000000e+00
2.082389224167882702e+01,0.000000000000000000e+00
2.270639772576378235e+01,0.000000000000000000e+00
1.771238149527464500e+01,0.000000000000000000e+00
1.830445525295278841e+01,0.000000000000000000e+00
2.322132656754212121e+01,0.000000000000000000e+00
2.157654587192616802e+01,0.000000000000000000e+00
2.296850680428059732e+01,0.000000000000000000e+00
2.207488029794100370e+01,0.000000000000000000e+00
2.156157485032829157e+01,0.000000000000000000e+00
1.983860265522043420e+01,0.000000000000000000e+00
2.386392640451818536e+01,0.000000000000000000e+00
2.043420972704089422e+01,0.000000000000000000e+00
2.170155669813241772e+01,0.000000000000000000e+00
2.066678496382477448e+01,0.000000000000000000e+00
2.192004530893040837e+01,0.000000000000000000e+00
2.420396344741460126e+01,0.000000000000000000e+00
2.257178003257315524e+01,0.000000000000000000e+00
2.142899338660939890e+01,0.000000000000000000e+00
1.740665856272534029e+01,0.000000000000000000e+00
2.154916981601149928e+01,0.000000000000000000e+00
2.016895302261595901e+01,0.000000000000000000e+00
1.966075033374504599e+01,0.000000000000000000e+00
2.206882184918957179e+01,0.000000000000000000e+00
1.983658009307884384e+01,0.000000000000000000e+00
2.553252562918677171e+01,0.000000000000000000e+00
1.925785154518924003e+01,0.000000000000000000e+00
2.217723966685187520e+01,0.000000000000000000e+00
1.864246763343338387e+01,0.000000000000000000e+00
1.893180380691147846e+01,0.000000000000000000e+00
2.292901609573062771e+01,0.000000000000000000e+00
1.838212523301596235e+01,0.000000000000000000e+00
1.704842012409664420e+01,0.000000000000000000e+00
1.935267108269950853e+01,0.000000000000000000e+00
2.239772455384158079e+01,0.000000000000000000e+00
2.131882997693844572e+01,0.000000000000000000e+00
2.095212348513582867e+01,0.000000000000000000e+00
2.107693037822796001e+01,0.000000000000000000e+00
1.963523578687929572e+01,0.000000000000000000e+00
2.055408808036334989e+01,0.000000000000000000e+00
2.194591830394809762e+01,0.000000000000000000e+00
2.073571531007937097e+01,0.000000000000000000e+00
2.200047838579631332e+01,0.000000000000000000e+00
2.017618064521549215e+01,0.000000000000000000e+00
2.091374841776577398e+01,0.000000000000000000e+00
2.117127350665916197e+01,0.000000000000000000e+00
2.035806503122522670e+01,0.000000000000000000e+00
2.095566322928296543e+01,0.000000000000000000e+00
2.107968800994695968e+01,0.000000000000000000e+00
