value,error
2.133492154525881190e+01,0.000000000000000000e+00
1.930073115974556330e+01,0.000000000000000000e+00
1.547796389562479291e+01,0.000000000000000000e+00
2.073842116681937142e+01,0.000000000000000000e+00
2.324418346819133774e+01,0.000000000000000000e+00
1.859280554149920661e+01,0.000000000000000000e+00
2.113351413224564723e+01,0.000000000000000000e+00
2.467251715102102594e+01,0.000000000000000000e+00
1.798372450214338159e+01,0.000000000000000000e+00
1.773789359255626508e+01,0.000000000000000000e+00
2.079319362674990757e+01,0.000000000000000000e+00
2.704184716748837758e+01,0.000000000000000000e+00
1.858125150475665777e+01,0.000000000000000000e+00
1.983942549184175874e+01,0.000000000000000000e+00
1.781250036528786040e+01,0.000000000000000000e+00
2.046935661469501966e+01,0.000000000000000000e+00
1.879164203258599386e+01,0.000000000000000000e+00
1.792829801837448045e+01,0.000000000000000000e+00
1.822025673873199736e+01,0.000000000000000000e+00
2.125813227790538917e+01,0.000000000000000000e+00
1.659853037638374929e+01,0.000000000000000000e+00
1.910981170268734530e+01,0.000000000000000000e+00
2.075831970545900163e+01,0.000000000000000000e+00
1.933544024549690477e+01,0.000000000000000000e+00
2.316391177572371873e+01,0.000000000000000000e+00
2.338468682295048495e+01,0.000000000000000000e+00
2.221273024509945060e+01,0.000000000000000000e+00
1.679837318115006894e+01,0.000000000000000000e+00
2.144513709601778473e+01,0.000000000000000000e+00
2.364904576269129066e+01,0.000000000000000000e+00
1.719216850430007426e+01,0.000000000000000000e+00
2.025466989543832952e+01,0.000000000000000000e+00
1.966136124250316897e+01,0.000000000000000000e+00
2.145514056783533618e+01,0.000000000000000000e+00
1.911948994068789887e+01,0.000000000000000000e+00
1.771267350785531391e+01,0.000000000000000000e+00
2.206893448041646266e+01,0.000000000000000000e+00
1.659041240833867903e+01,0.000000000000000000e+00
1.979775800313102252e+01,0.000000000000000000e+00
2.232219571246874779e+01,0.000000000000000000e+00
2.079004834301119331e+01,0.000000000000000000e+00
2.122214390870987444e+01,0.000000000000000000e+00
2.402562475393196451e+01,0.000000000000000000e+00
2.146673560188423480e+01,0.000000000000000000e+00
1.700666101027164245e+01,0.000000000000000000e+00
1.837158591260567775e+01,0.000000000000000000e+00
1.823904753437322412e+01,0.000000000000000000e+00
1.839322309674681932e+01,0.000000000000000000e+00
2.000872927041569582e+01,0.000000000000000000e+00
1.872216327315395645e+01,0.000000000000000000e+00
1.731357030976326072e+01,0.000000000000000000e+00
1.591038159325398027e+01,0.000000000000000000e+00
2.189722912243944464e+01,0.000000000000000000e+00
1.901751567809283117e+01,0.000000000000000000e+00
1.806033541855331492e+01,0.000000000000000000e+00
1.867557864130815304e+01,0.000000000000000000e+00
2.123849272584757131e+01,0.000000000000000000e+00
2.204838123985378928e+01,0.000000000000000000e+00
2.426672088664874138e+01,0.000000000000000000e+00
1.902923443091710354e+01,0.000000000000000000e+00
2.175200980745103507e+01,0.000000000000000000e+00
1.906006674554704006e+01,0.000000000000000000e+00
1.885577631854024361e+01,0.000000000000000000e+00
2.060232924113405062e+01,0.000000000000000000e+00
2.447680122982787765e+01,0.000000000000000000e+00
1.942262151461401132e+01,0.000000000000000000e+00
1.769651257714883386e+01,0.000000000000000000e+00
2.170181709508023360e+01,0.000000000000000000e+00
2.207212401350480135e+01,0.000000000000000000e+00
1.842298764257900956e+01,0.000000000000000000e+00
2.030995085277265488e+01,0.000000000000000000e+00
2.124172057865913033e+01,0.000000000000000000e+00
1.943157724653670115e+01,0.000000000000000000e+00
2.309419144121899592e+01,0.000000000000000000e+00
2.060860771666644453e+01,0.000000000000000000e+00
1.934977360804987256e+01,0.000000000000000000e+00
1.883380508930431674e+01,0.000000000000000000e+00
2.177720834097517866e+01,0.000000000000000000e+00
2.001523160222222231e+01,0.000000000000000000e+00
2.171087057577883428e+01,0.000000000000000000e+00
1.898414282395760466e+01,0.000000000000000000e+00
1.900597901834039405e+01,0.000000000000000000e+00
1.761934469179373508e+01,0.000000000000000000e+00
1.915948675142298896e+01,0.000000000000000000e+00
2.052540486714995893e+01,0.000000000000000000e+00
2.094384282942391806e+01,0.000000000000000000e+00
1.742082342755751867e+01,0.000000000000000000e+00
1.907664370112918917e+01,0.000000000000000000e+00
1.982566231259023937e+01,0.000000000000000000e+00
1.459177208586031682e+01,0.000000000000000000e+00
1.786334314664231115e+01,0.000000000000000000e+00
1.804970451081785043e+01,0.000000000000000000e+00
2.086247955928968523e+01,0.000000000000000000e+00
2.271328710478696067e+01,0.000000000000000000e+00
1.870839455817539232e+01,0.000000000000000000e+00
2.237503627534055894e+01,0.000000000000000000e+00
2.110818577222164549e+01,0.000000000000000000e+00
1.923096806674571724e+01,0.000000000000000000e+00
2.255126420773288487e+01,0.000000000000000000e+00
1.720986704040127435e+01,0.000000000000000000e+00
2.095482572884841233e+01,0.000000000000000000e+00
2.134991637330017866e+01,0.000000000000000000e+00
1.771141243619967298e+01,0.000000000000000000e+00
2.072797654342725693e+01,0.000000000000000000e+00
1.884427283808035014e+01,0.000000000000000000e+00
2.243657722750571892e+01,0.000000000000000000e+00
2.128446943817800729e+01,0.000000000000000000e+00
2.183097638779594263e+01,0.000000000000000000e+00
6.973329342414602650e+01,0.000000000000000000e+00
6.888537825441521534e+01,0.000000000000000000e+00
6.872895248288541836e+01,0.000000000000000000e+00
6.553089221953361232e+01,0.000000000000000000e+00
6.803071767895254141e+01,0.000000000000000000e+00
6.561920337306364104e+01,0.000000000000000000e+00
6.948572048743781693e+01,0.000000000000000000e+00
6.802636467401104881e+01,0.000000000000000000e+00
6.671107777830992802e+01,0.000000000000000000e+00
6.714008699565548000e+01,0.000000000000000000e+00
6.897874222944972189e+01,0.000000000000000000e+00
