value,error
2.386889200618538354e+01,0.000000000000000000e+00
1.789286453345937389e+01,0.000000000000000000e+00
1.784981123214754106e+01,0.000000000000000000e+00
2.018532982863937164e+01,0.000000000000000000e+00
1.869229982011434643e+01,0.000000000000000000e+00
2.016189654393551933e+01,0.000000000000000000e+00
2.295753702754782566e+01,0.000000000000000000e+00
2.034535111560373011e+01,0.000000000000000000e+00
1.836616579331698773e+01,0.000000000000000000e+00
1.534225221566400421e+01,0.000000000000000000e+00
1.920090311621333967e+01,0.000000000000000000e+00
2.145787609865533341e+01,0.000000000000000000e+00
2.288728487040889092e+01,0.000000000000000000e+00
2.172941473295355053e+01,0.000000000000000000e+00
2.260737602438330995e+01,0.000000000000000000e+00
1.980679011992646466e+01,0.000000000000000000e+00
2.118004739911144085e+01,0.000000000000000000e+00
2.076725345686914181e+01,0.000000000000000000e+00
2.225814769851310260e+01,0.000000000000000000e+00
1.933956434807166147e+01,0.000000000000000000e+00
1.949562338420458829e+01,0.000000000000000000e+00
1.892092045777468456e+01,0.000000000000000000e+00
1.913781991258070647e+01,0.000000000000000000e+00
2.200775600104818963e+01,0.000000000000000000e+00
2.018524854105730171e+01,0.000000000000000000e+00
1.942804555806456790e+01,0.000000000000000000e+00
1.737908306815631931e+01,0.000000000000000000e+00
1.864683044919399180e+01,0.000000000000000000e+00
2.138473275213660330e+01,0.000000000000000000e+00
1.917092484751236725e+01,0.000000000000000000e+00
2.003566674118374991e+01,0.000000000000000000e+00
2.262099809964512076e+01,0.000000000000000000e+00
2.171353115692608782e+01,0.000000000000000000e+00
2.051862864876153836e+01,0.000000000000000000e+00
1.941047300340179760e+01,0.000000000000000000e+00
1.979390100782774198e+01,0.000000000000000000e+00
1.758028124183232421e+01,0.000000000000000000e+00
2.247298663037716082e+01,0.000000000000000000e+00
1.778598459268101095e+01,0.000000000000000000e+00
1.799001418469222102e+01,0.000000000000000000e+00
2.166442838355651190e+01,0.000000000000000000e+00
1.744318438068288302e+01,0.000000000000000000e+00
2.331301091035126305e+01,0.000000000000000000e+00
1.891072466939603913e+01,0.000000000000000000e+00
1.885075236061445025e+01,0.000000000000000000e+00
1.865729182272107423e+01,0.000000000000000000e+00
1.760159352797419530e+01,0.000000000000000000e+00
2.104158254311326814e+01,0.000000000000000000e+00
1.833323657434807430e+01,0.000000000000000000e+00
1.721197530991029012e+01,0.000000000000000000e+00
1.914708812636371960e+01,0.000000000000000000e+00
2.194602341375869159e+01,0.000000000000000000e+00
2.346873037430915687e+01,0.000000000000000000e+00
2.076267023298656156e+01,0.000000000000000000e+00
2.100819830226955176e+01,0.000000000000000000e+00
1.974423512318771756e+01,0.000000000000000000e+00
1.731339978333316765e+01,0.000000000000000000e+00
2.249408865527038159e+01,0.000000000000000000e+00
2.062295376587420392e+01,0.000000000000000000e+00
1.916408688828397189e+01,0.000000000000000000e+00
2.384143434943925399e+01,0.000000000000000000e+00
2.092552667514013365e+01,0.000000000000000000e+00
2.324032564204928519e+01,0.000000000000000000e+00
2.365784065898965594e+01,0.000000000000000000e+00
2.141799941626875281e+01,0.000000000000000000e+00
2.404201462294061997e+01,0.000000000000000000e+00
2.137810883874049850e+01,0.000000000000000000e+00
2.099158844866684603e+01,0.000000000000000000e+00
2.142209374498102292e+01,0.000000000000000000e+00
1.879534167202371364e+01,0.000000000000000000e+00
1.871846754706232119e+01,0.000000000000000000e+00
2.030019111022012979e+01,0.000000000000000000e+00
1.852536475387653780e+01,0.000000000000000000e+00
