value,error
2.329252851132376989e+01,0.000000000000000000e+00
1.537200723133669911e+01,0.000000000000000000e+00
2.072239828497494329e+01,0.000000000000000000e+00
2.210890529185779485e+01,0.000000000000000000e+00
2.477875865040852688e+01,0.000000000000000000e+00
2.216662116639093227e+01,0.000000000000000000e+00
1.835509307087235698e+01,0.000000000000000000e+00
1.697506424713027684e+01,0.000000000000000000e+00
1.697643140288128194e+01,0.000000000000000000e+00
1.535458990034671878e+01,0.000000000000000000e+00
1.879736973112588316e+01,0.000000000000000000e+00
2.006064410941876730e+01,0.000000000000000000e+00
1.937614873699017437e+01,0.000000000000000000e+00
1.985437637404086431e+01,0.000000000000000000e+00
1.977019622292579015e+01,0.000000000000000000e+00
1.829344999740415290e+01,0.000000000000000000e+00
1.987728394695684742e+01,0.000000000000000000e+00
2.190585370780489427e+01,0.000000000000000000e+00
2.177692602243396536e+01,0.000000000000000000e+00
2.226128178516383826e+01,0.000000000000000000e+00
1.631220834797424146e+01,0.000000000000000000e+00
2.203600097185319129e+01,0.000000000000000000e+00
1.829066329153263482e+01,0.000000000000000000e+00
2.091479675525716075e+01,0.000000000000000000e+00
1.810914628423260098e+01,0.000000000000000000e+00
1.660470197670809966e+01,0.000000000000000000e+00
2.569301745320684915e+01,0.000000000000000000e+00
1.926386231974079877e+01,0.000000000000000000e+00
1.881178844207264689e+01,0.000000000000000000e+00
2.250087901703932758e+01,0.000000000000000000e+00
1.903853891113073615e+01,0.000000000000000000e+00
1.860268177664724476e+01,0.000000000000000000e+00
1.932636727211062322e+01,0.000000000000000000e+00
1.660010411646862494e+01,0.000000000000000000e+00
1.700545789548075959e+01,0.000000000000000000e+00
1.997624286257586235e+01,0.000000000000000000e+00
2.001349994022912071e+01,0.000000000000000000e+00
1.827860138506330401e+01,0.000000000000000000e+00
2.109095994606364499e+01,0.000000000000000000e+00
2.272833751502805200e+01,0.000000000000000000e+00
1.991965589762978439e+01,0.000000000000000000e+00
2.041200689743290297e+01,0.000000000000000000e+00
1.798609086514150590e+01,0.000000000000000000e+00
1.969790563218803214e+01,0.000000000000000000e+00
1.825451940654816596e+01,0.000000000000000000e+00
2.055918821496751292e+01,0.000000000000000000e+00
2.082525958602754912e+01,0.000000000000000000e+00
2.222447358803861306e+01,0.000000000000000000e+00
2.090755416153061219e+01,0.000000000000000000e+00
2.122573018196226613e+01,0.000000000000000000e+00
1.910636078601601184e+01,0.000000000000000000e+00
2.014683823784237049e+01,0.000000000000000000e+00
1.891041793384782466e+01,0.000000000000000000e+00
1.995702230048190984e+01,0.000000000000000000e+00
1.993966762421893790e+01,0.000000000000000000e+00
2.060506612439764851e+01,0.000000000000000000e+00
2.352421627927696690e+01,0.000000000000000000e+00
1.946723368497867312e+01,0.000000000000000000e+00
2.068407075656670457e+01,0.000000000000000000e+00
2.270618145866490778e+01,0.000000000000000000e+00
2.385302162418708249e+01,0.000000000000000000e+00
2.135810062423266231e+01,0.000000000000000000e+00
1.848086279455210246e+01,0.000000000000000000e+00
2.236460187512086861e+01,0.000000000000000000e+00
1.870635856892721449e+01,0.000000000000000000e+00
1.792062405247634160e+01,0.000000000000000000e+00
2.265139297319360878e+01,0.000000000000000000e+00
1.922265679801013860e+01,0.000000000000000000e+00
1.989777270438885992e+01,0.000000000000000000e+00
2.007199725103892263e+01,0.000000000000000000e+00
1.990464633824719343e+01,0.000000000000000000e+00
1.986596581994108135e+01,0.000000000000000000e+00
1.959263961868391490e+01,0.000000000000000000e+00
2.109339276538653607e+01,0.000000000000000000e+00
2.173459004222735302e+01,0.000000000000000000e+00
1.706144307511733871e+01,0.000000000000000000e+00
2.614479374024341496e+01,0.000000000000000000e+00
1.977000425711396403e+01,0.000000000000000000e+00
2.429495604961551081e+01,0.000000000000000000e+00
2.243396384208940830e+01,0.000000000000000000e+00
2.038197487818732156e+01,0.000000000000000000e+00
1.793984009113493627e+01,0.000000000000000000e+00
1.972094181670336965e+01,0.000000000000000000e+00
1.687408869564214697e+01,0.000000000000000000e+00
1.998628488628025224e+01,0.000000000000000000e+00
2.140825947471586232e+01,0.000000000000000000e+00
1.976822246883416057e+01,0.000000000000000000e+00
