value,error
1.741332831852072260e+01,0.000000000000000000e+00
1.981412164991682090e+01,0.000000000000000000e+00
2.213323824580460197e+01,0.000000000000000000e+00
2.047034432804354864e+01,0.000000000000000000e+00
2.348078909257228730e+01,0.000000000000000000e+00
1.996334288189466477e+01,0.000000000000000000e+00
1.979478240496726116e+01,0.000000000000000000e+00
1.905311686918858172e+01,0.000000000000000000e+00
1.456379921620949602e+01,0.000000000000000000e+00
1.766768857199007670e+01,0.000000000000000000e+00
2.032529907341197983e+01,0.000000000000000000e+00
1.832023629557924238e+01,0.000000000000000000e+00
2.359155247879737516e+01,0.000000000000000000e+00
1.851325974102429939e+01,0.000000000000000000e+00
2.125544268691088590e+01,0.000000000000000000e+00
2.259159021023681646e+01,0.000000000000000000e+00
2.014274599663981036e+01,0.000000000000000000e+00
1.748462272774400006e+01,0.000000000000000000e+00
2.269612464680962916e+01,0.000000000000000000e+00
2.331687685653405140e+01,0.000000000000000000e+00
1.551571796986593554e+01,0.000000000000000000e+00
2.068915784809820124e+01,0.000000000000000000e+00
2.200999820708272381e+01,0.000000000000000000e+00
1.888679826639587844e+01,0.000000000000000000e+00
1.686398227933914740e+01,0.000000000000000000e+00
1.512216455068897503e+01,0.000000000000000000e+00
2.217464065552156072e+01,0.000000000000000000e+00
2.268235930479762175e+01,0.000000000000000000e+00
1.845298688642525065e+01,0.000000000000000000e+00
2.352451693180807979e+01,0.000000000000000000e+00
2.229337734162180595e+01,0.000000000000000000e+00
2.013034286225195402e+01,0.000000000000000000e+00
2.159431839379238127e+01,0.000000000000000000e+00
2.229714279358800866e+01,0.000000000000000000e+00
2.072209261283075321e+01,0.000000000000000000e+00
2.109474862512576010e+01,0.000000000000000000e+00
2.010526541867657713e+01,0.000000000000000000e+00
1.574843506789036596e+01,0.000000000000000000e+00
2.152457554626294112e+01,0.000000000000000000e+00
2.013524632512908497e+01,0.000000000000000000e+00
2.023458338424224578e+01,0.000000000000000000e+00
1.916493135975088080e+01,0.000000000000000000e+00
2.347713949174753978e+01,0.000000000000000000e+00
2.272457827136798159e+01,0.000000000000000000e+00
1.880964729905437594e+01,0.000000000000000000e+00
2.063062977115443530e+01,0.000000000000000000e+00
2.368721309467252212e+01,0.000000000000000000e+00
2.060119217274679571e+01,0.000000000000000000e+00
2.217558968293418786e+01,0.000000000000000000e+00
2.019958585388095784e+01,0.000000000000000000e+00
2.189172713385778835e+01,0.000000000000000000e+00
2.025889250685152376e+01,0.000000000000000000e+00
2.064855371999712474e+01,0.000000000000000000e+00
1.944586389350914857e+01,0.000000000000000000e+00
2.161863888529824607e+01,0.000000000000000000e+00
2.029012469387333439e+01,0.000000000000000000e+00
1.996112443599850295e+01,0.000000000000000000e+00
1.798181124424296229e+01,0.000000000000000000e+00
2.117775178826979143e+01,0.000000000000000000e+00
2.073250041397966115e+01,0.000000000000000000e+00
1.845749345488998827e+01,0.000000000000000000e+00
2.191156710508039396e+01,0.000000000000000000e+00
1.678024072692194579e+01,0.000000000000000000e+00
2.065288719034223774e+01,0.000000000000000000e+00
1.860043518814524788e+01,0.000000000000000000e+00
2.238375647851950134e+01,0.000000000000000000e+00
2.217192417709441088e+01,0.000000000000000000e+00
1.927736220660622024e+01,0.000000000000000000e+00
1.860708025433944002e+01,0.000000000000000000e+00
2.151206062200704139e+01,0.000000000000000000e+00
1.961692172165463433e+01,0.000000000000000000e+00
1.894165425012076653e+01,0.000000000000000000e+00
1.816707294004521955e+01,0.000000000000000000e+00
1.931817450739350406e+01,0.000000000000000000e+00
1.826066077410936472e+01,0.000000000000000000e+00
1.971162985810741830e+01,0.000000000000000000e+00
1.932104408464632073e+01,0.000000000000000000e+00
1.855890875156803688e+01,0.000000000000000000e+00
2.295935196561956460e+01,0.000000000000000000e+00
2.072515490908708813e+01,0.000000000000000000e+00
2.126005953276731830e+01,0.000000000000000000e+00
1.883416320641659425e+01,0.000000000000000000e+00
1.891123294939887600e+01,0.000000000000000000e+00
2.043091876384930217e+01,0.000000000000000000e+00
2.185039023051454876e+01,0.000000000000000000e+00
1.808971964664013754e+01,0.000000000000000000e+00
1.943431529515131828e+01,0.000000000000000000e+00
1.808611900945287587e+01,0.000000000000000000e+00
2.060995261682784019e+01,0.000000000000000000e+00
2.285538151190086253e+01,0.000000000000000000e+00
2.158356834950091852e+01,0.000000000000000000e+00
1.984140710125146612e+01,0.000000000000000000e+00
2.141468266176138613e+01,0.000000000000000000e+00
1.880586770825421183e+01,0.000000000000000000e+00
1.735861959133640653e+01,0.000000000000000000e+00
2.030738258290635656e+01,0.000000000000000000e+00
1.948148879868784888e+01,0.000000000000000000e+00
1.888483858857212638e+01,0.000000000000000000e+00
1.805882085615400001e+01,0.000000000000000000e+00
1.795574365295129482e+01,0.000000000000000000e+00
1.855446080322834845e+01,0.000000000000000000e+00
1.594586957997108279e+01,0.000000000000000000e+00
2.055181468013363144e+01,0.000000000000000000e+00
1.475312828129641574e+01,0.000000000000000000e+00
2.368782672388234189e+01,0.000000000000000000e+00
2.024920234765647109e+01,0.000000000000000000e+00
1.927914625470519638e+01,0.000000000000000000e+00
2.040350377098953416e+01,0.000000000000000000e+00
6.771333551419860441e+01,0.000000000000000000e+00
6.534571625167016862e+01,0.000000000000000000e+00
7.084894480009764095e+01,0.000000000000000000e+00
6.934183141410326812e+01,0.000000000000000000e+00
6.522358780870555961e+01,0.000000000000000000e+00
7.012624869529140881e+01,0.000000000000000000e+00
7.062367717458688787e+01,0.000000000000000000e+00
6.837461675002084860e+01,0.000000000000000000e+00
6.890110534356372796e+01,0.000000000000000000e+00
6.751620855350367378e+01,0.000000000000000000e+00
6.499079240752429598e+01,0.000000000000000000e+00
6.992824076724006943e+01,0.000000000000000000e+00
7.639174913062456085e+01,0.000000000000000000e+00
7.808110477262783888e+01,0.000000000000000000e+00
7.997360130796819533e+01,0.000000000000000000e+00
7.840101307080304593e+01,0.000000000000000000e+00
7.609964230709886124e+01,0.000000000000000000e+00
7.676868842400911319e+01,0.000000000000000000e+00
7.784039512930927174e+01,0.000000000000000000e+00
