value,error
1.594418025604749367e+01,0.000000000000000000e+00
1.771084988575464791e+01,0.000000000000000000e+00
1.957577432644698234e+01,0.000000000000000000e+00
1.883888231961276105e+01,0.000000000000000000e+00
2.146133620088496130e+01,0.000000000000000000e+00
2.043976403904672168e+01,0.000000000000000000e+00
1.846121085685633290e+01,0.000000000000000000e+00
2.008579707276563653e+01,0.000000000000000000e+00
1.875679797611859456e+01,0.000000000000000000e+00
1.873963441439347122e+01,0.000000000000000000e+00
1.735459105763136023e+01,0.000000000000000000e+00
1.778458919078191158e+01,0.000000000000000000e+00
2.130783459973567417e+01,0.000000000000000000e+00
2.343240417549140986e+01,0.000000000000000000e+00
1.911706868505133983e+01,0.000000000000000000e+00
2.063796038383038933e+01,0.000000000000000000e+00
2.041312918911937402e+01,0.000000000000000000e+00
2.137696505955555892e+01,0.000000000000000000e+00
1.946107190522195296e+01,0.000000000000000000e+00
2.331678998221040189e+01,0.000000000000000000e+00
2.128826822794489004e+01,0.000000000000000000e+00
1.949322699583641594e+01,0.000000000000000000e+00
1.842887447929058453e+01,0.000000000000000000e+00
2.060163386875649394e+01,0.000000000000000000e+00
2.075425431176283197e+01,0.000000000000000000e+00
1.612248617749311563e+01,0.000000000000000000e+00
2.077022697143512531e+01,0.000000000000000000e+00
1.731365229140535433e+01,0.000000000000000000e+00
2.429700436162011101e+01,0.000000000000000000e+00
1.976401236695458152e+01,0.000000000000000000e+00
2.153258924831669674e+01,0.000000000000000000e+00
1.791041767078616687e+01,0.000000000000000000e+00
1.816645528194642623e+01,0.000000000000000000e+00
1.936193155808666688e+01,0.000000000000000000e+00
1.711503653039992656e+01,0.000000000000000000e+00
2.067223787488641307e+01,0.000000000000000000e+00
2.009569505712407533e+01,0.000000000000000000e+00
1.917272433119180874e+01,0.000000000000000000e+00
1.873343520138832119e+01,0.000000000000000000e+00
1.830659141985288585e+01,0.000000000000000000e+00
2.071429434289835925e+01,0.000000000000000000e+00
1.961729176715388334e+01,0.000000000000000000e+00
2.064989102672991805e+01,0.000000000000000000e+00
1.916708413599919325e+01,0.000000000000000000e+00
1.888207267966283354e+01,0.000000000000000000e+00
2.228353189034158177e+01,0.000000000000000000e+00
1.823183334428864555e+01,0.000000000000000000e+00
1.614454416337021669e+01,0.000000000000000000e+00
1.826265825738952131e+01,0.000000000000000000e+00
2.158267589884331983e+01,0.000000000000000000e+00
1.846623207878010575e+01,0.000000000000000000e+00
2.208738632158991422e+01,0.000000000000000000e+00
1.908711769528223812e+01,0.000000000000000000e+00
1.856452041335383285e+01,0.000000000000000000e+00
2.143046260467591324e+01,0.000000000000000000e+00
1.977465357760858566e+01,0.000000000000000000e+00
1.822738260387863463e+01,0.000000000000000000e+00
2.265003823990032572e+01,0.000000000000000000e+00
1.945112082328325442e+01,0.000000000000000000e+00
2.171613850026525938e+01,0.000000000000000000e+00
1.934564154048327111e+01,0.000000000000000000e+00
1.859475464904804554e+01,0.000000000000000000e+00
2.336632648796312139e+01,0.000000000000000000e+00
1.984523570365031730e+01,0.000000000000000000e+00
2.024003855869661095e+01,0.000000000000000000e+00
2.230055424642017670e+01,0.000000000000000000e+00
2.388855236676292293e+01,0.000000000000000000e+00
1.962806284840251081e+01,0.000000000000000000e+00
2.046909600452110922e+01,0.000000000000000000e+00
1.880481953154581021e+01,0.000000000000000000e+00
1.943720191667130948e+01,0.000000000000000000e+00
1.937788632756141638e+01,0.000000000000000000e+00
1.878780582666188081e+01,0.000000000000000000e+00
