value,error
1.817437321855466692e+01,0.000000000000000000e+00
2.276274923733966205e+01,0.000000000000000000e+00
2.140967982323539687e+01,0.000000000000000000e+00
1.772910607034664920e+01,0.000000000000000000e+00
2.091699474845854567e+01,0.000000000000000000e+00
1.812896240311507157e+01,0.000000000000000000e+00
2.066491966280644732e+01,0.000000000000000000e+00
1.818104950790926466e+01,0.000000000000000000e+00
2.197697165185767432e+01,0.000000000000000000e+00
1.935608698478724676e+01,0.000000000000000000e+00
2.095947650914240157e+01,0.000000000000000000e+00
2.234300319580478345e+01,0.000000000000000000e+00
2.006910906919670268e+01,0.000000000000000000e+00
2.270473354427505797e+01,0.000000000000000000e+00
2.107891578361039819e+01,0.000000000000000000e+00
1.613339091804744285e+01,0.000000000000000000e+00
2.493662621041797678e+01,0.000000000000000000e+00
2.041268337365043095e+01,0.000000000000000000e+00
1.877395787365763979e+01,0.000000000000000000e+00
2.045160734866488994e+01,0.000000000000000000e+00
1.991952492792299267e+01,0.000000000000000000e+00
1.768282643389433773e+01,0.000000000000000000e+00
1.819149284684510803e+01,0.000000000000000000e+00
1.919474894661379949e+01,0.000000000000000000e+00
1.604318659004997727e+01,0.000000000000000000e+00
2.098248913726318676e+01,0.000000000000000000e+00
1.943143082594939131e+01,0.000000000000000000e+00
2.200857408374819002e+01,0.000000000000000000e+00
2.163066272558925718e+01,0.000000000000000000e+00
1.690997064421677010e+01,0.000000000000000000e+00
1.875435502959158640e+01,0.000000000000000000e+00
1.976574436549361735e+01,0.000000000000000000e+00
2.375674517015148268e+01,0.000000000000000000e+00
2.071469337952616385e+01,0.000000000000000000e+00
2.122454695373522071e+01,0.000000000000000000e+00
2.154196153770554290e+01,0.000000000000000000e+00
1.874468013089077090e+01,0.000000000000000000e+00
2.080934986425774724e+01,0.000000000000000000e+00
1.939465153610534998e+01,0.000000000000000000e+00
1.946831100943246895e+01,0.000000000000000000e+00
1.793072882347601649e+01,0.000000000000000000e+00
1.520615470229959598e+01,0.000000000000000000e+00
1.857964157466137323e+01,0.000000000000000000e+00
2.584683510845989218e+01,0.000000000000000000e+00
1.902717099966689318e+01,0.000000000000000000e+00
2.089931616257020508e+01,0.000000000000000000e+00
1.622816492037739167e+01,0.000000000000000000e+00
1.983914426808774678e+01,0.000000000000000000e+00
2.050257306303339178e+01,0.000000000000000000e+00
1.843405130600081421e+01,0.000000000000000000e+00
1.510401415265938851e+01,0.000000000000000000e+00
2.481454482496973668e+01,0.000000000000000000e+00
2.365924116075312256e+01,0.000000000000000000e+00
1.578761275661222108e+01,0.000000000000000000e+00
1.864557303594824944e+01,0.000000000000000000e+00
2.060011918595349201e+01,0.000000000000000000e+00
1.830565167344450828e+01,0.000000000000000000e+00
1.748706672916491556e+01,0.000000000000000000e+00
2.233238603334606509e+01,0.000000000000000000e+00
1.778488252224641997e+01,0.000000000000000000e+00
2.066008200249968496e+01,0.000000000000000000e+00
1.705158275646547139e+01,0.000000000000000000e+00
1.902815846342429040e+01,0.000000000000000000e+00
1.980354007262979366e+01,0.000000000000000000e+00
2.132021114647880111e+01,0.000000000000000000e+00
2.005041633117290800e+01,0.000000000000000000e+00
1.984616898957342812e+01,0.000000000000000000e+00
2.241360647515143256e+01,0.000000000000000000e+00
1.659541325005633894e+01,0.000000000000000000e+00
2.107232507590923376e+01,0.000000000000000000e+00
2.281831152633562709e+01,0.000000000000000000e+00
1.875228856279787593e+01,0.000000000000000000e+00
2.340943544512239427e+01,0.000000000000000000e+00
