value,error
2.351046122202004796e+01,0.000000000000000000e+00
1.803328481161343788e+01,0.000000000000000000e+00
1.876515592600899751e+01,0.000000000000000000e+00
2.063869121876991741e+01,0.000000000000000000e+00
2.175325899044982947e+01,0.000000000000000000e+00
2.022722295444344454e+01,0.000000000000000000e+00
1.924365345279815287e+01,0.000000000000000000e+00
2.184886393529715320e+01,0.000000000000000000e+00
2.171366049388688779e+01,0.000000000000000000e+00
2.199865796845617538e+01,0.000000000000000000e+00
2.149322427720301576e+01,0.000000000000000000e+00
1.859684283021622520e+01,0.000000000000000000e+00
1.927964310018081662e+01,0.000000000000000000e+00
2.118049770096504503e+01,0.000000000000000000e+00
1.797486801866841333e+01,0.000000000000000000e+00
2.241768483900412079e+01,0.000000000000000000e+00
2.156858976396005190e+01,0.000000000000000000e+00
2.221638243069384089e+01,0.000000000000000000e+00
2.105882139318454094e+01,0.000000000000000000e+00
1.986440924500543659e+01,0.000000000000000000e+00
1.801774286355481891e+01,0.000000000000000000e+00
1.833393199886341307e+01,0.000000000000000000e+00
1.933994400525726931e+01,0.000000000000000000e+00
2.106732541913542178e+01,0.000000000000000000e+00
2.078940554918419892e+01,0.000000000000000000e+00
1.625969382991415557e+01,0.000000000000000000e+00
2.192605544006372398e+01,0.000000000000000000e+00
2.116461958450777558e+01,0.000000000000000000e+00
1.954535129770021840e+01,0.000000000000000000e+00
2.159121051185520912e+01,0.000000000000000000e+00
1.928727023146343456e+01,0.000000000000000000e+00
2.027301212094269545e+01,0.000000000000000000e+00
2.320177897663548450e+01,0.000000000000000000e+00
1.874260396428325492e+01,0.000000000000000000e+00
2.418085781224932518e+01,0.000000000000000000e+00
2.421345797080401141e+01,0.000000000000000000e+00
2.005277809801088651e+01,0.000000000000000000e+00
2.242365550786761119e+01,0.000000000000000000e+00
2.206622696385514004e+01,0.000000000000000000e+00
1.911120269993617526e+01,0.000000000000000000e+00
2.127603079739657943e+01,0.000000000000000000e+00
2.019855332035460549e+01,0.000000000000000000e+00
2.380293353439942905e+01,0.000000000000000000e+00
1.869709709106725626e+01,0.000000000000000000e+00
1.906891811722959673e+01,0.000000000000000000e+00
1.860261736081000805e+01,0.000000000000000000e+00
2.386765963665395773e+01,0.000000000000000000e+00
1.984684021028083833e+01,0.000000000000000000e+00
2.092080483039259775e+01,0.000000000000000000e+00
1.770161769223576087e+01,0.000000000000000000e+00
2.021495089120428190e+01,0.000000000000000000e+00
1.925964907222346767e+01,0.000000000000000000e+00
2.263058770506169282e+01,0.000000000000000000e+00
2.114027324554928100e+01,0.000000000000000000e+00
1.932323471013673810e+01,0.000000000000000000e+00
2.051099217192158264e+01,0.000000000000000000e+00
2.138363058248112125e+01,0.000000000000000000e+00
2.175343557120800142e+01,0.000000000000000000e+00
1.981658318098194727e+01,0.000000000000000000e+00
1.816730634062253458e+01,0.000000000000000000e+00
2.189026607178643857e+01,0.000000000000000000e+00
2.037723336253168327e+01,0.000000000000000000e+00
1.905798968818806216e+01,0.000000000000000000e+00
1.903075186554982423e+01,0.000000000000000000e+00
1.711285940982617149e+01,0.000000000000000000e+00
1.696089884379727053e+01,0.000000000000000000e+00
1.946457815586816054e+01,0.000000000000000000e+00
2.003692337643570909e+01,0.000000000000000000e+00
1.990413233370786728e+01,0.000000000000000000e+00
1.719276079591625717e+01,0.000000000000000000e+00
