value,error
2.170245072138182962e+01,0.000000000000000000e+00
2.273158115344152108e+01,0.000000000000000000e+00
1.954456753084071607e+01,0.000000000000000000e+00
2.190484696297436784e+01,0.000000000000000000e+00
1.523613541797819693e+01,0.000000000000000000e+00
2.185206327598496756e+01,0.000000000000000000e+00
1.859760720198019257e+01,0.000000000000000000e+00
2.117940853345596253e+01,0.000000000000000000e+00
2.114803099813201115e+01,0.000000000000000000e+00
1.758748114516055239e+01,0.000000000000000000e+00
2.024083674590774251e+01,0.000000000000000000e+00
1.676740962858260175e+01,0.000000000000000000e+00
1.990091230621490936e+01,0.000000000000000000e+00
1.655345330348499999e+01,0.000000000000000000e+00
1.936781724992771458e+01,0.000000000000000000e+00
1.950176350895381816e+01,0.000000000000000000e+00
2.217409495832263744e+01,0.000000000000000000e+00
1.904218164296654336e+01,0.000000000000000000e+00
1.653494052025125427e+01,0.000000000000000000e+00
1.995496469254773686e+01,0.000000000000000000e+00
2.053651063054400794e+01,0.000000000000000000e+00
1.792657292657827384e+01,0.000000000000000000e+00
1.875502044616646558e+01,0.000000000000000000e+00
2.139278822757026433e+01,0.000000000000000000e+00
1.710405152946723462e+01,0.000000000000000000e+00
1.924959194773119364e+01,0.000000000000000000e+00
2.232409588486084573e+01,0.000000000000000000e+00
2.203199702038567409e+01,0.000000000000000000e+00
1.847441248148579263e+01,0.000000000000000000e+00
1.830008072126220142e+01,0.000000000000000000e+00
1.875367948909711302e+01,0.000000000000000000e+00
2.102781301719956630e+01,0.000000000000000000e+00
2.409578982241387379e+01,0.000000000000000000e+00
2.100355575911193995e+01,0.000000000000000000e+00
1.983203096180946901e+01,0.000000000000000000e+00
1.771466007507600082e+01,0.000000000000000000e+00
2.126509330811659026e+01,0.000000000000000000e+00
2.069057637918444925e+01,0.000000000000000000e+00
2.201754265530690446e+01,0.000000000000000000e+00
2.018563686228931076e+01,0.000000000000000000e+00
2.119078646319360715e+01,0.000000000000000000e+00
1.885819297600058064e+01,0.000000000000000000e+00
1.879412192269950310e+01,0.000000000000000000e+00
1.997201133483803659e+01,0.000000000000000000e+00
2.033991612964439355e+01,0.000000000000000000e+00
2.021264056261087916e+01,0.000000000000000000e+00
2.074800852298348630e+01,0.000000000000000000e+00
2.045920064103835045e+01,0.000000000000000000e+00
2.232065370609068111e+01,0.000000000000000000e+00
2.434024585305155597e+01,0.000000000000000000e+00
1.864579009826115197e+01,0.000000000000000000e+00
2.110802219938210911e+01,0.000000000000000000e+00
2.121909004171913082e+01,0.000000000000000000e+00
2.045611576297720191e+01,0.000000000000000000e+00
2.422260547332200531e+01,0.000000000000000000e+00
1.968796867312311605e+01,0.000000000000000000e+00
2.296152272032573549e+01,0.000000000000000000e+00
1.746326282084003978e+01,0.000000000000000000e+00
2.331496213308275856e+01,0.000000000000000000e+00
2.270227040425781695e+01,0.000000000000000000e+00
1.895936853432436209e+01,0.000000000000000000e+00
2.209654296842742127e+01,0.000000000000000000e+00
2.224435799135213188e+01,0.000000000000000000e+00
1.697184003033075683e+01,0.000000000000000000e+00
1.996870092757902171e+01,0.000000000000000000e+00
1.971393929649249088e+01,0.000000000000000000e+00
2.038179188886629944e+01,0.000000000000000000e+00
1.855801341211128275e+01,0.000000000000000000e+00
1.712873045277166639e+01,0.000000000000000000e+00
2.072102567405181617e+01,0.000000000000000000e+00
1.854682804804635765e+01,0.000000000000000000e+00
1.883012346448504815e+01,0.000000000000000000e+00
1.980490173423387290e+01,0.000000000000000000e+00
2.099877316413019557e+01,0.000000000000000000e+00
2.141520993638501125e+01,0.000000000000000000e+00
2.139127921101995611e+01,0.000000000000000000e+00
1.916668971869899352e+01,0.000000000000000000e+00
2.136287379137472087e+01,0.000000000000000000e+00
2.398842149765373577e+01,0.000000000000000000e+00
1.654225943645337082e+01,0.000000000000000000e+00
2.122780057669825382e+01,0.000000000000000000e+00
2.148287364673878841e+01,0.000000000000000000e+00
1.514392288159390176e+01,0.000000000000000000e+00
2.381607310215487061e+01,0.000000000000000000e+00
2.098518210894457425e+01,0.000000000000000000e+00
2.022739516150857142e+01,0.000000000000000000e+00
1.903642081780456152e+01,0.000000000000000000e+00
1.720523709354597131e+01,0.000000000000000000e+00
1.855310067653710249e+01,0.000000000000000000e+00
1.834150396387357418e+01,0.000000000000000000e+00
1.871137077893221701e+01,0.000000000000000000e+00
1.930771799333998473e+01,0.000000000000000000e+00
2.000493977497066567e+01,0.000000000000000000e+00
1.920569593797043240e+01,0.000000000000000000e+00
1.984580561847324276e+01,0.000000000000000000e+00
2.247278612681450127e+01,0.000000000000000000e+00
2.030525255451972555e+01,0.000000000000000000e+00
2.091352912948805809e+01,0.000000000000000000e+00
1.870644547497971644e+01,0.000000000000000000e+00
1.692167855289972422e+01,0.000000000000000000e+00
2.118401404546584388e+01,0.000000000000000000e+00
1.959762645692754290e+01,0.000000000000000000e+00
1.611107791082610419e+01,0.000000000000000000e+00
2.303675596401756565e+01,0.000000000000000000e+00
2.188694092019635207e+01,0.000000000000000000e+00
2.172118429008886054e+01,0.000000000000000000e+00
2.272165622147214847e+01,0.000000000000000000e+00
1.751253393554052451e+01,0.000000000000000000e+00
6.835197670493765543e+01,0.000000000000000000e+00
6.866341942074581084e+01,0.000000000000000000e+00
6.766896555245740785e+01,0.000000000000000000e+00
6.730867214208701910e+01,0.000000000000000000e+00
6.961623328441037017e+01,0.000000000000000000e+00
6.966060302621872324e+01,0.000000000000000000e+00
6.838392819893431351e+01,0.000000000000000000e+00
6.622605043465560470e+01,0.000000000000000000e+00
6.951640177925941089e+01,0.000000000000000000e+00
6.940650328950800940e+01,0.000000000000000000e+00
6.676248009933688365e+01,0.000000000000000000e+00
6.582890367581471480e+01,0.000000000000000000e+00
8.069381953219892978e+01,0.000000000000000000e+00
7.883660127298745124e+01,0.000000000000000000e+00
7.608570322393340746e+01,0.000000000000000000e+00
7.564208559838421309e+01,0.000000000000000000e+00
7.968022436948385234e+01,0.000000000000000000e+00
7.644973066612871548e+01,0.000000000000000000e+00
8.019618305168164341e+01,0.000000000000000000e+00
7.755214033787392225e+01,0.000000000000000000e+00
7.328750372052108730e+01,0.000000000000000000e+00
7.755735235745203227e+01,0.000000000000000000e+00
7.844482502773355748e+01,0.000000000000000000e+00
7.778143109459098525e+01,0.000000000000000000e+00
8.021556218001411764e+01,0.000000000000000000e+00
7.939337015684101573e+01,0.000000000000000000e+00
7.711290456415926542e+01,0.000000000000000000e+00
