value,error
1.754154481697881707e+01,0.000000000000000000e+00
1.842762501989835400e+01,0.000000000000000000e+00
2.370424092630124235e+01,0.000000000000000000e+00
1.762191196819338401e+01,0.000000000000000000e+00
1.945745529148600994e+01,0.000000000000000000e+00
2.124453675121112894e+01,0.000000000000000000e+00
2.102528544688971479e+01,0.000000000000000000e+00
2.117253450461017650e+01,0.000000000000000000e+00
2.024062423874134353e+01,0.000000000000000000e+00
1.813128357311877181e+01,0.000000000000000000e+00
1.927541087506776663e+01,0.000000000000000000e+00
1.990961221904496625e+01,0.000000000000000000e+00
2.085591789600537638e+01,0.000000000000000000e+00
1.813101469722193571e+01,0.000000000000000000e+00
2.342162156220362590e+01,0.000000000000000000e+00
1.801974581519979424e+01,0.000000000000000000e+00
2.042523871172767258e+01,0.000000000000000000e+00
1.953298500563434104e+01,0.000000000000000000e+00
1.897864935105924644e+01,0.000000000000000000e+00
2.134352528346341060e+01,0.000000000000000000e+00
1.819601552148217394e+01,0.000000000000000000e+00
1.743245424568692670e+01,0.000000000000000000e+00
2.176040231911540346e+01,0.000000000000000000e+00
1.952993890540331634e+01,0.000000000000000000e+00
2.092191545939987662e+01,0.000000000000000000e+00
1.906120467726258383e+01,0.000000000000000000e+00
2.230767879018884514e+01,0.000000000000000000e+00
1.920600260573261409e+01,0.000000000000000000e+00
2.038117058610308163e+01,0.000000000000000000e+00
2.258953975314832263e+01,0.000000000000000000e+00
1.945372639591037256e+01,0.000000000000000000e+00
1.856302896700629645e+01,0.000000000000000000e+00
2.107846702350292034e+01,0.000000000000000000e+00
2.097363798239058852e+01,0.000000000000000000e+00
1.735292423276470331e+01,0.000000000000000000e+00
1.905298890456464278e+01,0.000000000000000000e+00
1.841694606819843472e+01,0.000000000000000000e+00
2.045356152647891790e+01,0.000000000000000000e+00
2.429536883578127515e+01,0.000000000000000000e+00
1.806188003883249849e+01,0.000000000000000000e+00
2.061450689245010537e+01,0.000000000000000000e+00
2.321509998912476647e+01,0.000000000000000000e+00
1.887962585601086474e+01,0.000000000000000000e+00
2.470529736115383201e+01,0.000000000000000000e+00
2.183639705947149068e+01,0.000000000000000000e+00
1.971045841274149168e+01,0.000000000000000000e+00
1.898123294532496885e+01,0.000000000000000000e+00
2.106516733147931220e+01,0.000000000000000000e+00
2.022700738490373595e+01,0.000000000000000000e+00
2.046656445214961906e+01,0.000000000000000000e+00
1.699178731819544552e+01,0.000000000000000000e+00
2.224791730691130809e+01,0.000000000000000000e+00
2.213683528837897185e+01,0.000000000000000000e+00
2.175106231705926518e+01,0.000000000000000000e+00
1.976460942620188632e+01,0.000000000000000000e+00
1.972987499063999906e+01,0.000000000000000000e+00
1.814626868698194784e+01,0.000000000000000000e+00
1.874404770825669431e+01,0.000000000000000000e+00
1.921447774878158299e+01,0.000000000000000000e+00
2.226632326136540030e+01,0.000000000000000000e+00
2.172314969493347547e+01,0.000000000000000000e+00
1.924445897005410799e+01,0.000000000000000000e+00
1.800244405488218291e+01,0.000000000000000000e+00
2.375857297537969970e+01,0.000000000000000000e+00
1.982021617630216426e+01,0.000000000000000000e+00
1.951837657005183857e+01,0.000000000000000000e+00
2.084808503210241781e+01,0.000000000000000000e+00
2.133167085020906129e+01,0.000000000000000000e+00
1.966031888784166171e+01,0.000000000000000000e+00
2.057823022902199028e+01,0.000000000000000000e+00
1.949758804688311997e+01,0.000000000000000000e+00
1.867469204026425444e+01,0.000000000000000000e+00
2.212759327841628121e+01,0.000000000000000000e+00
1.896847202988019987e+01,0.000000000000000000e+00
1.850246685746900965e+01,0.000000000000000000e+00
1.754182862585723868e+01,0.000000000000000000e+00
1.901098105622920187e+01,0.000000000000000000e+00
1.865401617953235558e+01,0.000000000000000000e+00
2.107996312370477554e+01,0.000000000000000000e+00
1.708103099288859283e+01,0.000000000000000000e+00
2.264201449110815290e+01,0.000000000000000000e+00
2.308841121960366394e+01,0.000000000000000000e+00
1.962461170599407367e+01,0.000000000000000000e+00
1.687768622243287098e+01,0.000000000000000000e+00
1.833558436569943950e+01,0.000000000000000000e+00
2.179198055253349509e+01,0.000000000000000000e+00
1.806359185786724098e+01,0.000000000000000000e+00
2.095487750426285345e+01,0.000000000000000000e+00
1.611196164394105423e+01,0.000000000000000000e+00
2.030761604738760795e+01,0.000000000000000000e+00
1.768463912051546316e+01,0.000000000000000000e+00
2.145939432094812105e+01,0.000000000000000000e+00
2.035497902940313963e+01,0.000000000000000000e+00
2.030351457970339268e+01,0.000000000000000000e+00
2.258269787683269314e+01,0.000000000000000000e+00
2.397690002819522803e+01,0.000000000000000000e+00
1.595523012575045740e+01,0.000000000000000000e+00
2.063953202696979972e+01,0.000000000000000000e+00
2.181114288597423823e+01,0.000000000000000000e+00
1.928415341812753780e+01,0.000000000000000000e+00
2.010070511117015357e+01,0.000000000000000000e+00
1.778387047215949224e+01,0.000000000000000000e+00
2.109528879724921424e+01,0.000000000000000000e+00
1.844543175576913541e+01,0.000000000000000000e+00
2.110777595500147896e+01,0.000000000000000000e+00
2.005912364008830551e+01,0.000000000000000000e+00
1.559260349064986606e+01,0.000000000000000000e+00
2.044196124644662405e+01,0.000000000000000000e+00
7.190773239364192193e+01,0.000000000000000000e+00
7.032921737859744837e+01,0.000000000000000000e+00
6.834562929136038179e+01,0.000000000000000000e+00
6.887088365451828054e+01,0.000000000000000000e+00
6.960825646362437169e+01,0.000000000000000000e+00
6.833317055569168019e+01,0.000000000000000000e+00
6.824027252696328105e+01,0.000000000000000000e+00
6.892647727389675083e+01,0.000000000000000000e+00
7.065821201318198064e+01,0.000000000000000000e+00
7.141994920013119952e+01,0.000000000000000000e+00
6.453572143821129714e+01,0.000000000000000000e+00
6.719141675815679093e+01,0.000000000000000000e+00
7.821952646949083032e+01,0.000000000000000000e+00
7.768591422371473243e+01,0.000000000000000000e+00
7.631369683541856830e+01,0.000000000000000000e+00
7.673305883234424130e+01,0.000000000000000000e+00
7.418285936368533839e+01,0.000000000000000000e+00
7.649505990972393477e+01,0.000000000000000000e+00
8.041617306090613226e+01,0.000000000000000000e+00
7.311275655985183164e+01,0.000000000000000000e+00
8.015259532346422588e+01,0.000000000000000000e+00
