value,error
1.955842547043064883e+01,0.000000000000000000e+00
2.183875053469717642e+01,0.000000000000000000e+00
2.222362142653331674e+01,0.000000000000000000e+00
2.075175867390906248e+01,0.000000000000000000e+00
2.260556436521920531e+01,0.000000000000000000e+00
2.334992482108864209e+01,0.000000000000000000e+00
2.236151811981122961e+01,0.000000000000000000e+00
2.108995127656118029e+01,0.000000000000000000e+00
1.768263757137104619e+01,0.000000000000000000e+00
1.527793554690067879e+01,0.000000000000000000e+00
1.858741057671913666e+01,0.000000000000000000e+00
1.789604800114433658e+01,0.000000000000000000e+00
1.985178358611585736e+01,0.000000000000000000e+00
2.051699106498513459e+01,0.000000000000000000e+00
2.356731619940359224e+01,0.000000000000000000e+00
2.093468259855718827e+01,0.000000000000000000e+00
1.701935826016150344e+01,0.000000000000000000e+00
2.278643258428083840e+01,0.000000000000000000e+00
2.245459214167561157e+01,0.000000000000000000e+00
2.193005018763570746e+01,0.000000000000000000e+00
1.925433042562894670e+01,0.000000000000000000e+00
2.060747759349780495e+01,0.000000000000000000e+00
2.055381118403263585e+01,0.000000000000000000e+00
1.704673989608672358e+01,0.000000000000000000e+00
1.993475049213787642e+01,0.000000000000000000e+00
1.845766435807264116e+01,0.000000000000000000e+00
2.048393016352392593e+01,0.000000000000000000e+00
1.906997519877684155e+01,0.000000000000000000e+00
2.028544441998854708e+01,0.000000000000000000e+00
2.096324840331655892e+01,0.000000000000000000e+00
2.056533168073115547e+01,0.000000000000000000e+00
2.114420682800369278e+01,0.000000000000000000e+00
2.360296224372468998e+01,0.000000000000000000e+00
1.739096754556376112e+01,0.000000000000000000e+00
1.762273153123910774e+01,0.000000000000000000e+00
2.072910480220476970e+01,0.000000000000000000e+00
2.132885061812861238e+01,0.000000000000000000e+00
1.792868763823548406e+01,0.000000000000000000e+00
1.831719645721569378e+01,0.000000000000000000e+00
1.858507424158064936e+01,0.000000000000000000e+00
2.082645882862928843e+01,0.000000000000000000e+00
2.042325100310145203e+01,0.000000000000000000e+00
1.738545878197458805e+01,0.000000000000000000e+00
1.777667068441955678e+01,0.000000000000000000e+00
1.728348102522641838e+01,0.000000000000000000e+00
1.645260152869020942e+01,0.000000000000000000e+00
1.932761729790576410e+01,0.000000000000000000e+00
2.097285936325666000e+01,0.000000000000000000e+00
1.964176620526998107e+01,0.000000000000000000e+00
1.792035356655046741e+01,0.000000000000000000e+00
1.792227929605672543e+01,0.000000000000000000e+00
1.927965378500857341e+01,0.000000000000000000e+00
2.080075509010857715e+01,0.000000000000000000e+00
1.665554994042827985e+01,0.000000000000000000e+00
1.831516250522937028e+01,0.000000000000000000e+00
2.319402037596183419e+01,0.000000000000000000e+00
1.808438240628950666e+01,0.000000000000000000e+00
2.203183114160882639e+01,0.000000000000000000e+00
2.024500141092176264e+01,0.000000000000000000e+00
2.141152701398997138e+01,0.000000000000000000e+00
1.979383114095016793e+01,0.000000000000000000e+00
1.633051012300624194e+01,0.000000000000000000e+00
2.206981042972067186e+01,0.000000000000000000e+00
2.402687631802427504e+01,0.000000000000000000e+00
1.667750133709711591e+01,0.000000000000000000e+00
1.476986241532527799e+01,0.000000000000000000e+00
1.798154331817876894e+01,0.000000000000000000e+00
2.228205115068535136e+01,0.000000000000000000e+00
2.019640324303273360e+01,0.000000000000000000e+00
1.666541762023588547e+01,0.000000000000000000e+00
2.027310175262967462e+01,0.000000000000000000e+00
1.961778223006117372e+01,0.000000000000000000e+00
1.596368151398672808e+01,0.000000000000000000e+00
1.983872188146981230e+01,0.000000000000000000e+00
2.125120607434260833e+01,0.000000000000000000e+00
1.980368386129447700e+01,0.000000000000000000e+00
1.842064575853408570e+01,0.000000000000000000e+00
2.217202923561238848e+01,0.000000000000000000e+00
1.992694248279297398e+01,0.000000000000000000e+00
1.730110024610160835e+01,0.000000000000000000e+00
2.119747718799482428e+01,0.000000000000000000e+00
2.285054194195075894e+01,0.000000000000000000e+00
1.587498421018277028e+01,0.000000000000000000e+00
1.996994163683983814e+01,0.000000000000000000e+00
2.199343884195608823e+01,0.000000000000000000e+00
2.084542876114157650e+01,0.000000000000000000e+00
1.866716633853326357e+01,0.000000000000000000e+00
1.956876817931152246e+01,0.000000000000000000e+00
2.205664186299940255e+01,0.000000000000000000e+00
1.872787200031991262e+01,0.000000000000000000e+00
2.035500327239377327e+01,0.000000000000000000e+00
2.081055816671944214e+01,0.000000000000000000e+00
2.246606364717406379e+01,0.000000000000000000e+00
2.123211347644653557e+01,0.000000000000000000e+00
2.031697019495066314e+01,0.000000000000000000e+00
1.668646199323942625e+01,0.000000000000000000e+00
1.757846325561524381e+01,0.000000000000000000e+00
