value,error
2.119862888255799049e+01,0.000000000000000000e+00
2.265127411879464248e+01,0.000000000000000000e+00
2.032010440427115583e+01,0.000000000000000000e+00
2.109061908479753455e+01,0.000000000000000000e+00
1.789125743986170392e+01,0.000000000000000000e+00
2.090357220532760962e+01,0.000000000000000000e+00
2.290725669414065635e+01,0.000000000000000000e+00
1.826257979583751734e+01,0.000000000000000000e+00
2.116273734535821305e+01,0.000000000000000000e+00
2.111881079605693401e+01,0.000000000000000000e+00
2.072389997379772808e+01,0.000000000000000000e+00
2.153995544513234606e+01,0.000000000000000000e+00
1.986141109062770838e+01,0.000000000000000000e+00
2.001460044316522868e+01,0.000000000000000000e+00
1.996067523594766158e+01,0.000000000000000000e+00
2.213594639433899403e+01,0.000000000000000000e+00
1.932072055382504772e+01,0.000000000000000000e+00
1.961125707113014371e+01,0.000000000000000000e+00
2.013600080436908968e+01,0.000000000000000000e+00
2.083508606254142492e+01,0.000000000000000000e+00
2.125402202949196351e+01,0.000000000000000000e+00
2.062563739381111461e+01,0.000000000000000000e+00
2.014043223076503253e+01,0.000000000000000000e+00
2.231403344299380009e+01,0.000000000000000000e+00
2.148936101278712130e+01,0.000000000000000000e+00
1.988528780456178069e+01,0.000000000000000000e+00
2.262618819611767762e+01,0.000000000000000000e+00
2.205760395988675526e+01,0.000000000000000000e+00
2.182032538648314812e+01,0.000000000000000000e+00
2.083317219171043533e+01,0.000000000000000000e+00
2.342982270934244937e+01,0.000000000000000000e+00
2.224449635332557662e+01,0.000000000000000000e+00
2.081348998685576746e+01,0.000000000000000000e+00
2.170591157112206560e+01,0.000000000000000000e+00
1.918270315098991929e+01,0.000000000000000000e+00
2.311644852656030480e+01,0.000000000000000000e+00
1.805672053490205897e+01,0.000000000000000000e+00
1.803869215808719773e+01,0.000000000000000000e+00
2.002003565822234776e+01,0.000000000000000000e+00
1.673443563333203699e+01,0.000000000000000000e+00
1.885082185776161623e+01,0.000000000000000000e+00
2.138486471085818863e+01,0.000000000000000000e+00
1.787543003819628495e+01,0.000000000000000000e+00
1.841624739116834064e+01,0.000000000000000000e+00
1.910370584215122136e+01,0.000000000000000000e+00
1.738362258562830576e+01,0.000000000000000000e+00
1.984522366484853606e+01,0.000000000000000000e+00
2.120245873207415954e+01,0.000000000000000000e+00
1.960447424478209655e+01,0.000000000000000000e+00
2.103896633286188944e+01,0.000000000000000000e+00
2.027602743824640186e+01,0.000000000000000000e+00
1.736020540298049397e+01,0.000000000000000000e+00
2.091083115300350670e+01,0.000000000000000000e+00
1.831736802529880137e+01,0.000000000000000000e+00
2.162395727609219520e+01,0.000000000000000000e+00
2.171215817143072968e+01,0.000000000000000000e+00
1.938545218528989267e+01,0.000000000000000000e+00
2.264501065239962330e+01,0.000000000000000000e+00
1.894153698966709243e+01,0.000000000000000000e+00
2.189767073543597675e+01,0.000000000000000000e+00
2.032757880762738623e+01,0.000000000000000000e+00
1.988455058900369110e+01,0.000000000000000000e+00
1.786724415516889053e+01,0.000000000000000000e+00
2.338975604809076003e+01,0.000000000000000000e+00
1.699493536620728662e+01,0.000000000000000000e+00
1.946717560935245217e+01,0.000000000000000000e+00
1.823988079171412835e+01,0.000000000000000000e+00
2.107333998369663419e+01,0.000000000000000000e+00
2.052342324052442279e+01,0.000000000000000000e+00
1.984038889670871697e+01,0.000000000000000000e+00
1.709968827642239120e+01,0.000000000000000000e+00
1.845249621650330951e+01,0.000000000000000000e+00
2.320187260326480327e+01,0.000000000000000000e+00
1.948135583663815851e+01,0.000000000000000000e+00
1.995860251171907152e+01,0.000000000000000000e+00
2.095861550368443815e+01,0.000000000000000000e+00
1.904380518170141912e+01,0.000000000000000000e+00
1.753530071114237643e+01,0.000000000000000000e+00
1.505279053276546719e+01,0.000000000000000000e+00
1.879940761484176193e+01,0.000000000000000000e+00
1.842949431852332509e+01,0.000000000000000000e+00
1.798891492977617546e+01,0.000000000000000000e+00
1.927451647925661504e+01,0.000000000000000000e+00
2.105685173253544562e+01,0.000000000000000000e+00
1.817804928733364278e+01,0.000000000000000000e+00
1.733852604926600094e+01,0.000000000000000000e+00
1.723446874560055164e+01,0.000000000000000000e+00
2.471995741858542317e+01,0.000000000000000000e+00
2.209197618931525042e+01,0.000000000000000000e+00
2.123215105828564120e+01,0.000000000000000000e+00
1.957754283924163730e+01,0.000000000000000000e+00
1.917717273725617133e+01,0.000000000000000000e+00
1.553973339581960822e+01,0.000000000000000000e+00
2.137568099109878261e+01,0.000000000000000000e+00
1.627617218498673779e+01,0.000000000000000000e+00
2.052141706548060540e+01,0.000000000000000000e+00
2.012013084113997508e+01,0.000000000000000000e+00
1.752077126334562962e+01,0.000000000000000000e+00
1.970541027133020506e+01,0.000000000000000000e+00
1.838776246184042762e+01,0.000000000000000000e+00
2.006375320915343252e+01,0.000000000000000000e+00
2.211491867347326590e+01,0.000000000000000000e+00
2.223748312959914486e+01,0.000000000000000000e+00
2.224685681179967034e+01,0.000000000000000000e+00
2.142941292121604491e+01,0.000000000000000000e+00
1.866192783692064339e+01,0.000000000000000000e+00
2.109523946197120736e+01,0.000000000000000000e+00
2.247502401792602100e+01,0.000000000000000000e+00
6.679826908379197903e+01,0.000000000000000000e+00
6.621000533263709542e+01,0.000000000000000000e+00
6.795248270148874781e+01,0.000000000000000000e+00
6.919498622523319398e+01,0.000000000000000000e+00
6.946356539420048648e+01,0.000000000000000000e+00
6.902811797681478367e+01,0.000000000000000000e+00
6.877043054448728299e+01,0.000000000000000000e+00
6.971863567972206965e+01,0.000000000000000000e+00
6.606996918133540930e+01,0.000000000000000000e+00
6.928531983903413050e+01,0.000000000000000000e+00
6.551845119865814127e+01,0.000000000000000000e+00
6.596390235174935412e+01,0.000000000000000000e+00
7.689190111975867126e+01,0.000000000000000000e+00
7.601995008459448400e+01,0.000000000000000000e+00
7.699607785759594947e+01,0.000000000000000000e+00
7.942034953358398752e+01,0.000000000000000000e+00
7.756494653025070818e+01,0.000000000000000000e+00
7.860319959107069110e+01,0.000000000000000000e+00
7.983644438116465381e+01,0.000000000000000000e+00
7.882850529222059777e+01,0.000000000000000000e+00
7.670580278428343490e+01,0.000000000000000000e+00
7.563663714194132126e+01,0.000000000000000000e+00
7.747946049154593595e+01,0.000000000000000000e+00
7.806306278728034442e+01,0.000000000000000000e+00
7.732376769417865603e+01,0.000000000000000000e+00
8.244480023154056880e+01,0.000000000000000000e+00
7.746047233677120403e+01,0.000000000000000000e+00
7.809695832051684761e+01,0.000000000000000000e+00
8.143099218443178700e+01,0.000000000000000000e+00
7.470024396608062034e+01,0.000000000000000000e+00
8.078955999530322174e+01,0.000000000000000000e+00
7.913917188039523865e+01,0.000000000000000000e+00
7.780944811840303998e+01,0.000000000000000000e+00
7.983466238602284193e+01,0.000000000000000000e+00
8.096834728524181912e+01,0.000000000000000000e+00
8.116246334615844660e+01,0.000000000000000000e+00
8.217527404714030581e+01,0.000000000000000000e+00
7.484396889481860171e+01,0.000000000000000000e+00
7.932662098713406351e+01,0.000000000000000000e+00
7.833876272683184538e+01,0.000000000000000000e+00
8.113193403900676515e+01,0.000000000000000000e+00
8.068178396353779647e+01,0.000000000000000000e+00
8.401105667199099969e+01,0.000000000000000000e+00
8.184650991447550439e+01,0.000000000000000000e+00
7.899795565373874240e+01,0.000000000000000000e+00
8.034754362379169379e+01,0.000000000000000000e+00
7.912416830769171838e+01,0.000000000000000000e+00
8.050240368488914555e+01,0.000000000000000000e+00
7.561728622684907464e+01,0.000000000000000000e+00
8.227115726109295224e+01,0.000000000000000000e+00
7.796756885796627046e+01,0.000000000000000000e+00
7.947836000368265275e+01,0.000000000000000000e+00
7.890320740806815536e+01,0.000000000000000000e+00
8.118685697814053981e+01,0.000000000000000000e+00
7.926870161864646036e+01,0.000000000000000000e+00
7.703911731446456201e+01,0.000000000000000000e+00
7.950531757055691173e+01,0.000000000000000000e+00
8.497951260481910651e+01,0.000000000000000000e+00
7.810247562537368538e+01,0.000000000000000000e+00
7.638229408964107847e+01,0.000000000000000000e+00
8.173584703575582466e+01,0.000000000000000000e+00
7.856258735749324273e+01,0.000000000000000000e+00
8.010116866039982142e+01,0.000000000000000000e+00
8.084404959560215786e+01,0.000000000000000000e+00
7.705808399119605667e+01,0.000000000000000000e+00
8.173499551214413827e+01,0.000000000000000000e+00
7.954617311632901533e+01,0.000000000000000000e+00
8.073880794857343801e+01,0.000000000000000000e+00
8.247346378869758610e+01,0.000000000000000000e+00
7.769983132345137733e+01,0.000000000000000000e+00
8.271937948130651819e+01,0.000000000000000000e+00
8.014493180265755257e+01,0.000000000000000000e+00
7.941121631580546136e+01,0.000000000000000000e+00
8.293204430016805873e+01,0.000000000000000000e+00
7.730315863219942685e+01,0.000000000000000000e+00
7.880553269943969497e+01,0.000000000000000000e+00
