value,error
1.833189161575808868e+01,0.000000000000000000e+00
1.594085240471045495e+01,0.000000000000000000e+00
1.495169396203187517e+01,0.000000000000000000e+00
1.788098424621320959e+01,0.000000000000000000e+00
2.088966044184502380e+01,0.000000000000000000e+00
1.896910133799277887e+01,0.000000000000000000e+00
1.917295328671893984e+01,0.000000000000000000e+00
2.209914438924360525e+01,0.000000000000000000e+00
1.963958538177514512e+01,0.000000000000000000e+00
2.113308868838342391e+01,0.000000000000000000e+00
1.870319875923818032e+01,0.000000000000000000e+00
2.260780237836832995e+01,0.000000000000000000e+00
1.813547335581914410e+01,0.000000000000000000e+00
1.975965061821611002e+01,0.000000000000000000e+00
2.052763084802993987e+01,0.000000000000000000e+00
2.037986417964473773e+01,0.000000000000000000e+00
2.412936071619120071e+01,0.000000000000000000e+00
2.014227408024630961e+01,0.000000000000000000e+00
1.813436872550771284e+01,0.000000000000000000e+00
1.908971395700466189e+01,0.000000000000000000e+00
1.705367241185882676e+01,0.000000000000000000e+00
2.017476091893079726e+01,0.000000000000000000e+00
2.192355728153548711e+01,0.000000000000000000e+00
2.059417885750859867e+01,0.000000000000000000e+00
1.911091339179058579e+01,0.000000000000000000e+00
2.045299597642780753e+01,0.000000000000000000e+00
2.211432577684266931e+01,0.000000000000000000e+00
2.233824814176812268e+01,0.000000000000000000e+00
2.244281526898080514e+01,0.000000000000000000e+00
2.239623214466858414e+01,0.000000000000000000e+00
1.994510708324295933e+01,0.000000000000000000e+00
2.060288011444418999e+01,0.000000000000000000e+00
2.043445812778020709e+01,0.000000000000000000e+00
1.972492080117418922e+01,0.000000000000000000e+00
2.265388412243322591e+01,0.000000000000000000e+00
2.053290015752550346e+01,0.000000000000000000e+00
2.205902052175949279e+01,0.000000000000000000e+00
2.106979550108869148e+01,0.000000000000000000e+00
2.345972089706097563e+01,0.000000000000000000e+00
2.218716123344961133e+01,0.000000000000000000e+00
2.446205119044189757e+01,0.000000000000000000e+00
1.651460280456096186e+01,0.000000000000000000e+00
1.425667066379250336e+01,0.000000000000000000e+00
2.243755823195440158e+01,0.000000000000000000e+00
2.319118814059066125e+01,0.000000000000000000e+00
2.262849478308926621e+01,0.000000000000000000e+00
2.018600635056586157e+01,0.000000000000000000e+00
2.401538384682419647e+01,0.000000000000000000e+00
1.949200821390913418e+01,0.000000000000000000e+00
2.000757322693102580e+01,0.000000000000000000e+00
2.309236815211415106e+01,0.000000000000000000e+00
1.939065414177202840e+01,0.000000000000000000e+00
1.981328251043871802e+01,0.000000000000000000e+00
1.933656266360123155e+01,0.000000000000000000e+00
1.772275113958900405e+01,0.000000000000000000e+00
1.811296910179138209e+01,0.000000000000000000e+00
2.126410774999845898e+01,0.000000000000000000e+00
1.702464011181199766e+01,0.000000000000000000e+00
1.850750580751924446e+01,0.000000000000000000e+00
2.026585738816720905e+01,0.000000000000000000e+00
2.054418095382126808e+01,0.000000000000000000e+00
2.033816516866599144e+01,0.000000000000000000e+00
2.008895123846392039e+01,0.000000000000000000e+00
2.087714256333982732e+01,0.000000000000000000e+00
1.755895096799531885e+01,0.000000000000000000e+00
2.138896862298522805e+01,0.000000000000000000e+00
2.379299041785128566e+01,0.000000000000000000e+00
2.141373819948365309e+01,0.000000000000000000e+00
1.987492281549824469e+01,0.000000000000000000e+00
2.573177530046170602e+01,0.000000000000000000e+00
2.066395341030733945e+01,0.000000000000000000e+00
2.196109735386216499e+01,0.000000000000000000e+00
1.709572210161412542e+01,0.000000000000000000e+00
