value,error
1.815730964143989468e+01,0.000000000000000000e+00
1.909686886753883073e+01,0.000000000000000000e+00
1.965274667237948236e+01,0.000000000000000000e+00
2.139883498203706580e+01,0.000000000000000000e+00
2.440095639943922023e+01,0.000000000000000000e+00
1.914132482767710286e+01,0.000000000000000000e+00
1.997321614571984227e+01,0.000000000000000000e+00
1.890180730538025955e+01,0.000000000000000000e+00
1.743597655038783500e+01,0.000000000000000000e+00
1.877420905392532191e+01,0.000000000000000000e+00
2.002457328544072723e+01,0.000000000000000000e+00
1.931411775991044166e+01,0.000000000000000000e+00
1.754688528901436584e+01,0.000000000000000000e+00
2.274011008814553492e+01,0.000000000000000000e+00
2.349384180622010732e+01,0.000000000000000000e+00
2.199315342575777521e+01,0.000000000000000000e+00
1.988695691621797224e+01,0.000000000000000000e+00
2.323545089013309095e+01,0.000000000000000000e+00
1.701547848303104971e+01,0.000000000000000000e+00
1.742876248162636799e+01,0.000000000000000000e+00
2.073986179319095413e+01,0.000000000000000000e+00
1.905673993005669331e+01,0.000000000000000000e+00
2.234546567576845177e+01,0.000000000000000000e+00
2.059593146779533868e+01,0.000000000000000000e+00
1.958976629128957470e+01,0.000000000000000000e+00
1.883750447227835068e+01,0.000000000000000000e+00
2.007172264567100584e+01,0.000000000000000000e+00
2.071537859625880529e+01,0.000000000000000000e+00
1.843582135801269217e+01,0.000000000000000000e+00
1.911848641529805093e+01,0.000000000000000000e+00
1.968971103630611807e+01,0.000000000000000000e+00
1.758504393799646337e+01,0.000000000000000000e+00
1.764560932033765894e+01,0.000000000000000000e+00
1.743052890774633212e+01,0.000000000000000000e+00
1.935882048950586665e+01,0.000000000000000000e+00
1.784829300813536435e+01,0.000000000000000000e+00
1.956541221699506394e+01,0.000000000000000000e+00
1.805114319029440395e+01,0.000000000000000000e+00
1.882002214554955799e+01,0.000000000000000000e+00
1.918591495762666455e+01,0.000000000000000000e+00
1.962686427660160149e+01,0.000000000000000000e+00
2.139227389463427897e+01,0.000000000000000000e+00
1.945512252605344727e+01,0.000000000000000000e+00
1.758903620858737327e+01,0.000000000000000000e+00
1.945363374210343821e+01,0.000000000000000000e+00
2.394663591268489000e+01,0.000000000000000000e+00
2.348638914792220334e+01,0.000000000000000000e+00
2.221476984187470549e+01,0.000000000000000000e+00
2.142719417914002378e+01,0.000000000000000000e+00
2.097198699776599184e+01,0.000000000000000000e+00
1.869737038528815276e+01,0.000000000000000000e+00
2.296143171682971129e+01,0.000000000000000000e+00
2.093958141699804187e+01,0.000000000000000000e+00
1.458174687979126105e+01,0.000000000000000000e+00
2.064620455221327333e+01,0.000000000000000000e+00
2.029338754843071868e+01,0.000000000000000000e+00
1.881664276032330463e+01,0.000000000000000000e+00
1.696427153919130149e+01,0.000000000000000000e+00
1.837522610475176421e+01,0.000000000000000000e+00
2.211038339101684613e+01,0.000000000000000000e+00
1.899770245553690273e+01,0.000000000000000000e+00
2.188932982390468851e+01,0.000000000000000000e+00
2.170589036634743252e+01,0.000000000000000000e+00
1.803932820132812154e+01,0.000000000000000000e+00
1.739592175883953473e+01,0.000000000000000000e+00
