value,error
1.899121890367549526e+01,0.000000000000000000e+00
1.880201154146817544e+01,0.000000000000000000e+00
1.921207843856519659e+01,0.000000000000000000e+00
1.988812912557505541e+01,0.000000000000000000e+00
1.848989133891629422e+01,0.000000000000000000e+00
1.991493905656590613e+01,0.000000000000000000e+00
1.900687855148711591e+01,0.000000000000000000e+00
1.902407907274741916e+01,0.000000000000000000e+00
2.026367334739521908e+01,0.000000000000000000e+00
1.897411777237695318e+01,0.000000000000000000e+00
1.921698735275630199e+01,0.000000000000000000e+00
1.764749050844413603e+01,0.000000000000000000e+00
1.935604919999408580e+01,0.000000000000000000e+00
1.522321282492180927e+01,0.000000000000000000e+00
2.216346793602936671e+01,0.000000000000000000e+00
2.032190366941287607e+01,0.000000000000000000e+00
1.847079802159753115e+01,0.000000000000000000e+00
2.058204377438805821e+01,0.000000000000000000e+00
2.058957016223024894e+01,0.000000000000000000e+00
1.760884023391063380e+01,0.000000000000000000e+00
1.970339533064770876e+01,0.000000000000000000e+00
2.072420098938559008e+01,0.000000000000000000e+00
1.566050546247724995e+01,0.000000000000000000e+00
2.210027140766900189e+01,0.000000000000000000e+00
2.009317986450740534e+01,0.000000000000000000e+00
2.359493395950797634e+01,0.000000000000000000e+00
1.937284803574504721e+01,0.000000000000000000e+00
1.761421112344947915e+01,0.000000000000000000e+00
1.937588860352405717e+01,0.000000000000000000e+00
2.063029930448468363e+01,0.000000000000000000e+00
1.911163896980230703e+01,0.000000000000000000e+00
1.887867342093932521e+01,0.000000000000000000e+00
1.980908020901993538e+01,0.000000000000000000e+00
1.829337819685574473e+01,0.000000000000000000e+00
1.729734814238951301e+01,0.000000000000000000e+00
1.813643877790835646e+01,0.000000000000000000e+00
2.013479199751105142e+01,0.000000000000000000e+00
2.091158583051994668e+01,0.000000000000000000e+00
1.917623234008927113e+01,0.000000000000000000e+00
2.007063736012792532e+01,0.000000000000000000e+00
1.968888179758578616e+01,0.000000000000000000e+00
1.680605159668294135e+01,0.000000000000000000e+00
1.507143792595518406e+01,0.000000000000000000e+00
1.884740624167625711e+01,0.000000000000000000e+00
1.943552322336645588e+01,0.000000000000000000e+00
2.011349986724736638e+01,0.000000000000000000e+00
2.179236340250222881e+01,0.000000000000000000e+00
1.907310626288151667e+01,0.000000000000000000e+00
1.812191182603875106e+01,0.000000000000000000e+00
1.950758683268162130e+01,0.000000000000000000e+00
1.951341953412692121e+01,0.000000000000000000e+00
1.895667418481416178e+01,0.000000000000000000e+00
1.988253843068082816e+01,0.000000000000000000e+00
2.290343898166388570e+01,0.000000000000000000e+00
1.847108704637616938e+01,0.000000000000000000e+00
1.818314174847811415e+01,0.000000000000000000e+00
2.191388181592119366e+01,0.000000000000000000e+00
