value,error
1.671685828913944150e+01,0.000000000000000000e+00
2.388889949712068983e+01,0.000000000000000000e+00
2.307204639049009387e+01,0.000000000000000000e+00
2.459379171864700808e+01,0.000000000000000000e+00
1.888020888743033865e+01,0.000000000000000000e+00
1.796932752178456028e+01,0.000000000000000000e+00
2.340606128987825585e+01,0.000000000000000000e+00
1.828511912990623856e+01,0.000000000000000000e+00
1.822946864117542631e+01,0.000000000000000000e+00
2.036630006306306839e+01,0.000000000000000000e+00
1.965230736739940198e+01,0.000000000000000000e+00
2.049924393763107133e+01,0.000000000000000000e+00
1.984731605632067541e+01,0.000000000000000000e+00
1.992225063478496239e+01,0.000000000000000000e+00
1.855423738244808618e+01,0.000000000000000000e+00
2.173234848378728046e+01,0.000000000000000000e+00
1.927940439261877259e+01,0.000000000000000000e+00
1.704468211793688681e+01,0.000000000000000000e+00
1.803459644738414624e+01,0.000000000000000000e+00
1.936398855395798435e+01,0.000000000000000000e+00
2.183988589394979130e+01,0.000000000000000000e+00
1.998211312236169590e+01,0.000000000000000000e+00
1.868837129517527984e+01,0.000000000000000000e+00
2.060256887686939820e+01,0.000000000000000000e+00
1.939024505103083129e+01,0.000000000000000000e+00
2.232331561314000012e+01,0.000000000000000000e+00
2.006890965164067708e+01,0.000000000000000000e+00
2.014378537760129007e+01,0.000000000000000000e+00
1.755894326549628914e+01,0.000000000000000000e+00
1.863166521249620544e+01,0.000000000000000000e+00
2.100776679395088564e+01,0.000000000000000000e+00
1.775281796277415225e+01,0.000000000000000000e+00
2.196175983036116364e+01,0.000000000000000000e+00
2.465651946591504995e+01,0.000000000000000000e+00
2.197022291113227510e+01,0.000000000000000000e+00
1.916807887619487971e+01,0.000000000000000000e+00
1.673035710270034215e+01,0.000000000000000000e+00
1.658405988287592692e+01,0.000000000000000000e+00
1.923460324957979495e+01,0.000000000000000000e+00
2.035805407027928027e+01,0.000000000000000000e+00
2.080921203497589289e+01,0.000000000000000000e+00
2.186983985651742302e+01,0.000000000000000000e+00
2.002185156413835188e+01,0.000000000000000000e+00
1.950108354897460572e+01,0.000000000000000000e+00
2.223752965002127269e+01,0.000000000000000000e+00
1.679266136785455998e+01,0.000000000000000000e+00
2.025386942871875817e+01,0.000000000000000000e+00
1.838445885225336340e+01,0.000000000000000000e+00
1.927314656219558842e+01,0.000000000000000000e+00
2.056394816870755093e+01,0.000000000000000000e+00
1.752180875152945916e+01,0.000000000000000000e+00
1.829253310044330405e+01,0.000000000000000000e+00
1.825964913871786877e+01,0.000000000000000000e+00
2.209531227370534268e+01,0.000000000000000000e+00
1.940300583037068805e+01,0.000000000000000000e+00
1.977096789193364046e+01,0.000000000000000000e+00
2.142591713390223163e+01,0.000000000000000000e+00
2.082041083919405366e+01,0.000000000000000000e+00
1.955823919400130961e+01,0.000000000000000000e+00
2.196858524416377989e+01,0.000000000000000000e+00
1.992836458902453955e+01,0.000000000000000000e+00
2.148565201415001624e+01,0.000000000000000000e+00
1.999382255463143565e+01,0.000000000000000000e+00
1.506045757640915284e+01,0.000000000000000000e+00
1.710063826826830535e+01,0.000000000000000000e+00
2.218247284419163989e+01,0.000000000000000000e+00
2.218719259543589928e+01,0.000000000000000000e+00
1.864320709171639834e+01,0.000000000000000000e+00
1.654365440729113601e+01,0.000000000000000000e+00
1.969075548293227129e+01,0.000000000000000000e+00
1.754384882781203103e+01,0.000000000000000000e+00
2.320629711161346975e+01,0.000000000000000000e+00
2.293178244843886660e+01,0.000000000000000000e+00
1.916037637878248034e+01,0.000000000000000000e+00
1.943259871269239625e+01,0.000000000000000000e+00
2.578391219956058933e+01,0.000000000000000000e+00
1.849782934595111428e+01,0.000000000000000000e+00
1.813503711888347780e+01,0.000000000000000000e+00
2.036677897126392622e+01,0.000000000000000000e+00
2.157618440032581830e+01,0.000000000000000000e+00
2.047341694577243132e+01,0.000000000000000000e+00
2.025226877566332107e+01,0.000000000000000000e+00
1.581878561671834760e+01,0.000000000000000000e+00
1.961017555336486495e+01,0.000000000000000000e+00
2.357406854779323879e+01,0.000000000000000000e+00
2.236714026115478049e+01,0.000000000000000000e+00
1.970082573628026879e+01,0.000000000000000000e+00
2.300833966896886196e+01,0.000000000000000000e+00
1.868168858546353661e+01,0.000000000000000000e+00
1.917175577255552810e+01,0.000000000000000000e+00
2.276481356673326673e+01,0.000000000000000000e+00
2.246286354430363730e+01,0.000000000000000000e+00
2.022533799417509570e+01,0.000000000000000000e+00
1.824109809765445434e+01,0.000000000000000000e+00
1.992532464790610547e+01,0.000000000000000000e+00
2.086286883575596818e+01,0.000000000000000000e+00
2.124868392679757889e+01,0.000000000000000000e+00
1.986285369408282264e+01,0.000000000000000000e+00
2.044865911384361823e+01,0.000000000000000000e+00
2.180453850406108529e+01,0.000000000000000000e+00
1.955457547825309206e+01,0.000000000000000000e+00
2.170847026336308971e+01,0.000000000000000000e+00
1.650187278698044580e+01,0.000000000000000000e+00
1.865971199716855722e+01,0.000000000000000000e+00
1.920916129771477543e+01,0.000000000000000000e+00
2.041464059326620628e+01,0.000000000000000000e+00
2.085830050317106910e+01,0.000000000000000000e+00
1.580263627522221448e+01,0.000000000000000000e+00
6.841480382832038742e+01,0.000000000000000000e+00
6.800924067018840447e+01,0.000000000000000000e+00
6.590893915902503863e+01,0.000000000000000000e+00
6.751927389257839707e+01,0.000000000000000000e+00
7.040106721290838721e+01,0.000000000000000000e+00
6.682657427765664693e+01,0.000000000000000000e+00
7.016719986928198693e+01,0.000000000000000000e+00
6.941744072253655418e+01,0.000000000000000000e+00
6.972783280949002460e+01,0.000000000000000000e+00
6.656027268303478195e+01,0.000000000000000000e+00
6.752669233574296470e+01,0.000000000000000000e+00
6.385647789533857122e+01,0.000000000000000000e+00
7.680582522775267762e+01,0.000000000000000000e+00
7.997771807488027207e+01,0.000000000000000000e+00
7.857534347950537779e+01,0.000000000000000000e+00
7.573965751874898444e+01,0.000000000000000000e+00
7.696289731611099683e+01,0.000000000000000000e+00
7.378333871741375560e+01,0.000000000000000000e+00
7.748823634623074952e+01,0.000000000000000000e+00
7.632395344140586246e+01,0.000000000000000000e+00
7.743262164244799806e+01,0.000000000000000000e+00
7.715690047327470324e+01,0.000000000000000000e+00
7.924744705458442695e+01,0.000000000000000000e+00
7.554130031668779566e+01,0.000000000000000000e+00
7.888557349114543626e+01,0.000000000000000000e+00
7.718639454397431621e+01,0.000000000000000000e+00
8.461400349153690570e+01,0.000000000000000000e+00
7.685885264140372897e+01,0.000000000000000000e+00
8.320237584549082044e+01,0.000000000000000000e+00
7.895777856102837688e+01,0.000000000000000000e+00
8.037301669184367370e+01,0.000000000000000000e+00
7.750665053065759480e+01,0.000000000000000000e+00
8.023013931415593447e+01,0.000000000000000000e+00
7.946703621114166083e+01,0.000000000000000000e+00
7.981453403159943605e+01,0.000000000000000000e+00
8.251946287423804449e+01,0.000000000000000000e+00
8.047156869763020381e+01,0.000000000000000000e+00
8.239711564561658008e+01,0.000000000000000000e+00
8.148039019597658239e+01,0.000000000000000000e+00
8.182883685972186072e+01,0.000000000000000000e+00
7.820381550300709250e+01,0.000000000000000000e+00
8.000853793047291163e+01,0.000000000000000000e+00
7.551318848966057828e+01,0.000000000000000000e+00
7.749390850227440808e+01,0.000000000000000000e+00
7.763038542000140296e+01,0.000000000000000000e+00
8.249289721150090315e+01,0.000000000000000000e+00
8.233612409520507924e+01,0.000000000000000000e+00
7.964830884682875478e+01,0.000000000000000000e+00
8.276580106587232422e+01,0.000000000000000000e+00
8.143175317552967840e+01,0.000000000000000000e+00
7.983456556927220049e+01,0.000000000000000000e+00
8.056782694751326801e+01,0.000000000000000000e+00
8.055422554469681984e+01,0.000000000000000000e+00
8.053464023087208545e+01,0.000000000000000000e+00
7.653795045218360826e+01,0.000000000000000000e+00
7.856517071471749603e+01,0.000000000000000000e+00
