value,error
1.753619883785230726e+01,0.000000000000000000e+00
2.166713582310520536e+01,0.000000000000000000e+00
1.905762000177873716e+01,0.000000000000000000e+00
2.056562652699104277e+01,0.000000000000000000e+00
2.119496378941079584e+01,0.000000000000000000e+00
2.192392186364307705e+01,0.000000000000000000e+00
2.104836515941419961e+01,0.000000000000000000e+00
2.104891615903957813e+01,0.000000000000000000e+00
2.191296252438599623e+01,0.000000000000000000e+00
1.816499182238376164e+01,0.000000000000000000e+00
1.966337991224337856e+01,0.000000000000000000e+00
1.982198670515899863e+01,0.000000000000000000e+00
1.863378900455516529e+01,0.000000000000000000e+00
1.897478578207594069e+01,0.000000000000000000e+00
1.935195189054909193e+01,0.000000000000000000e+00
1.911527970575589919e+01,0.000000000000000000e+00
2.047395344650032101e+01,0.000000000000000000e+00
1.718988796603996150e+01,0.000000000000000000e+00
2.193662624871525324e+01,0.000000000000000000e+00
2.257082161717778490e+01,0.000000000000000000e+00
1.531983423059437754e+01,0.000000000000000000e+00
1.853633218381728298e+01,0.000000000000000000e+00
1.933621748112445360e+01,0.000000000000000000e+00
1.935865163448470128e+01,0.000000000000000000e+00
2.123433975784520555e+01,0.000000000000000000e+00
1.932000455387053250e+01,0.000000000000000000e+00
1.723936623792285161e+01,0.000000000000000000e+00
2.052687365516073825e+01,0.000000000000000000e+00
1.980746883945177217e+01,0.000000000000000000e+00
2.092679947969768506e+01,0.000000000000000000e+00
2.077537362601553994e+01,0.000000000000000000e+00
2.142609212808934416e+01,0.000000000000000000e+00
2.016344483490634332e+01,0.000000000000000000e+00
2.190475843874948580e+01,0.000000000000000000e+00
1.887037386411508777e+01,0.000000000000000000e+00
1.822039413691618037e+01,0.000000000000000000e+00
2.266836719687862001e+01,0.000000000000000000e+00
1.787040794893846396e+01,0.000000000000000000e+00
1.850821970240297176e+01,0.000000000000000000e+00
1.670885720866627011e+01,0.000000000000000000e+00
2.171915904143090614e+01,0.000000000000000000e+00
2.216450543249850114e+01,0.000000000000000000e+00
2.053159389786436151e+01,0.000000000000000000e+00
2.331542073760027733e+01,0.000000000000000000e+00
1.722863602892742563e+01,0.000000000000000000e+00
2.014819217584460986e+01,0.000000000000000000e+00
2.251558207417929225e+01,0.000000000000000000e+00
1.836128832021578461e+01,0.000000000000000000e+00
1.736717407153711079e+01,0.000000000000000000e+00
2.236471423827471838e+01,0.000000000000000000e+00
1.259337181492977109e+01,0.000000000000000000e+00
1.712573089050585295e+01,0.000000000000000000e+00
1.764186250834051961e+01,0.000000000000000000e+00
1.905202725288543775e+01,0.000000000000000000e+00
1.977262261545277511e+01,0.000000000000000000e+00
1.511108185437912610e+01,0.000000000000000000e+00
2.239138942068258231e+01,0.000000000000000000e+00
1.815040125821014527e+01,0.000000000000000000e+00
