value,error
1.629869581033337766e+01,0.000000000000000000e+00
1.722752928879430456e+01,0.000000000000000000e+00
1.916858360560136276e+01,0.000000000000000000e+00
2.121424454331124565e+01,0.000000000000000000e+00
1.788918567952409333e+01,0.000000000000000000e+00
2.295984475243430367e+01,0.000000000000000000e+00
1.912057196011397764e+01,0.000000000000000000e+00
2.140289553457193961e+01,0.000000000000000000e+00
2.156284843319178535e+01,0.000000000000000000e+00
1.957573971745182106e+01,0.000000000000000000e+00
1.908970119932232024e+01,0.000000000000000000e+00
2.133371271259854751e+01,0.000000000000000000e+00
2.036229996456825120e+01,0.000000000000000000e+00
2.101419093100198765e+01,0.000000000000000000e+00
2.017726428640102299e+01,0.000000000000000000e+00
2.196734848294070730e+01,0.000000000000000000e+00
1.930696651642150385e+01,0.000000000000000000e+00
1.716701334423224523e+01,0.000000000000000000e+00
2.229080075815794615e+01,0.000000000000000000e+00
2.027058245331168251e+01,0.000000000000000000e+00
2.204603708301461396e+01,0.000000000000000000e+00
2.263920346832928487e+01,0.000000000000000000e+00
1.933889553582478271e+01,0.000000000000000000e+00
1.515862249515048177e+01,0.000000000000000000e+00
1.955036740912969151e+01,0.000000000000000000e+00
1.748576921522656136e+01,0.000000000000000000e+00
1.694171341314287815e+01,0.000000000000000000e+00
1.965785300849345774e+01,0.000000000000000000e+00
2.301262953695090019e+01,0.000000000000000000e+00
2.053619555721238399e+01,0.000000000000000000e+00
1.881064285414165838e+01,0.000000000000000000e+00
1.658805614682681195e+01,0.000000000000000000e+00
2.403600764922006050e+01,0.000000000000000000e+00
1.889263221797338232e+01,0.000000000000000000e+00
2.043956529814147061e+01,0.000000000000000000e+00
2.109927950848549472e+01,0.000000000000000000e+00
2.155394225666249142e+01,0.000000000000000000e+00
1.926197989090744045e+01,0.000000000000000000e+00
1.894886378090135182e+01,0.000000000000000000e+00
1.885847193283657575e+01,0.000000000000000000e+00
2.099914307104073430e+01,0.000000000000000000e+00
1.992246135803281959e+01,0.000000000000000000e+00
2.105049885405076537e+01,0.000000000000000000e+00
2.116271820874640852e+01,0.000000000000000000e+00
2.247547563153106509e+01,0.000000000000000000e+00
1.814394577823532728e+01,0.000000000000000000e+00
2.158553477774836082e+01,0.000000000000000000e+00
1.967660349663895758e+01,0.000000000000000000e+00
2.060898514421757000e+01,0.000000000000000000e+00
1.994101246754537371e+01,0.000000000000000000e+00
2.377336522158483945e+01,0.000000000000000000e+00
1.975263637538090578e+01,0.000000000000000000e+00
1.991261003662146223e+01,0.000000000000000000e+00
1.716073424213999488e+01,0.000000000000000000e+00
2.045769323795714811e+01,0.000000000000000000e+00
2.085499779523690833e+01,0.000000000000000000e+00
2.327652944008563551e+01,0.000000000000000000e+00
2.278447631124136308e+01,0.000000000000000000e+00
1.854653457682071505e+01,0.000000000000000000e+00
2.129031169667163326e+01,0.000000000000000000e+00
2.138624977273307692e+01,0.000000000000000000e+00
2.322770675242312066e+01,0.000000000000000000e+00
2.008823715352360750e+01,0.000000000000000000e+00
1.490182662741995046e+01,0.000000000000000000e+00
1.772421640142823307e+01,0.000000000000000000e+00
2.063297482008102079e+01,0.000000000000000000e+00
2.103912116575451918e+01,0.000000000000000000e+00
2.004420784793961019e+01,0.000000000000000000e+00
2.328328258268549078e+01,0.000000000000000000e+00
2.238904357824478808e+01,0.000000000000000000e+00
2.108225123623006070e+01,0.000000000000000000e+00
2.040233745243990882e+01,0.000000000000000000e+00
2.148960727651071068e+01,0.000000000000000000e+00
1.952520272831367976e+01,0.000000000000000000e+00
1.715210894690967791e+01,0.000000000000000000e+00
1.962282056020337606e+01,0.000000000000000000e+00
2.075217634865930449e+01,0.000000000000000000e+00
1.751868543467340089e+01,0.000000000000000000e+00
2.285732391464789615e+01,0.000000000000000000e+00
2.020756667640913307e+01,0.000000000000000000e+00
2.071442644069979977e+01,0.000000000000000000e+00
2.180448285451087287e+01,0.000000000000000000e+00
1.936899698840446860e+01,0.000000000000000000e+00
2.033166850110414714e+01,0.000000000000000000e+00
1.998003295568826232e+01,0.000000000000000000e+00
2.193982196233077175e+01,0.000000000000000000e+00
1.796587580080920432e+01,0.000000000000000000e+00
1.892980285616518898e+01,0.000000000000000000e+00
1.769869483160022128e+01,0.000000000000000000e+00
2.395641781351394783e+01,0.000000000000000000e+00
1.987332588872211403e+01,0.000000000000000000e+00
1.973835269165955353e+01,0.000000000000000000e+00
1.893458579904479322e+01,0.000000000000000000e+00
1.950583249014458787e+01,0.000000000000000000e+00
1.662378062456324201e+01,0.000000000000000000e+00
1.894386564949015295e+01,0.000000000000000000e+00
2.108749726129067881e+01,0.000000000000000000e+00
2.240967773021952070e+01,0.000000000000000000e+00
2.501424406718672344e+01,0.000000000000000000e+00
2.237481561727617674e+01,0.000000000000000000e+00
1.923391932326038045e+01,0.000000000000000000e+00
2.083599227939841469e+01,0.000000000000000000e+00
2.232989769293869742e+01,0.000000000000000000e+00
2.380136142516051834e+01,0.000000000000000000e+00
2.043813988300987816e+01,0.000000000000000000e+00
1.919197464812169684e+01,0.000000000000000000e+00
2.168056320296662420e+01,0.000000000000000000e+00
2.247362345768927838e+01,0.000000000000000000e+00
6.473319558042145161e+01,0.000000000000000000e+00
6.735969983437246356e+01,0.000000000000000000e+00
6.952319826598056807e+01,0.000000000000000000e+00
6.768502722422520890e+01,0.000000000000000000e+00
7.100110836673557912e+01,0.000000000000000000e+00
6.760150973663576224e+01,0.000000000000000000e+00
6.760002919361485851e+01,0.000000000000000000e+00
6.725349647457272795e+01,0.000000000000000000e+00
6.584770530749692341e+01,0.000000000000000000e+00
6.525656508373789677e+01,0.000000000000000000e+00
6.194521327776780595e+01,0.000000000000000000e+00
6.825056807534205916e+01,0.000000000000000000e+00
7.437157070856832775e+01,0.000000000000000000e+00
8.003985130211715671e+01,0.000000000000000000e+00
7.764621739979595816e+01,0.000000000000000000e+00
7.987003071910743301e+01,0.000000000000000000e+00
8.105548246977201643e+01,0.000000000000000000e+00
7.658775682614701452e+01,0.000000000000000000e+00
7.705657904077001774e+01,0.000000000000000000e+00
7.820324796116440780e+01,0.000000000000000000e+00
7.790880408783259270e+01,0.000000000000000000e+00
7.462756539986588677e+01,0.000000000000000000e+00
8.092079569533166250e+01,0.000000000000000000e+00
7.688441234538447588e+01,0.000000000000000000e+00
7.878224684203797779e+01,0.000000000000000000e+00
7.746396184383020511e+01,0.000000000000000000e+00
7.895927631939426306e+01,0.000000000000000000e+00
7.566546468505673317e+01,0.000000000000000000e+00
8.323291905403743840e+01,0.000000000000000000e+00
7.815104080634932870e+01,0.000000000000000000e+00
7.988274306219777543e+01,0.000000000000000000e+00
7.762278235005645399e+01,0.000000000000000000e+00
7.746945830722532378e+01,0.000000000000000000e+00
8.018643842675083988e+01,0.000000000000000000e+00
7.857576791069143951e+01,0.000000000000000000e+00
8.044969042978910068e+01,0.000000000000000000e+00
8.000323633857148309e+01,0.000000000000000000e+00
7.734419256557487188e+01,0.000000000000000000e+00
8.192390015889245092e+01,0.000000000000000000e+00
7.861131790133867980e+01,0.000000000000000000e+00
7.862009590083012256e+01,0.000000000000000000e+00
8.078511556909131741e+01,0.000000000000000000e+00
8.018699189178099118e+01,0.000000000000000000e+00
8.031312630538474195e+01,0.000000000000000000e+00
7.755726269274541096e+01,0.000000000000000000e+00
8.062111152587475260e+01,0.000000000000000000e+00
8.013696481417042605e+01,0.000000000000000000e+00
8.303495277442198130e+01,0.000000000000000000e+00
8.029288917873185483e+01,0.000000000000000000e+00
7.956289826909518581e+01,0.000000000000000000e+00
7.731372004011005572e+01,0.000000000000000000e+00
7.816925748311119548e+01,0.000000000000000000e+00
8.161251988943705271e+01,0.000000000000000000e+00
7.962485876245681027e+01,0.000000000000000000e+00
7.939775831291839836e+01,0.000000000000000000e+00
7.960567071819117757e+01,0.000000000000000000e+00
7.583371258745563637e+01,0.000000000000000000e+00
7.989366841287991861e+01,0.000000000000000000e+00
7.641307988981688482e+01,0.000000000000000000e+00
8.014819195220042047e+01,0.000000000000000000e+00
8.242268745885512260e+01,0.000000000000000000e+00
8.029282331613181611e+01,0.000000000000000000e+00
8.084339044220305937e+01,0.000000000000000000e+00
8.306604983452194801e+01,0.000000000000000000e+00
7.879036180130009370e+01,0.000000000000000000e+00
7.928624701987554602e+01,0.000000000000000000e+00
7.714805664961015452e+01,0.000000000000000000e+00
7.878200868886803221e+01,0.000000000000000000e+00
8.081357476798092421e+01,0.000000000000000000e+00
8.071544068685182083e+01,0.000000000000000000e+00
7.868247058217008316e+01,0.000000000000000000e+00
7.768246615998477012e+01,0.000000000000000000e+00
7.946088610071282687e+01,0.000000000000000000e+00
7.947557950513231617e+01,0.000000000000000000e+00
8.000090235180310572e+01,0.000000000000000000e+00
8.200301750707251358e+01,0.000000000000000000e+00
7.604392292577180967e+01,0.000000000000000000e+00
7.903063345606790335e+01,0.000000000000000000e+00
8.046918614790028812e+01,0.000000000000000000e+00
8.172834046107736583e+01,0.000000000000000000e+00
7.761276871181104298e+01,0.000000000000000000e+00
7.934088178303231587e+01,0.000000000000000000e+00
8.391277097126918250e+01,0.000000000000000000e+00
7.744491999793564219e+01,0.000000000000000000e+00
8.079215681929855464e+01,0.000000000000000000e+00
8.089447095716127478e+01,0.000000000000000000e+00
8.041530448782756935e+01,0.000000000000000000e+00
8.318453821966393491e+01,0.000000000000000000e+00
8.251439997691674932e+01,0.000000000000000000e+00
8.145148959497086594e+01,0.000000000000000000e+00
7.927545115274480736e+01,0.000000000000000000e+00
7.772881192122355287e+01,0.000000000000000000e+00
8.219129757066174591e+01,0.000000000000000000e+00
7.647848003886620916e+01,0.000000000000000000e+00
7.889179342561145347e+01,0.000000000000000000e+00
7.528262636665647278e+01,0.000000000000000000e+00
7.966700581547328852e+01,0.000000000000000000e+00
7.531657409513204016e+01,0.000000000000000000e+00
8.000746831387573366e+01,0.000000000000000000e+00
8.204442733431567092e+01,0.000000000000000000e+00
8.248081432592199747e+01,0.000000000000000000e+00
8.126075232520950919e+01,0.000000000000000000e+00
8.054637402871331631e+01,0.000000000000000000e+00
8.239568500841808429e+01,0.000000000000000000e+00
8.064740775901081804e+01,0.000000000000000000e+00
7.752140809235768870e+01,0.000000000000000000e+00
7.870463865665797698e+01,0.000000000000000000e+00
8.068502095073884561e+01,0.000000000000000000e+00
3.174251239943385627e+01,0.000000000000000000e+00
3.117503637758164459e+01,0.000000000000000000e+00
3.407022277592572124e+01,0.000000000000000000e+00
3.352975617588516855e+01,0.000000000000000000e+00
3.117820104511343970e+01,0.000000000000000000e+00
3.497536583264235333e+01,0.000000000000000000e+00
3.075058416076695167e+01,0.000000000000000000e+00
3.287294702293104365e+01,0.000000000000000000e+00
2.866380567071063723e+01,0.000000000000000000e+00
3.032444701240440565e+01,0.000000000000000000e+00
2.925857190567318256e+01,0.000000000000000000e+00
3.211478017076512259e+01,0.000000000000000000e+00
2.200088509701431505e+01,0.000000000000000000e+00
2.033874073441791808e+01,0.000000000000000000e+00
2.296771873295129396e+01,0.000000000000000000e+00
2.080207416824179489e+01,0.000000000000000000e+00
2.363272195994702685e+01,0.000000000000000000e+00
2.143460637439905625e+01,0.000000000000000000e+00
1.895043766001474594e+01,0.000000000000000000e+00
2.586107559158411817e+01,0.000000000000000000e+00
2.766470385403002297e+01,0.000000000000000000e+00
2.156697439092143753e+01,0.000000000000000000e+00
2.168566544857404921e+01,0.000000000000000000e+00
2.180344532313221961e+01,0.000000000000000000e+00
2.153312861608311124e+01,0.000000000000000000e+00
1.825091156291698269e+01,0.000000000000000000e+00
2.097486489688522937e+01,0.000000000000000000e+00
