value,error
2.031725821205430904e+01,0.000000000000000000e+00
2.153349385040051445e+01,0.000000000000000000e+00
2.090242034921402592e+01,0.000000000000000000e+00
2.227730707156220546e+01,0.000000000000000000e+00
2.193282468352608916e+01,0.000000000000000000e+00
1.853980026322972918e+01,0.000000000000000000e+00
2.186923514324933393e+01,0.000000000000000000e+00
1.954470737928217261e+01,0.000000000000000000e+00
1.805183827883093883e+01,0.000000000000000000e+00
2.377827207752577721e+01,0.000000000000000000e+00
2.025748244560267963e+01,0.000000000000000000e+00
1.819089303218465759e+01,0.000000000000000000e+00
2.153702343593416302e+01,0.000000000000000000e+00
1.599772091080430059e+01,0.000000000000000000e+00
2.084961024263056473e+01,0.000000000000000000e+00
1.930007484420108099e+01,0.000000000000000000e+00
1.999499269359629849e+01,0.000000000000000000e+00
1.725035107407435220e+01,0.000000000000000000e+00
2.221197559073402417e+01,0.000000000000000000e+00
2.173908943036416019e+01,0.000000000000000000e+00
2.058224482741153238e+01,0.000000000000000000e+00
1.947150800088422073e+01,0.000000000000000000e+00
2.297239881771929504e+01,0.000000000000000000e+00
1.951190461100880214e+01,0.000000000000000000e+00
2.152427846487811536e+01,0.000000000000000000e+00
1.899698246715599481e+01,0.000000000000000000e+00
1.924894862739459356e+01,0.000000000000000000e+00
2.267561680838422689e+01,0.000000000000000000e+00
2.153893068872098127e+01,0.000000000000000000e+00
1.704286326056546130e+01,0.000000000000000000e+00
1.966136262694031345e+01,0.000000000000000000e+00
1.996474596758876530e+01,0.000000000000000000e+00
2.027223660901787738e+01,0.000000000000000000e+00
2.235958661634823841e+01,0.000000000000000000e+00
2.269356477084172141e+01,0.000000000000000000e+00
1.940642797686967924e+01,0.000000000000000000e+00
2.063549541042851843e+01,0.000000000000000000e+00
2.009387910489598994e+01,0.000000000000000000e+00
1.747162494400132715e+01,0.000000000000000000e+00
1.732865501584794643e+01,0.000000000000000000e+00
1.684501171338422054e+01,0.000000000000000000e+00
1.873991904117448470e+01,0.000000000000000000e+00
1.845889273438418243e+01,0.000000000000000000e+00
2.012343562783781081e+01,0.000000000000000000e+00
1.966224254761284485e+01,0.000000000000000000e+00
2.016932422244524403e+01,0.000000000000000000e+00
1.814234364702212687e+01,0.000000000000000000e+00
1.939402173932480977e+01,0.000000000000000000e+00
1.811419612806591672e+01,0.000000000000000000e+00
2.104311409785366038e+01,0.000000000000000000e+00
2.220687848186333824e+01,0.000000000000000000e+00
1.899030917453545442e+01,0.000000000000000000e+00
2.075136856706994948e+01,0.000000000000000000e+00
2.280616134296397490e+01,0.000000000000000000e+00
1.838057772562761372e+01,0.000000000000000000e+00
2.337159196733168542e+01,0.000000000000000000e+00
1.951283727772537802e+01,0.000000000000000000e+00
1.855026014092347353e+01,0.000000000000000000e+00
2.048438675713235568e+01,0.000000000000000000e+00
1.831434220392213419e+01,0.000000000000000000e+00
1.737588039483551938e+01,0.000000000000000000e+00
1.587246053448231109e+01,0.000000000000000000e+00
2.010349306940105407e+01,0.000000000000000000e+00
2.104847029487165599e+01,0.000000000000000000e+00
2.251542849362462917e+01,0.000000000000000000e+00
2.077561623274182878e+01,0.000000000000000000e+00
1.996076880876105619e+01,0.000000000000000000e+00
2.348581005558207124e+01,0.000000000000000000e+00
2.442682595542718360e+01,0.000000000000000000e+00
2.332082154033306054e+01,0.000000000000000000e+00
1.981042282918122766e+01,0.000000000000000000e+00
2.200187475322375619e+01,0.000000000000000000e+00
2.362502752608441270e+01,0.000000000000000000e+00
2.478171316976101224e+01,0.000000000000000000e+00
1.797319338024286495e+01,0.000000000000000000e+00
1.714391865966306128e+01,0.000000000000000000e+00
1.882932733450340379e+01,0.000000000000000000e+00
2.277150213818401880e+01,0.000000000000000000e+00
1.883556244776807986e+01,0.000000000000000000e+00
1.910664505041973271e+01,0.000000000000000000e+00
1.957254987204127517e+01,0.000000000000000000e+00
1.731524246249766108e+01,0.000000000000000000e+00
2.040834502704186093e+01,0.000000000000000000e+00
1.752247136825914708e+01,0.000000000000000000e+00
2.022667675305875079e+01,0.000000000000000000e+00
2.020372869649697734e+01,0.000000000000000000e+00
2.255008071564805761e+01,0.000000000000000000e+00
1.835105708457204798e+01,0.000000000000000000e+00
1.821519939256608112e+01,0.000000000000000000e+00
1.887730075014614783e+01,0.000000000000000000e+00
2.083041421747501332e+01,0.000000000000000000e+00
1.708918347098995838e+01,0.000000000000000000e+00
2.172081713930079161e+01,0.000000000000000000e+00
1.531092252988935343e+01,0.000000000000000000e+00
1.615609438474129789e+01,0.000000000000000000e+00
1.695923937365317968e+01,0.000000000000000000e+00
2.108494069985710695e+01,0.000000000000000000e+00
2.235522633853826591e+01,0.000000000000000000e+00
2.119386687325014407e+01,0.000000000000000000e+00
2.013732093466228434e+01,0.000000000000000000e+00
2.121237204698406487e+01,0.000000000000000000e+00
1.781398318411289239e+01,0.000000000000000000e+00
2.060047623568685538e+01,0.000000000000000000e+00
2.017662282744445079e+01,0.000000000000000000e+00
2.101767865026869231e+01,0.000000000000000000e+00
1.918028716593650174e+01,0.000000000000000000e+00
2.056149424924611324e+01,0.000000000000000000e+00
1.906386540799730511e+01,0.000000000000000000e+00
6.800548730634598371e+01,0.000000000000000000e+00
6.971780680840221578e+01,0.000000000000000000e+00
6.756483117377337067e+01,0.000000000000000000e+00
6.722734398908647790e+01,0.000000000000000000e+00
6.480497407848029923e+01,0.000000000000000000e+00
6.735152215185001978e+01,0.000000000000000000e+00
6.737198041444015928e+01,0.000000000000000000e+00
6.754948872365264378e+01,0.000000000000000000e+00
6.618633697894507861e+01,0.000000000000000000e+00
6.697467124408397865e+01,0.000000000000000000e+00
6.808658129446467910e+01,0.000000000000000000e+00
6.982134497389975536e+01,0.000000000000000000e+00
7.580212987323960760e+01,0.000000000000000000e+00
8.056541152878284606e+01,0.000000000000000000e+00
7.742095919512019009e+01,0.000000000000000000e+00
7.686746157157537596e+01,0.000000000000000000e+00
7.998871054379570467e+01,0.000000000000000000e+00
7.567195209824622282e+01,0.000000000000000000e+00
7.611869515274558751e+01,0.000000000000000000e+00
7.767557313222222604e+01,0.000000000000000000e+00
7.991213012213012234e+01,0.000000000000000000e+00
7.740060970858124278e+01,0.000000000000000000e+00
7.466763905162568449e+01,0.000000000000000000e+00
7.758604920015579864e+01,0.000000000000000000e+00
8.053692835657338378e+01,0.000000000000000000e+00
