value,error
2.089174031210752247e+01,0.000000000000000000e+00
2.385914143174338164e+01,0.000000000000000000e+00
2.220605761135221456e+01,0.000000000000000000e+00
1.747356545886792745e+01,0.000000000000000000e+00
2.070207591525747759e+01,0.000000000000000000e+00
2.228156404327611639e+01,0.000000000000000000e+00
1.797908004695207396e+01,0.000000000000000000e+00
2.008565626772659840e+01,0.000000000000000000e+00
2.141152460222696519e+01,0.000000000000000000e+00
2.018389089171765249e+01,0.000000000000000000e+00
1.668140548649854082e+01,0.000000000000000000e+00
2.145911877907297693e+01,0.000000000000000000e+00
2.083636003521593594e+01,0.000000000000000000e+00
1.943557509634502622e+01,0.000000000000000000e+00
2.310246036803674130e+01,0.000000000000000000e+00
2.128612657578267431e+01,0.000000000000000000e+00
1.835221104060254760e+01,0.000000000000000000e+00
2.150115967085388746e+01,0.000000000000000000e+00
2.308351023046392214e+01,0.000000000000000000e+00
1.992800975425945609e+01,0.000000000000000000e+00
2.081238686201708177e+01,0.000000000000000000e+00
2.131020433836035721e+01,0.000000000000000000e+00
1.925559615020809190e+01,0.000000000000000000e+00
1.779727604912485717e+01,0.000000000000000000e+00
1.635199482972690177e+01,0.000000000000000000e+00
1.731314609712284280e+01,0.000000000000000000e+00
2.061517958839340992e+01,0.000000000000000000e+00
2.098428325657500437e+01,0.000000000000000000e+00
1.750559820578644121e+01,0.000000000000000000e+00
1.996871616234959745e+01,0.000000000000000000e+00
1.877420768924724825e+01,0.000000000000000000e+00
1.935151178053162369e+01,0.000000000000000000e+00
2.093168097430375951e+01,0.000000000000000000e+00
2.057947782686667892e+01,0.000000000000000000e+00
1.842627487149544763e+01,0.000000000000000000e+00
1.818661838242669404e+01,0.000000000000000000e+00
2.032520545380376120e+01,0.000000000000000000e+00
1.914466600047057909e+01,0.000000000000000000e+00
2.048852019179492245e+01,0.000000000000000000e+00
2.473290930950808431e+01,0.000000000000000000e+00
1.902301860260289956e+01,0.000000000000000000e+00
2.036120236682750217e+01,0.000000000000000000e+00
1.800792271435142666e+01,0.000000000000000000e+00
1.819904781329610444e+01,0.000000000000000000e+00
1.856734559877337176e+01,0.000000000000000000e+00
1.918643797106313187e+01,0.000000000000000000e+00
1.757588933204083048e+01,0.000000000000000000e+00
2.310218034935604337e+01,0.000000000000000000e+00
1.871027820655009677e+01,0.000000000000000000e+00
2.044505244294720470e+01,0.000000000000000000e+00
2.037007786636356954e+01,0.000000000000000000e+00
2.276102169258583530e+01,0.000000000000000000e+00
2.089364128205933824e+01,0.000000000000000000e+00
1.895438348162125664e+01,0.000000000000000000e+00
2.020702147903401169e+01,0.000000000000000000e+00
2.055416302532212924e+01,0.000000000000000000e+00
2.023542142331355365e+01,0.000000000000000000e+00
2.177744497389590350e+01,0.000000000000000000e+00
2.054501687148354350e+01,0.000000000000000000e+00
2.172546105832380547e+01,0.000000000000000000e+00
1.943850024371545260e+01,0.000000000000000000e+00
1.703776504190504681e+01,0.000000000000000000e+00
2.004120078251630233e+01,0.000000000000000000e+00
2.089714617339139835e+01,0.000000000000000000e+00
1.849383483227783387e+01,0.000000000000000000e+00
2.245542946397419826e+01,0.000000000000000000e+00
1.984440329784089130e+01,0.000000000000000000e+00
1.767144329743861064e+01,0.000000000000000000e+00
1.957811171306117615e+01,0.000000000000000000e+00
2.241139115628237022e+01,0.000000000000000000e+00
2.263834656663736666e+01,0.000000000000000000e+00
1.760232722120320403e+01,0.000000000000000000e+00
1.891328341140138747e+01,0.000000000000000000e+00
1.891119622271889256e+01,0.000000000000000000e+00
1.873363702632478223e+01,0.000000000000000000e+00
2.127421571757708918e+01,0.000000000000000000e+00
2.077653026286844096e+01,0.000000000000000000e+00
2.022011496144129339e+01,0.000000000000000000e+00
1.514235579596391901e+01,0.000000000000000000e+00
1.833067087030356390e+01,0.000000000000000000e+00
2.303858001968312763e+01,0.000000000000000000e+00
2.012070244356182869e+01,0.000000000000000000e+00
1.916618272809041912e+01,0.000000000000000000e+00
1.846132540561863777e+01,0.000000000000000000e+00
2.180063554495876943e+01,0.000000000000000000e+00
2.057339358229991788e+01,0.000000000000000000e+00
2.188343468572122674e+01,0.000000000000000000e+00
2.036359485156111404e+01,0.000000000000000000e+00
2.070292191918520430e+01,0.000000000000000000e+00
1.841581361244055159e+01,0.000000000000000000e+00
2.211656735717257760e+01,0.000000000000000000e+00
2.012817688105644365e+01,0.000000000000000000e+00
1.492679513895780552e+01,0.000000000000000000e+00
2.255718866447935866e+01,0.000000000000000000e+00
2.251208061759449208e+01,0.000000000000000000e+00
1.841585013677749672e+01,0.000000000000000000e+00
1.672004247627377538e+01,0.000000000000000000e+00
2.160171006728737453e+01,0.000000000000000000e+00
1.392969892577680469e+01,0.000000000000000000e+00
2.213294274767400083e+01,0.000000000000000000e+00
2.102209062034038922e+01,0.000000000000000000e+00
1.889113758926208675e+01,0.000000000000000000e+00
1.849873398924850321e+01,0.000000000000000000e+00
2.172672638869683581e+01,0.000000000000000000e+00
2.043502904744899951e+01,0.000000000000000000e+00
1.889139337024447585e+01,0.000000000000000000e+00
2.210386551932005261e+01,0.000000000000000000e+00
1.938483388880519698e+01,0.000000000000000000e+00
6.920088170473233902e+01,0.000000000000000000e+00
6.686055662543104461e+01,0.000000000000000000e+00
6.796806068548360713e+01,0.000000000000000000e+00
6.666425079142381094e+01,0.000000000000000000e+00
6.881678677636617181e+01,0.000000000000000000e+00
7.002080921817680803e+01,0.000000000000000000e+00
6.659248178904739746e+01,0.000000000000000000e+00
6.832161589629103560e+01,0.000000000000000000e+00
6.766796170245125097e+01,0.000000000000000000e+00
6.796227790154081561e+01,0.000000000000000000e+00
6.813416611150282165e+01,0.000000000000000000e+00
6.760924116527267813e+01,0.000000000000000000e+00
7.570650159292057424e+01,0.000000000000000000e+00
7.402536538697535207e+01,0.000000000000000000e+00
7.915495338422324778e+01,0.000000000000000000e+00
8.008355232438564997e+01,0.000000000000000000e+00
7.726326728620564666e+01,0.000000000000000000e+00
7.876592865430809809e+01,0.000000000000000000e+00
7.562834021642460414e+01,0.000000000000000000e+00
7.755349173242787231e+01,0.000000000000000000e+00
7.739130528459998004e+01,0.000000000000000000e+00
8.071676066034328301e+01,0.000000000000000000e+00
7.872880825736771726e+01,0.000000000000000000e+00
8.217289840202161599e+01,0.000000000000000000e+00
8.030265134417298611e+01,0.000000000000000000e+00
7.838185889489301417e+01,0.000000000000000000e+00
8.077513852138162065e+01,0.000000000000000000e+00
7.878195438250941152e+01,0.000000000000000000e+00
7.961570422482829201e+01,0.000000000000000000e+00
8.081063406265197102e+01,0.000000000000000000e+00
7.804937802623514642e+01,0.000000000000000000e+00
