value,error
1.606623401635526704e+01,0.000000000000000000e+00
2.278249365909195845e+01,0.000000000000000000e+00
2.164859378885693175e+01,0.000000000000000000e+00
2.003822604305455712e+01,0.000000000000000000e+00
1.528825855896463892e+01,0.000000000000000000e+00
1.990659610269601743e+01,0.000000000000000000e+00
2.217506255494498291e+01,0.000000000000000000e+00
2.148788611994023512e+01,0.000000000000000000e+00
1.953030308405133297e+01,0.000000000000000000e+00
1.863056451068042207e+01,0.000000000000000000e+00
2.135584564352807746e+01,0.000000000000000000e+00
2.274724789200433861e+01,0.000000000000000000e+00
1.440041900740987302e+01,0.000000000000000000e+00
1.869662828834240997e+01,0.000000000000000000e+00
2.234169950368940860e+01,0.000000000000000000e+00
1.970900733932089821e+01,0.000000000000000000e+00
2.307591035736376028e+01,0.000000000000000000e+00
1.899689334861680479e+01,0.000000000000000000e+00
2.132239979884071346e+01,0.000000000000000000e+00
2.528558027854853663e+01,0.000000000000000000e+00
2.145581776864801427e+01,0.000000000000000000e+00
2.311262029162950071e+01,0.000000000000000000e+00
1.818617740354722656e+01,0.000000000000000000e+00
2.072010748552003889e+01,0.000000000000000000e+00
1.932251408153134875e+01,0.000000000000000000e+00
2.377836611095118968e+01,0.000000000000000000e+00
1.899819980293770527e+01,0.000000000000000000e+00
2.171648033191574712e+01,0.000000000000000000e+00
1.996451808911863424e+01,0.000000000000000000e+00
2.027636524748369595e+01,0.000000000000000000e+00
2.031765218880901358e+01,0.000000000000000000e+00
1.925816231309531545e+01,0.000000000000000000e+00
2.178750336057206383e+01,0.000000000000000000e+00
1.964302683354878454e+01,0.000000000000000000e+00
2.229642899912211362e+01,0.000000000000000000e+00
1.865754210546587188e+01,0.000000000000000000e+00
2.091386976509956597e+01,0.000000000000000000e+00
2.082874551903946525e+01,0.000000000000000000e+00
1.898965842061808473e+01,0.000000000000000000e+00
1.947802152641174800e+01,0.000000000000000000e+00
2.160907260692259158e+01,0.000000000000000000e+00
1.882745855766346565e+01,0.000000000000000000e+00
1.900996045292763270e+01,0.000000000000000000e+00
2.123483798208649276e+01,0.000000000000000000e+00
2.157833556913633899e+01,0.000000000000000000e+00
2.205555266998151609e+01,0.000000000000000000e+00
2.048414281815965055e+01,0.000000000000000000e+00
1.617440141228554751e+01,0.000000000000000000e+00
1.853573214253672674e+01,0.000000000000000000e+00
1.814397089844728228e+01,0.000000000000000000e+00
1.666114997790804608e+01,0.000000000000000000e+00
2.039454209303354659e+01,0.000000000000000000e+00
1.928234003484444514e+01,0.000000000000000000e+00
1.894615374043813461e+01,0.000000000000000000e+00
1.684395549849405782e+01,0.000000000000000000e+00
2.408664797351665499e+01,0.000000000000000000e+00
2.403117338806652725e+01,0.000000000000000000e+00
2.306149822093468771e+01,0.000000000000000000e+00
1.968998324558692659e+01,0.000000000000000000e+00
1.886713299616905459e+01,0.000000000000000000e+00
1.835963234874905226e+01,0.000000000000000000e+00
1.776024053093334132e+01,0.000000000000000000e+00
2.288257351125737671e+01,0.000000000000000000e+00
2.210595133136368062e+01,0.000000000000000000e+00
2.174316859237081090e+01,0.000000000000000000e+00
1.912450433592557886e+01,0.000000000000000000e+00
1.958988980255918477e+01,0.000000000000000000e+00
1.933340751571428129e+01,0.000000000000000000e+00
1.778176671095305750e+01,0.000000000000000000e+00
2.067979915073868469e+01,0.000000000000000000e+00
2.036071327170738243e+01,0.000000000000000000e+00
2.453198713465928904e+01,0.000000000000000000e+00
1.856636968460714598e+01,0.000000000000000000e+00
2.006704742832614485e+01,0.000000000000000000e+00
2.295775244043193197e+01,0.000000000000000000e+00
1.646792692591293772e+01,0.000000000000000000e+00
1.810793608687548328e+01,0.000000000000000000e+00
2.022665526891938370e+01,0.000000000000000000e+00
1.947403850019438565e+01,0.000000000000000000e+00
1.819495619179578227e+01,0.000000000000000000e+00
2.019966174667086278e+01,0.000000000000000000e+00
2.007387154834603038e+01,0.000000000000000000e+00
1.781599758349400631e+01,0.000000000000000000e+00
1.818905629486091513e+01,0.000000000000000000e+00
1.873961442599235028e+01,0.000000000000000000e+00
1.985096585984285156e+01,0.000000000000000000e+00
2.104954494889372896e+01,0.000000000000000000e+00
1.952836797577708339e+01,0.000000000000000000e+00
2.079021231560383143e+01,0.000000000000000000e+00
2.069847055859493068e+01,0.000000000000000000e+00
2.000788647484988658e+01,0.000000000000000000e+00
1.925834962421193453e+01,0.000000000000000000e+00
1.804968962916841591e+01,0.000000000000000000e+00
1.859455675098433147e+01,0.000000000000000000e+00
2.023204972026786308e+01,0.000000000000000000e+00
1.911106117605822874e+01,0.000000000000000000e+00
1.684073496701598316e+01,0.000000000000000000e+00
2.227875918999331972e+01,0.000000000000000000e+00
2.232578215347832895e+01,0.000000000000000000e+00
2.024218803899035990e+01,0.000000000000000000e+00
1.833931712718650431e+01,0.000000000000000000e+00
1.998191981136517725e+01,0.000000000000000000e+00
2.338622174800159215e+01,0.000000000000000000e+00
2.024956975305736506e+01,0.000000000000000000e+00
2.172881341104551112e+01,0.000000000000000000e+00
2.029935085475527501e+01,0.000000000000000000e+00
1.947575125187909251e+01,0.000000000000000000e+00
2.158561157160127308e+01,0.000000000000000000e+00
6.874602522902630142e+01,0.000000000000000000e+00
6.803998867440719778e+01,0.000000000000000000e+00
7.047311464394239522e+01,0.000000000000000000e+00
6.616578279929396444e+01,0.000000000000000000e+00
6.771849676998465384e+01,0.000000000000000000e+00
6.627002080209872759e+01,0.000000000000000000e+00
6.886617020512258591e+01,0.000000000000000000e+00
6.812574940917725996e+01,0.000000000000000000e+00
6.794120653712279534e+01,0.000000000000000000e+00
6.912269448374108549e+01,0.000000000000000000e+00
6.859952267022350725e+01,0.000000000000000000e+00
6.738128999330075430e+01,0.000000000000000000e+00
7.667879366957598108e+01,0.000000000000000000e+00
7.890040460248445697e+01,0.000000000000000000e+00
7.917697754214151473e+01,0.000000000000000000e+00
7.806466653931863675e+01,0.000000000000000000e+00
7.971941708790799908e+01,0.000000000000000000e+00
7.869816215018533967e+01,0.000000000000000000e+00
7.740192553952249455e+01,0.000000000000000000e+00
7.308647697535772636e+01,0.000000000000000000e+00
7.740890757518438647e+01,0.000000000000000000e+00
7.744395033200811440e+01,0.000000000000000000e+00
7.953368662487835650e+01,0.000000000000000000e+00
7.466044624546519515e+01,0.000000000000000000e+00
7.901342887511395929e+01,0.000000000000000000e+00
7.671123803339469305e+01,0.000000000000000000e+00
8.173921102197893163e+01,0.000000000000000000e+00
7.890655381414470071e+01,0.000000000000000000e+00
8.377843266578227599e+01,0.000000000000000000e+00
8.201520008536648731e+01,0.000000000000000000e+00
7.832330374486529934e+01,0.000000000000000000e+00
8.205927217775462168e+01,0.000000000000000000e+00
8.099465370295725108e+01,0.000000000000000000e+00
7.829521975059344641e+01,0.000000000000000000e+00
8.036212738488119101e+01,0.000000000000000000e+00
7.843294855227311757e+01,0.000000000000000000e+00
7.831861739610661743e+01,0.000000000000000000e+00
7.962305965235059091e+01,0.000000000000000000e+00
8.059293897763703285e+01,0.000000000000000000e+00
7.823240235162830913e+01,0.000000000000000000e+00
8.273991379504384724e+01,0.000000000000000000e+00
7.923802608333502917e+01,0.000000000000000000e+00
7.731094367347103002e+01,0.000000000000000000e+00
8.040627093635929157e+01,0.000000000000000000e+00
7.947618463025699498e+01,0.000000000000000000e+00
7.771136695663177818e+01,0.000000000000000000e+00
7.792486508648897825e+01,0.000000000000000000e+00
8.082846148513468165e+01,0.000000000000000000e+00
7.958433513395482350e+01,0.000000000000000000e+00
8.214817972717139583e+01,0.000000000000000000e+00
8.012395661316340068e+01,0.000000000000000000e+00
8.046816705371570322e+01,0.000000000000000000e+00
7.818817061838174709e+01,0.000000000000000000e+00
8.024348490060860684e+01,0.000000000000000000e+00
7.666668891974906330e+01,0.000000000000000000e+00
8.160321100150495965e+01,0.000000000000000000e+00
8.151397564613635893e+01,0.000000000000000000e+00
7.910304953705583841e+01,0.000000000000000000e+00
8.045434570483637060e+01,0.000000000000000000e+00
7.814168707413949733e+01,0.000000000000000000e+00
7.852588888645455256e+01,0.000000000000000000e+00
8.044916180064755906e+01,0.000000000000000000e+00
8.160218598475452723e+01,0.000000000000000000e+00
8.241390957677828055e+01,0.000000000000000000e+00
7.812204122621261604e+01,0.000000000000000000e+00
7.938828845399901013e+01,0.000000000000000000e+00
7.826638458755766692e+01,0.000000000000000000e+00
8.074140499887384692e+01,0.000000000000000000e+00
8.192751022949410356e+01,0.000000000000000000e+00
7.796655388423796751e+01,0.000000000000000000e+00
8.130517456133541998e+01,0.000000000000000000e+00
7.713869042855860414e+01,0.000000000000000000e+00
8.138515970037983038e+01,0.000000000000000000e+00
7.826846007167358721e+01,0.000000000000000000e+00
7.937744212571367086e+01,0.000000000000000000e+00
7.977765300266345605e+01,0.000000000000000000e+00
7.824575396599180976e+01,0.000000000000000000e+00
8.009827498774194510e+01,0.000000000000000000e+00
8.127079376651271048e+01,0.000000000000000000e+00
8.031414131289911040e+01,0.000000000000000000e+00
7.744012260699146566e+01,0.000000000000000000e+00
7.686660734271391959e+01,0.000000000000000000e+00
7.974000317731174903e+01,0.000000000000000000e+00
7.982865838309452045e+01,0.000000000000000000e+00
8.041440967494604308e+01,0.000000000000000000e+00
8.150705414982645891e+01,0.000000000000000000e+00
7.819609131015427295e+01,0.000000000000000000e+00
7.968636738910268491e+01,0.000000000000000000e+00
8.040145746568167340e+01,0.000000000000000000e+00
7.649811178376042164e+01,0.000000000000000000e+00
8.278089811219298610e+01,0.000000000000000000e+00
7.867758902177172331e+01,0.000000000000000000e+00
7.858722024381694382e+01,0.000000000000000000e+00
7.854878353398139268e+01,0.000000000000000000e+00
8.176394117972944287e+01,0.000000000000000000e+00
8.039145806931725247e+01,0.000000000000000000e+00
7.850081557673831867e+01,0.000000000000000000e+00
7.752216005716039149e+01,0.000000000000000000e+00
8.138705453971347481e+01,0.000000000000000000e+00
8.211111973733069647e+01,0.000000000000000000e+00
8.108233646832049146e+01,0.000000000000000000e+00
7.757073091320907565e+01,0.000000000000000000e+00
8.408861677946326552e+01,0.000000000000000000e+00
7.791279975877613140e+01,0.000000000000000000e+00
7.884693765819233136e+01,0.000000000000000000e+00
7.848106042864733922e+01,0.000000000000000000e+00
8.054679657934521231e+01,0.000000000000000000e+00
7.732047660118932697e+01,0.000000000000000000e+00
3.414762851375815700e+01,0.000000000000000000e+00
3.030762211711427767e+01,0.000000000000000000e+00
3.017095723636980864e+01,0.000000000000000000e+00
3.078843195054433224e+01,0.000000000000000000e+00
3.279860993163887883e+01,0.000000000000000000e+00
3.013800142378919134e+01,0.000000000000000000e+00
3.067114314080943771e+01,0.000000000000000000e+00
3.046345165845473346e+01,0.000000000000000000e+00
2.696772377123219400e+01,0.000000000000000000e+00
3.414938003084758833e+01,0.000000000000000000e+00
3.153157496017701789e+01,0.000000000000000000e+00
3.290983388030104351e+01,0.000000000000000000e+00
2.460910593913523314e+01,0.000000000000000000e+00
2.026101971820064307e+01,0.000000000000000000e+00
2.271234233984085193e+01,0.000000000000000000e+00
2.008960443531728046e+01,0.000000000000000000e+00
2.206811806217680783e+01,0.000000000000000000e+00
2.002459076628497670e+01,0.000000000000000000e+00
2.180532576812948520e+01,0.000000000000000000e+00
2.190859231291457121e+01,0.000000000000000000e+00
2.571112922439437654e+01,0.000000000000000000e+00
2.237066998317824584e+01,0.000000000000000000e+00
1.963234015203284599e+01,0.000000000000000000e+00
2.276481974476208947e+01,0.000000000000000000e+00
