value,error
2.008493487013807410e+01,0.000000000000000000e+00
1.742098845467088353e+01,0.000000000000000000e+00
2.087398732142361979e+01,0.000000000000000000e+00
1.933041510024659715e+01,0.000000000000000000e+00
2.056138704465240252e+01,0.000000000000000000e+00
1.762065452558379519e+01,0.000000000000000000e+00
1.795523460106574731e+01,0.000000000000000000e+00
1.895958737383313064e+01,0.000000000000000000e+00
1.887777490442578099e+01,0.000000000000000000e+00
1.700292608157491259e+01,0.000000000000000000e+00
1.868913316429209104e+01,0.000000000000000000e+00
2.046452776839960919e+01,0.000000000000000000e+00
1.854953059116765601e+01,0.000000000000000000e+00
1.751150395589299080e+01,0.000000000000000000e+00
2.175256666673788430e+01,0.000000000000000000e+00
2.154042191306662346e+01,0.000000000000000000e+00
1.773837639286618284e+01,0.000000000000000000e+00
1.792487615521972089e+01,0.000000000000000000e+00
1.853693921915337484e+01,0.000000000000000000e+00
1.696507733031931764e+01,0.000000000000000000e+00
2.100888293944942831e+01,0.000000000000000000e+00
1.795722529440432425e+01,0.000000000000000000e+00
2.127141915134831862e+01,0.000000000000000000e+00
1.947478173223612430e+01,0.000000000000000000e+00
1.680973415114466718e+01,0.000000000000000000e+00
2.264630338320566949e+01,0.000000000000000000e+00
2.048575007377327850e+01,0.000000000000000000e+00
2.337141339742822410e+01,0.000000000000000000e+00
1.999995895220097708e+01,0.000000000000000000e+00
2.059238790805252250e+01,0.000000000000000000e+00
2.056680219902647622e+01,0.000000000000000000e+00
1.804404984786237520e+01,0.000000000000000000e+00
2.046191250436286779e+01,0.000000000000000000e+00
1.762458416278997575e+01,0.000000000000000000e+00
1.502525132143408015e+01,0.000000000000000000e+00
2.090219686177226421e+01,0.000000000000000000e+00
1.725741049618290646e+01,0.000000000000000000e+00
2.208460262254068951e+01,0.000000000000000000e+00
1.970894752051579957e+01,0.000000000000000000e+00
1.962395786576053425e+01,0.000000000000000000e+00
1.724602718065404972e+01,0.000000000000000000e+00
2.260117004570472332e+01,0.000000000000000000e+00
2.140970382032678998e+01,0.000000000000000000e+00
1.690132922017907546e+01,0.000000000000000000e+00
1.980027498995055879e+01,0.000000000000000000e+00
1.860603452015731918e+01,0.000000000000000000e+00
2.289574811009680744e+01,0.000000000000000000e+00
2.129425910529394983e+01,0.000000000000000000e+00
2.256048557202917237e+01,0.000000000000000000e+00
1.605583626068110092e+01,0.000000000000000000e+00
1.821462455270625469e+01,0.000000000000000000e+00
2.452921129680254708e+01,0.000000000000000000e+00
2.015595854055105107e+01,0.000000000000000000e+00
1.924826659078211577e+01,0.000000000000000000e+00
1.739053599624287827e+01,0.000000000000000000e+00
2.119809555690688896e+01,0.000000000000000000e+00
2.052235309282560038e+01,0.000000000000000000e+00
2.211278016392344981e+01,0.000000000000000000e+00
2.001614103035180392e+01,0.000000000000000000e+00
2.042629192507874336e+01,0.000000000000000000e+00
2.139172453222187187e+01,0.000000000000000000e+00
1.718115502741800782e+01,0.000000000000000000e+00
1.893870789586970460e+01,0.000000000000000000e+00
1.882702772580757866e+01,0.000000000000000000e+00
1.988293631012590268e+01,0.000000000000000000e+00
2.039449063755578706e+01,0.000000000000000000e+00
1.678743907406595781e+01,0.000000000000000000e+00
2.147547485250598953e+01,0.000000000000000000e+00
1.782021827097153732e+01,0.000000000000000000e+00
2.150464165418208751e+01,0.000000000000000000e+00
1.725629593782924687e+01,0.000000000000000000e+00
2.061519629447788660e+01,0.000000000000000000e+00
1.847268380150964262e+01,0.000000000000000000e+00
2.300941219294366391e+01,0.000000000000000000e+00
1.904917602417117095e+01,0.000000000000000000e+00
2.377784588650915865e+01,0.000000000000000000e+00
1.786389674112152903e+01,0.000000000000000000e+00
2.145881437007344772e+01,0.000000000000000000e+00
1.783768561158029797e+01,0.000000000000000000e+00
2.028555077758836944e+01,0.000000000000000000e+00
1.626909214118766300e+01,0.000000000000000000e+00
2.208742226406727127e+01,0.000000000000000000e+00
2.305951945301282535e+01,0.000000000000000000e+00
2.129214200174687477e+01,0.000000000000000000e+00
1.739187941533477400e+01,0.000000000000000000e+00
1.999749030242987402e+01,0.000000000000000000e+00
1.868348568464024950e+01,0.000000000000000000e+00
2.349881807877092754e+01,0.000000000000000000e+00
1.484554260795681913e+01,0.000000000000000000e+00
1.911261141950907216e+01,0.000000000000000000e+00
1.916506350623312116e+01,0.000000000000000000e+00
1.847931894127078678e+01,0.000000000000000000e+00
1.839503513695462189e+01,0.000000000000000000e+00
1.757307249781391434e+01,0.000000000000000000e+00
1.955554498130817009e+01,0.000000000000000000e+00
1.807379370751529279e+01,0.000000000000000000e+00
1.390920249905757622e+01,0.000000000000000000e+00
2.144660388597016976e+01,0.000000000000000000e+00
1.739757046835621068e+01,0.000000000000000000e+00
1.943955276819665201e+01,0.000000000000000000e+00
2.087592538058602187e+01,0.000000000000000000e+00
1.762918263176053557e+01,0.000000000000000000e+00
2.213970719115537733e+01,0.000000000000000000e+00
2.215852166767304965e+01,0.000000000000000000e+00
1.941053616740170540e+01,0.000000000000000000e+00
1.875456858898175483e+01,0.000000000000000000e+00
1.751091956732445354e+01,0.000000000000000000e+00
2.019774802441628125e+01,0.000000000000000000e+00
6.845356463882960441e+01,0.000000000000000000e+00
6.989334547093142191e+01,0.000000000000000000e+00
6.740912908351184285e+01,0.000000000000000000e+00
6.435554145956953676e+01,0.000000000000000000e+00
6.791372888255901330e+01,0.000000000000000000e+00
6.766130826730567094e+01,0.000000000000000000e+00
6.995377422192360939e+01,0.000000000000000000e+00
6.565565911551254885e+01,0.000000000000000000e+00
6.710130484718442290e+01,0.000000000000000000e+00
6.831758379031963102e+01,0.000000000000000000e+00
6.717689765763034870e+01,0.000000000000000000e+00
6.823933476446094915e+01,0.000000000000000000e+00
7.568492736783977648e+01,0.000000000000000000e+00
7.860957209093696463e+01,0.000000000000000000e+00
7.437901259345048288e+01,0.000000000000000000e+00
7.829606842291062208e+01,0.000000000000000000e+00
7.648388205358575931e+01,0.000000000000000000e+00
7.892648633864934027e+01,0.000000000000000000e+00
7.415490001848280599e+01,0.000000000000000000e+00
7.917478635571079337e+01,0.000000000000000000e+00
7.662530364416345208e+01,0.000000000000000000e+00
7.519513330433132126e+01,0.000000000000000000e+00
7.987709898296346012e+01,0.000000000000000000e+00
7.851678906421939530e+01,0.000000000000000000e+00
8.205470401741190756e+01,0.000000000000000000e+00
8.007222688238016417e+01,0.000000000000000000e+00
7.961488133360630570e+01,0.000000000000000000e+00
7.914788536547212061e+01,0.000000000000000000e+00
7.567304250673871024e+01,0.000000000000000000e+00
7.980203720734930073e+01,0.000000000000000000e+00
7.666340169838878182e+01,0.000000000000000000e+00
8.122741695782784177e+01,0.000000000000000000e+00
7.866881706062612523e+01,0.000000000000000000e+00
7.699644879497807892e+01,0.000000000000000000e+00
7.913363295665332942e+01,0.000000000000000000e+00
8.171136254017817180e+01,0.000000000000000000e+00
7.853273611620696215e+01,0.000000000000000000e+00
7.906793003335459957e+01,0.000000000000000000e+00
8.191051824698946859e+01,0.000000000000000000e+00
8.134641083682409146e+01,0.000000000000000000e+00
8.155948860406152789e+01,0.000000000000000000e+00
7.786736744557644840e+01,0.000000000000000000e+00
7.993814388363981038e+01,0.000000000000000000e+00
7.732270077897533156e+01,0.000000000000000000e+00
8.184644394440122994e+01,0.000000000000000000e+00
8.410134126020624024e+01,0.000000000000000000e+00
8.162157936294710225e+01,0.000000000000000000e+00
7.797082311273470623e+01,0.000000000000000000e+00
7.759611048739537864e+01,0.000000000000000000e+00
7.739218346460519626e+01,0.000000000000000000e+00
8.239034461730356895e+01,0.000000000000000000e+00
8.234744337650211321e+01,0.000000000000000000e+00
7.681198568339571864e+01,0.000000000000000000e+00
7.877946351656464685e+01,0.000000000000000000e+00
7.846175936472796764e+01,0.000000000000000000e+00
8.078181345718789430e+01,0.000000000000000000e+00
8.176508594692120369e+01,0.000000000000000000e+00
7.745109644827478235e+01,0.000000000000000000e+00
7.880148492471055022e+01,0.000000000000000000e+00
8.186676705401048082e+01,0.000000000000000000e+00
7.977586299696393723e+01,0.000000000000000000e+00
8.007502460904311192e+01,0.000000000000000000e+00
7.679405621699970652e+01,0.000000000000000000e+00
7.568260078993718309e+01,0.000000000000000000e+00
8.000801384667920502e+01,0.000000000000000000e+00
8.052016463521464118e+01,0.000000000000000000e+00
8.449113708681859691e+01,0.000000000000000000e+00
8.190843439189707453e+01,0.000000000000000000e+00
7.968423774421414407e+01,0.000000000000000000e+00
8.265700147129493303e+01,0.000000000000000000e+00
7.439095200294060817e+01,0.000000000000000000e+00
7.935688576437993902e+01,0.000000000000000000e+00
7.758074226752955838e+01,0.000000000000000000e+00
7.852868966180783161e+01,0.000000000000000000e+00
8.047748701627371304e+01,0.000000000000000000e+00
8.031136674359487415e+01,0.000000000000000000e+00
7.937768416249373615e+01,0.000000000000000000e+00
8.148475533748961652e+01,0.000000000000000000e+00
7.816538737375870483e+01,0.000000000000000000e+00
8.030428715130219075e+01,0.000000000000000000e+00
8.096502021287572859e+01,0.000000000000000000e+00
7.813607125307422052e+01,0.000000000000000000e+00
7.679485621013395757e+01,0.000000000000000000e+00
8.028422441442684487e+01,0.000000000000000000e+00
