value,error
2.052438581974782750e+01,0.000000000000000000e+00
1.384950027719476040e+01,0.000000000000000000e+00
1.911538030751390949e+01,0.000000000000000000e+00
2.396576837226163192e+01,0.000000000000000000e+00
1.848498892762699697e+01,0.000000000000000000e+00
2.000944905099594706e+01,0.000000000000000000e+00
2.036177145265845212e+01,0.000000000000000000e+00
1.924867181803580252e+01,0.000000000000000000e+00
1.849438779521072007e+01,0.000000000000000000e+00
1.826272492013082882e+01,0.000000000000000000e+00
1.989109422312477449e+01,0.000000000000000000e+00
2.081333254825029400e+01,0.000000000000000000e+00
1.825250665702649755e+01,0.000000000000000000e+00
2.242205609958122992e+01,0.000000000000000000e+00
2.221419858770395095e+01,0.000000000000000000e+00
1.825399889622983096e+01,0.000000000000000000e+00
2.325789468995914078e+01,0.000000000000000000e+00
1.985872360534090930e+01,0.000000000000000000e+00
1.871359449436214106e+01,0.000000000000000000e+00
2.102825221563420044e+01,0.000000000000000000e+00
2.042582399260057002e+01,0.000000000000000000e+00
1.854953837046732801e+01,0.000000000000000000e+00
1.974546819028196865e+01,0.000000000000000000e+00
1.929048858498357788e+01,0.000000000000000000e+00
2.029695427402911534e+01,0.000000000000000000e+00
2.014503228194854856e+01,0.000000000000000000e+00
2.204857534469096336e+01,0.000000000000000000e+00
1.923840033600858490e+01,0.000000000000000000e+00
1.975847487435570926e+01,0.000000000000000000e+00
2.118882732017775439e+01,0.000000000000000000e+00
2.127593428622621730e+01,0.000000000000000000e+00
1.979029887795523734e+01,0.000000000000000000e+00
2.102556403546926589e+01,0.000000000000000000e+00
1.631505876798856391e+01,0.000000000000000000e+00
2.186650261270704476e+01,0.000000000000000000e+00
1.560573160453601993e+01,0.000000000000000000e+00
2.148988375436591980e+01,0.000000000000000000e+00
2.084924250326904627e+01,0.000000000000000000e+00
2.060321251720402103e+01,0.000000000000000000e+00
2.117686833422523662e+01,0.000000000000000000e+00
1.642596793237623487e+01,0.000000000000000000e+00
1.819392780000826093e+01,0.000000000000000000e+00
1.881624615927278299e+01,0.000000000000000000e+00
1.831561364074746834e+01,0.000000000000000000e+00
2.121032623389756822e+01,0.000000000000000000e+00
2.220879426675912427e+01,0.000000000000000000e+00
1.978298505619640579e+01,0.000000000000000000e+00
2.144446193007360435e+01,0.000000000000000000e+00
1.749564447277747092e+01,0.000000000000000000e+00
1.984981371971850805e+01,0.000000000000000000e+00
2.031562168579002048e+01,0.000000000000000000e+00
2.019453235592611406e+01,0.000000000000000000e+00
2.038646676811315928e+01,0.000000000000000000e+00
1.857447379499093998e+01,0.000000000000000000e+00
2.117276867836112686e+01,0.000000000000000000e+00
1.924195372073900145e+01,0.000000000000000000e+00
2.086169315794062484e+01,0.000000000000000000e+00
1.941659244564971587e+01,0.000000000000000000e+00
2.338420140826837468e+01,0.000000000000000000e+00
2.051129916183232638e+01,0.000000000000000000e+00
1.980328035567523415e+01,0.000000000000000000e+00
1.842116293007829597e+01,0.000000000000000000e+00
1.791559941044352655e+01,0.000000000000000000e+00
2.003009183565994178e+01,0.000000000000000000e+00
2.442010223892540921e+01,0.000000000000000000e+00
1.916672271691779983e+01,0.000000000000000000e+00
1.922432091193780224e+01,0.000000000000000000e+00
1.916091983221044615e+01,0.000000000000000000e+00
2.020076887691420708e+01,0.000000000000000000e+00
2.112345572235092916e+01,0.000000000000000000e+00
1.652798570225830588e+01,0.000000000000000000e+00
2.033660912460617709e+01,0.000000000000000000e+00
1.955329855547552853e+01,0.000000000000000000e+00
2.185342616921712278e+01,0.000000000000000000e+00
1.814173577679691363e+01,0.000000000000000000e+00
2.160912754664356328e+01,0.000000000000000000e+00
1.706977935639527288e+01,0.000000000000000000e+00
1.974672611513519982e+01,0.000000000000000000e+00
2.039432602047394028e+01,0.000000000000000000e+00
1.934245268058504763e+01,0.000000000000000000e+00
2.377277021614759533e+01,0.000000000000000000e+00
2.135664015574486641e+01,0.000000000000000000e+00
2.100371182578162177e+01,0.000000000000000000e+00
1.938110420410320600e+01,0.000000000000000000e+00
2.235342219439043632e+01,0.000000000000000000e+00
1.700832539966040002e+01,0.000000000000000000e+00
1.820834110866177014e+01,0.000000000000000000e+00
1.778297085852895520e+01,0.000000000000000000e+00
1.954859865006727659e+01,0.000000000000000000e+00
1.856678563424110351e+01,0.000000000000000000e+00
1.916043883590392127e+01,0.000000000000000000e+00
2.080849726670041377e+01,0.000000000000000000e+00
1.988759132935319585e+01,0.000000000000000000e+00
1.837095821440892607e+01,0.000000000000000000e+00
2.153863775977913164e+01,0.000000000000000000e+00
1.558028855995423356e+01,0.000000000000000000e+00
1.956200299439875323e+01,0.000000000000000000e+00
2.016073087742096703e+01,0.000000000000000000e+00
2.113401122077329575e+01,0.000000000000000000e+00
2.040627927841911671e+01,0.000000000000000000e+00
2.181541491361735652e+01,0.000000000000000000e+00
2.082898248685307152e+01,0.000000000000000000e+00
2.019737689203763154e+01,0.000000000000000000e+00
2.170676052465774930e+01,0.000000000000000000e+00
1.926598455537660826e+01,0.000000000000000000e+00
2.100610547288540886e+01,0.000000000000000000e+00
1.920086710829768961e+01,0.000000000000000000e+00
2.159472655867032742e+01,0.000000000000000000e+00
6.959239892376724868e+01,0.000000000000000000e+00
6.774281939674203556e+01,0.000000000000000000e+00
6.928284000271200682e+01,0.000000000000000000e+00
6.796321003871167932e+01,0.000000000000000000e+00
6.911259019275081528e+01,0.000000000000000000e+00
6.658308545176346627e+01,0.000000000000000000e+00
6.798723747577484744e+01,0.000000000000000000e+00
6.791606974793243978e+01,0.000000000000000000e+00
7.001794351445568054e+01,0.000000000000000000e+00
6.954926685852855428e+01,0.000000000000000000e+00
7.059121823101035886e+01,0.000000000000000000e+00
6.742075952502057135e+01,0.000000000000000000e+00
7.777457984671265478e+01,0.000000000000000000e+00
8.165901733944568264e+01,0.000000000000000000e+00
7.984060027470202670e+01,0.000000000000000000e+00
8.158871927034500970e+01,0.000000000000000000e+00
7.522253195852610475e+01,0.000000000000000000e+00
7.968258687079733704e+01,0.000000000000000000e+00
7.733621024141352507e+01,0.000000000000000000e+00
7.677329394923663131e+01,0.000000000000000000e+00
7.798781128582866984e+01,0.000000000000000000e+00
7.982441462855734926e+01,0.000000000000000000e+00
7.618266007944416174e+01,0.000000000000000000e+00
7.576564126062230287e+01,0.000000000000000000e+00
7.698607011413854195e+01,0.000000000000000000e+00
8.180953561006772645e+01,0.000000000000000000e+00
8.075715948914636044e+01,0.000000000000000000e+00
7.871993678916557258e+01,0.000000000000000000e+00
8.320711480522638226e+01,0.000000000000000000e+00
7.822238409777467893e+01,0.000000000000000000e+00
7.810043761666042883e+01,0.000000000000000000e+00
7.718555465625348688e+01,0.000000000000000000e+00
7.394159134728262472e+01,0.000000000000000000e+00
7.782591746607943151e+01,0.000000000000000000e+00
7.451403731265997976e+01,0.000000000000000000e+00
8.039955099969526486e+01,0.000000000000000000e+00
7.892414420279480680e+01,0.000000000000000000e+00
8.018645137461011529e+01,0.000000000000000000e+00
7.837214149920504269e+01,0.000000000000000000e+00
8.192766188571829389e+01,0.000000000000000000e+00
8.149481196030113495e+01,0.000000000000000000e+00
7.924156204754964961e+01,0.000000000000000000e+00
