value,error
1.847557058185611112e+01,0.000000000000000000e+00
2.202250632492344096e+01,0.000000000000000000e+00
2.097080728604480981e+01,0.000000000000000000e+00
2.075656817020384892e+01,0.000000000000000000e+00
1.945860269390960084e+01,0.000000000000000000e+00
1.998492936715053503e+01,0.000000000000000000e+00
1.502841660302281568e+01,0.000000000000000000e+00
2.460999936658917164e+01,0.000000000000000000e+00
2.078630708050428666e+01,0.000000000000000000e+00
2.069802163840848408e+01,0.000000000000000000e+00
1.917694742848561162e+01,0.000000000000000000e+00
2.201298622198764576e+01,0.000000000000000000e+00
2.158778080622383300e+01,0.000000000000000000e+00
1.752188027553932770e+01,0.000000000000000000e+00
2.175636788018147172e+01,0.000000000000000000e+00
2.068083040156982122e+01,0.000000000000000000e+00
2.117279103779164373e+01,0.000000000000000000e+00
2.177249257391905957e+01,0.000000000000000000e+00
2.098782096100270422e+01,0.000000000000000000e+00
1.926122163016660949e+01,0.000000000000000000e+00
2.094530714051261455e+01,0.000000000000000000e+00
1.976282702883753828e+01,0.000000000000000000e+00
1.749815423452353969e+01,0.000000000000000000e+00
2.107156504186001911e+01,0.000000000000000000e+00
2.091038117887883985e+01,0.000000000000000000e+00
1.882777004701306822e+01,0.000000000000000000e+00
1.992053404565417196e+01,0.000000000000000000e+00
1.863401769581847489e+01,0.000000000000000000e+00
1.887134443643217452e+01,0.000000000000000000e+00
1.560508628079063520e+01,0.000000000000000000e+00
1.934393326862045370e+01,0.000000000000000000e+00
1.861271992320762436e+01,0.000000000000000000e+00
1.883721187617973669e+01,0.000000000000000000e+00
2.309338844814225666e+01,0.000000000000000000e+00
1.949913768114791068e+01,0.000000000000000000e+00
2.198584891652411955e+01,0.000000000000000000e+00
2.195643253761026514e+01,0.000000000000000000e+00
1.768725187986808933e+01,0.000000000000000000e+00
2.113199199014845320e+01,0.000000000000000000e+00
1.850080871851467279e+01,0.000000000000000000e+00
1.996172566273142479e+01,0.000000000000000000e+00
2.247972020114979586e+01,0.000000000000000000e+00
1.940560609553414295e+01,0.000000000000000000e+00
2.257545816959109430e+01,0.000000000000000000e+00
1.971490161326888924e+01,0.000000000000000000e+00
2.256511412725727439e+01,0.000000000000000000e+00
1.651398668140338089e+01,0.000000000000000000e+00
2.192465739524714152e+01,0.000000000000000000e+00
1.900650516889996666e+01,0.000000000000000000e+00
1.951316249538671954e+01,0.000000000000000000e+00
2.069264080642078696e+01,0.000000000000000000e+00
1.998998433811136977e+01,0.000000000000000000e+00
1.856790034572951598e+01,0.000000000000000000e+00
2.413450576420373039e+01,0.000000000000000000e+00
1.975811170252683269e+01,0.000000000000000000e+00
1.831259843516636820e+01,0.000000000000000000e+00
2.157312577259675024e+01,0.000000000000000000e+00
1.948976174154536878e+01,0.000000000000000000e+00
2.439032399119962946e+01,0.000000000000000000e+00
2.156176489340113278e+01,0.000000000000000000e+00
2.285761092890979640e+01,0.000000000000000000e+00
2.215967258430222486e+01,0.000000000000000000e+00
1.772508724245604483e+01,0.000000000000000000e+00
1.878156618575953374e+01,0.000000000000000000e+00
2.172500684054373110e+01,0.000000000000000000e+00
1.583280777828949226e+01,0.000000000000000000e+00
1.811712787932720303e+01,0.000000000000000000e+00
2.090950693377362768e+01,0.000000000000000000e+00
2.095978654046085055e+01,0.000000000000000000e+00
2.119234762615706202e+01,0.000000000000000000e+00
2.253865371149318619e+01,0.000000000000000000e+00
1.961113480257346708e+01,0.000000000000000000e+00
1.790039163875597694e+01,0.000000000000000000e+00
2.478067546001584631e+01,0.000000000000000000e+00
1.771134178256740199e+01,0.000000000000000000e+00
1.938159167181472142e+01,0.000000000000000000e+00
2.245774454937216902e+01,0.000000000000000000e+00
1.775924202705926547e+01,0.000000000000000000e+00
1.993691032087830806e+01,0.000000000000000000e+00
2.076561402521908661e+01,0.000000000000000000e+00
2.505743118606238085e+01,0.000000000000000000e+00
1.926066988398488178e+01,0.000000000000000000e+00
1.843989352286018146e+01,0.000000000000000000e+00
2.105046715548039415e+01,0.000000000000000000e+00
1.698344945523975014e+01,0.000000000000000000e+00
1.932165824748625482e+01,0.000000000000000000e+00
1.793774230008114046e+01,0.000000000000000000e+00
1.738921987189250729e+01,0.000000000000000000e+00
2.022586030991953621e+01,0.000000000000000000e+00
1.793019949238265198e+01,0.000000000000000000e+00
2.158682573851990938e+01,0.000000000000000000e+00
2.167524457340492461e+01,0.000000000000000000e+00
2.055205040292699792e+01,0.000000000000000000e+00
1.925230543295618801e+01,0.000000000000000000e+00
1.998153928145079661e+01,0.000000000000000000e+00
1.839239227811708588e+01,0.000000000000000000e+00
1.963464760748740545e+01,0.000000000000000000e+00
2.189557569435342543e+01,0.000000000000000000e+00
2.176980589868808380e+01,0.000000000000000000e+00
1.971805697491896581e+01,0.000000000000000000e+00
2.001604452109952703e+01,0.000000000000000000e+00
1.562302708426015663e+01,0.000000000000000000e+00
1.757678822232447757e+01,0.000000000000000000e+00
2.101768336911242230e+01,0.000000000000000000e+00
1.987416673041467163e+01,0.000000000000000000e+00
2.052645940118118162e+01,0.000000000000000000e+00
1.995939324812659521e+01,0.000000000000000000e+00
1.713739326405836749e+01,0.000000000000000000e+00
6.591713995053781616e+01,0.000000000000000000e+00
6.666853778303008937e+01,0.000000000000000000e+00
6.943120586958525564e+01,0.000000000000000000e+00
6.641039487167465438e+01,0.000000000000000000e+00
7.038411138847619952e+01,0.000000000000000000e+00
7.042576653443597934e+01,0.000000000000000000e+00
6.697408546003389063e+01,0.000000000000000000e+00
7.245411453268920354e+01,0.000000000000000000e+00
6.771554713644420076e+01,0.000000000000000000e+00
6.611736031830750449e+01,0.000000000000000000e+00
6.615833523806573169e+01,0.000000000000000000e+00
6.715680137909386360e+01,0.000000000000000000e+00
7.722846587168503163e+01,0.000000000000000000e+00
7.959650582742519020e+01,0.000000000000000000e+00
7.796513895268520855e+01,0.000000000000000000e+00
7.823830446923300030e+01,0.000000000000000000e+00
7.546582171329218625e+01,0.000000000000000000e+00
8.061924223073066287e+01,0.000000000000000000e+00
7.833128487088565350e+01,0.000000000000000000e+00
8.256308388515026309e+01,0.000000000000000000e+00
7.727908406581178724e+01,0.000000000000000000e+00
8.210188169962471250e+01,0.000000000000000000e+00
7.691567541755249238e+01,0.000000000000000000e+00
7.817902140004440525e+01,0.000000000000000000e+00
8.298015784376076454e+01,0.000000000000000000e+00
7.665192753752651811e+01,0.000000000000000000e+00
8.009571989591029251e+01,0.000000000000000000e+00
7.773464655567006787e+01,0.000000000000000000e+00
7.784659275717814353e+01,0.000000000000000000e+00
7.913581489900026611e+01,0.000000000000000000e+00
7.688580854749794469e+01,0.000000000000000000e+00
8.033258428525117267e+01,0.000000000000000000e+00
7.985546671764093674e+01,0.000000000000000000e+00
8.079852664251882288e+01,0.000000000000000000e+00
8.197264182488038387e+01,0.000000000000000000e+00
7.984111263085785026e+01,0.000000000000000000e+00
7.609739907559902861e+01,0.000000000000000000e+00
8.111059407034888125e+01,0.000000000000000000e+00
7.942666771687940752e+01,0.000000000000000000e+00
7.790106275069342701e+01,0.000000000000000000e+00
7.944145004386587061e+01,0.000000000000000000e+00
7.852724761171751311e+01,0.000000000000000000e+00
8.162463756728357112e+01,0.000000000000000000e+00
7.885076496303113913e+01,0.000000000000000000e+00
7.886013407107840578e+01,0.000000000000000000e+00
7.914217864559238080e+01,0.000000000000000000e+00
8.062196272389883234e+01,0.000000000000000000e+00
8.165943063702735571e+01,0.000000000000000000e+00
8.254623504474612616e+01,0.000000000000000000e+00
7.960557168537383177e+01,0.000000000000000000e+00
7.959001772360960558e+01,0.000000000000000000e+00
7.843164751428291481e+01,0.000000000000000000e+00
7.959915578262919666e+01,0.000000000000000000e+00
8.082762172053453753e+01,0.000000000000000000e+00
8.052313196030044651e+01,0.000000000000000000e+00
8.009467123306363590e+01,0.000000000000000000e+00
7.968454012874781256e+01,0.000000000000000000e+00
8.308894150509300403e+01,0.000000000000000000e+00
7.935234568591981485e+01,0.000000000000000000e+00
8.027339562389768446e+01,0.000000000000000000e+00
7.968688048601482876e+01,0.000000000000000000e+00
8.068081132622522489e+01,0.000000000000000000e+00
8.238426120712192358e+01,0.000000000000000000e+00
7.891189590626423467e+01,0.000000000000000000e+00
8.052900280657273413e+01,0.000000000000000000e+00
8.282050712236141976e+01,0.000000000000000000e+00
7.710918663458143385e+01,0.000000000000000000e+00
8.107514615259343316e+01,0.000000000000000000e+00
8.202907393354588805e+01,0.000000000000000000e+00
8.447570569858301326e+01,0.000000000000000000e+00
8.291654723870894372e+01,0.000000000000000000e+00
8.139697166205750989e+01,0.000000000000000000e+00
7.995256437795103466e+01,0.000000000000000000e+00
8.101375250803435790e+01,0.000000000000000000e+00
7.910973729219628581e+01,0.000000000000000000e+00
8.126606345951486787e+01,0.000000000000000000e+00
8.028005426010089707e+01,0.000000000000000000e+00
8.211858556283951316e+01,0.000000000000000000e+00
7.755912347626940573e+01,0.000000000000000000e+00
8.178409255273531642e+01,0.000000000000000000e+00
7.784738521298834257e+01,0.000000000000000000e+00
7.806001988559376059e+01,0.000000000000000000e+00
8.316866420483628985e+01,0.000000000000000000e+00
7.976116197993520984e+01,0.000000000000000000e+00
7.951640855901067084e+01,0.000000000000000000e+00
7.947398363232093743e+01,0.000000000000000000e+00
7.800958329664665314e+01,0.000000000000000000e+00
8.088343588225588121e+01,0.000000000000000000e+00
8.189440965814458195e+01,0.000000000000000000e+00
8.205421599883328554e+01,0.000000000000000000e+00
8.132140246742824274e+01,0.000000000000000000e+00
8.154613406502033968e+01,0.000000000000000000e+00
8.147842468008970229e+01,0.000000000000000000e+00
7.965706142740556572e+01,0.000000000000000000e+00
7.875844175631682731e+01,0.000000000000000000e+00
8.151479147947787851e+01,0.000000000000000000e+00
8.048932163874573575e+01,0.000000000000000000e+00
7.866340804191305836e+01,0.000000000000000000e+00
8.147849247998401268e+01,0.000000000000000000e+00
7.623535306565013059e+01,0.000000000000000000e+00
8.272563299044479379e+01,0.000000000000000000e+00
7.780456373408593151e+01,0.000000000000000000e+00
7.991605681055217758e+01,0.000000000000000000e+00
7.995219946482869489e+01,0.000000000000000000e+00
7.473096753354407440e+01,0.000000000000000000e+00
8.058633637443080033e+01,0.000000000000000000e+00
7.763871893072364117e+01,0.000000000000000000e+00
8.175515440527506428e+01,0.000000000000000000e+00
3.043167055895569817e+01,0.000000000000000000e+00
3.240549997891835687e+01,0.000000000000000000e+00
3.168827481385016398e+01,0.000000000000000000e+00
3.088469511509112664e+01,0.000000000000000000e+00
2.930371639465991862e+01,0.000000000000000000e+00
3.124115833357701533e+01,0.000000000000000000e+00
3.218986565226773422e+01,0.000000000000000000e+00
2.997340635426639466e+01,0.000000000000000000e+00
3.628744526183594843e+01,0.000000000000000000e+00
3.402666006654555275e+01,0.000000000000000000e+00
2.953435562216121824e+01,0.000000000000000000e+00
3.040123993571089756e+01,0.000000000000000000e+00
2.207181204669852193e+01,0.000000000000000000e+00
1.882957960121729357e+01,0.000000000000000000e+00
2.617700800479224910e+01,0.000000000000000000e+00
2.189885943976864624e+01,0.000000000000000000e+00
2.766039729245389722e+01,0.000000000000000000e+00
2.234690113125596156e+01,0.000000000000000000e+00
2.295947037299980664e+01,0.000000000000000000e+00
2.040034732689143482e+01,0.000000000000000000e+00
2.102730799936820105e+01,0.000000000000000000e+00
2.261042161948838469e+01,0.000000000000000000e+00
2.191319743809403420e+01,0.000000000000000000e+00
2.258740390136532383e+01,0.000000000000000000e+00
2.076058570011159432e+01,0.000000000000000000e+00
2.117206430897196867e+01,0.000000000000000000e+00
1.774750332507601769e+01,0.000000000000000000e+00
2.111190743645692436e+01,0.000000000000000000e+00
2.319122516720184990e+01,0.000000000000000000e+00
2.136078269318764100e+01,0.000000000000000000e+00
2.094707781648738276e+01,0.000000000000000000e+00
2.362880511696670993e+01,0.000000000000000000e+00
2.267136016061768444e+01,0.000000000000000000e+00
2.152337554952723409e+01,0.000000000000000000e+00
1.801352859812691420e+01,0.000000000000000000e+00
2.070901255192949719e+01,0.000000000000000000e+00
1.777618148807297160e+01,0.000000000000000000e+00
1.878532620568033451e+01,0.000000000000000000e+00
2.405007807923715646e+01,0.000000000000000000e+00
1.641760500517750998e+01,0.000000000000000000e+00
2.246057233586317636e+01,0.000000000000000000e+00
2.142712465802797084e+01,0.000000000000000000e+00
1.983069990576362329e+01,0.000000000000000000e+00
1.928916745456535864e+01,0.000000000000000000e+00
1.991465934052649800e+01,0.000000000000000000e+00
2.239900099505116771e+01,0.000000000000000000e+00
2.046500693393929993e+01,0.000000000000000000e+00
2.005084544250710010e+01,0.000000000000000000e+00
2.369731476442422036e+01,0.000000000000000000e+00
1.824709152624782860e+01,0.000000000000000000e+00
2.255209020853057567e+01,0.000000000000000000e+00
1.869979436325515110e+01,0.000000000000000000e+00
2.151427124715185357e+01,0.000000000000000000e+00
1.869717650311496371e+01,0.000000000000000000e+00
2.018312521995409270e+01,0.000000000000000000e+00
2.150325506392579555e+01,0.000000000000000000e+00
2.139106625012131246e+01,0.000000000000000000e+00
2.297347223372824132e+01,0.000000000000000000e+00
2.184352714943634766e+01,0.000000000000000000e+00
1.995352477584659923e+01,0.000000000000000000e+00
1.730518296709592363e+01,0.000000000000000000e+00
1.979306790353198409e+01,0.000000000000000000e+00
2.170278093178481527e+01,0.000000000000000000e+00
2.017713661210727238e+01,0.000000000000000000e+00
1.999904111175989385e+01,0.000000000000000000e+00
1.884693214914443971e+01,0.000000000000000000e+00
1.774107726018205256e+01,0.000000000000000000e+00
1.881342868282181158e+01,0.000000000000000000e+00
2.244335110553545576e+01,0.000000000000000000e+00
2.047310057070027156e+01,0.000000000000000000e+00
1.987458414284447272e+01,0.000000000000000000e+00
1.857781216625163623e+01,0.000000000000000000e+00
2.144815619198760714e+01,0.000000000000000000e+00
1.946586340230292578e+01,0.000000000000000000e+00
2.042372124850810877e+01,0.000000000000000000e+00
1.960882239512610425e+01,0.000000000000000000e+00
2.072378883266539873e+01,0.000000000000000000e+00
1.982125650529365046e+01,0.000000000000000000e+00
1.366564571168818887e+01,0.000000000000000000e+00
1.823362567637050091e+01,0.000000000000000000e+00
1.833607567825519169e+01,0.000000000000000000e+00
1.958421579305207416e+01,0.000000000000000000e+00
2.101039189142522901e+01,0.000000000000000000e+00
