value,error
2.044890022889178383e+01,0.000000000000000000e+00
2.189668525059645532e+01,0.000000000000000000e+00
2.088961658746729100e+01,0.000000000000000000e+00
1.730640711291779255e+01,0.000000000000000000e+00
1.981355026069232395e+01,0.000000000000000000e+00
2.092440791506279751e+01,0.000000000000000000e+00
2.354428260872769485e+01,0.000000000000000000e+00
2.247348989257987739e+01,0.000000000000000000e+00
2.205525585753124673e+01,0.000000000000000000e+00
2.138498882104193655e+01,0.000000000000000000e+00
2.273507900558089645e+01,0.000000000000000000e+00
2.323297258656399933e+01,0.000000000000000000e+00
2.160831559270406643e+01,0.000000000000000000e+00
2.170031414665656655e+01,0.000000000000000000e+00
2.298975764959855894e+01,0.000000000000000000e+00
2.176490184988981014e+01,0.000000000000000000e+00
1.994802366090630130e+01,0.000000000000000000e+00
1.984243556679718878e+01,0.000000000000000000e+00
1.974013407779310825e+01,0.000000000000000000e+00
1.994366845719168069e+01,0.000000000000000000e+00
2.150801907141758207e+01,0.000000000000000000e+00
2.216392242909821420e+01,0.000000000000000000e+00
1.969624708261365953e+01,0.000000000000000000e+00
1.974163921848929348e+01,0.000000000000000000e+00
2.213069493522116460e+01,0.000000000000000000e+00
1.905928988520916789e+01,0.000000000000000000e+00
1.826333969237706967e+01,0.000000000000000000e+00
2.108648718386159260e+01,0.000000000000000000e+00
1.976301456473938600e+01,0.000000000000000000e+00
2.015697966415732267e+01,0.000000000000000000e+00
2.599478752653847380e+01,0.000000000000000000e+00
1.960182088876318218e+01,0.000000000000000000e+00
1.760505495309935498e+01,0.000000000000000000e+00
2.057705165502733635e+01,0.000000000000000000e+00
2.319409462791024623e+01,0.000000000000000000e+00
1.944749330888335948e+01,0.000000000000000000e+00
2.219814479195671098e+01,0.000000000000000000e+00
1.705850248359340071e+01,0.000000000000000000e+00
2.285000720294717880e+01,0.000000000000000000e+00
1.952290019561220902e+01,0.000000000000000000e+00
1.960459964938210931e+01,0.000000000000000000e+00
1.716581095734641238e+01,0.000000000000000000e+00
2.054050944070598561e+01,0.000000000000000000e+00
1.554015719745276058e+01,0.000000000000000000e+00
2.010964287777769499e+01,0.000000000000000000e+00
2.048705188177738634e+01,0.000000000000000000e+00
1.898157902043226741e+01,0.000000000000000000e+00
1.642861160744519822e+01,0.000000000000000000e+00
1.665368608031774755e+01,0.000000000000000000e+00
2.036734221904552911e+01,0.000000000000000000e+00
