value,error
1.990850272917972319e+01,0.000000000000000000e+00
2.140323757996760534e+01,0.000000000000000000e+00
2.207169149658554019e+01,0.000000000000000000e+00
1.807727750575780590e+01,0.000000000000000000e+00
1.848488273302974960e+01,0.000000000000000000e+00
2.213477002125230086e+01,0.000000000000000000e+00
2.095452452498286178e+01,0.000000000000000000e+00
1.704357336974586801e+01,0.000000000000000000e+00
2.177468814725087043e+01,0.000000000000000000e+00
2.043883948341271051e+01,0.000000000000000000e+00
1.976313181145467013e+01,0.000000000000000000e+00
1.876325211726117459e+01,0.000000000000000000e+00
2.239700827603966715e+01,0.000000000000000000e+00
2.306530616670629996e+01,0.000000000000000000e+00
2.045463211039581708e+01,0.000000000000000000e+00
2.326419061991049020e+01,0.000000000000000000e+00
2.239533213643061416e+01,0.000000000000000000e+00
2.015253237663191399e+01,0.000000000000000000e+00
2.107728003971543629e+01,0.000000000000000000e+00
1.972587608729932285e+01,0.000000000000000000e+00
1.989375987587770922e+01,0.000000000000000000e+00
1.607852914998201044e+01,0.000000000000000000e+00
2.015775956552780457e+01,0.000000000000000000e+00
1.987861231326218814e+01,0.000000000000000000e+00
1.879515470983396952e+01,0.000000000000000000e+00
1.870339885087741294e+01,0.000000000000000000e+00
1.911122824637044815e+01,0.000000000000000000e+00
2.096407446057067858e+01,0.000000000000000000e+00
2.208736531270676551e+01,0.000000000000000000e+00
1.981395523674268233e+01,0.000000000000000000e+00
2.030939189338227990e+01,0.000000000000000000e+00
1.746956073801457876e+01,0.000000000000000000e+00
1.806284121182804370e+01,0.000000000000000000e+00
2.013583345410434688e+01,0.000000000000000000e+00
2.066747681800056569e+01,0.000000000000000000e+00
2.054223615690238702e+01,0.000000000000000000e+00
2.301736497006941207e+01,0.000000000000000000e+00
2.222633310063596923e+01,0.000000000000000000e+00
2.295983407282045619e+01,0.000000000000000000e+00
1.870798695453008165e+01,0.000000000000000000e+00
1.878406737374560365e+01,0.000000000000000000e+00
1.871877113523543201e+01,0.000000000000000000e+00
2.356625466943065916e+01,0.000000000000000000e+00
1.479840099702302325e+01,0.000000000000000000e+00
2.037976549597115650e+01,0.000000000000000000e+00
2.095449811834139808e+01,0.000000000000000000e+00
1.993783574610681342e+01,0.000000000000000000e+00
1.502919234484928523e+01,0.000000000000000000e+00
1.843463656572492582e+01,0.000000000000000000e+00
1.825051998866489811e+01,0.000000000000000000e+00
2.214163277361973670e+01,0.000000000000000000e+00
2.052558730169261381e+01,0.000000000000000000e+00
1.858984957154049766e+01,0.000000000000000000e+00
2.033853285200171968e+01,0.000000000000000000e+00
2.239842864965754288e+01,0.000000000000000000e+00
1.566950061603247413e+01,0.000000000000000000e+00
1.883927228389883268e+01,0.000000000000000000e+00
2.097589728977368750e+01,0.000000000000000000e+00
2.162297185226212193e+01,0.000000000000000000e+00
1.947838483395821285e+01,0.000000000000000000e+00
2.047887520055527233e+01,0.000000000000000000e+00
2.345667049455301267e+01,0.000000000000000000e+00
1.969133823268809280e+01,0.000000000000000000e+00
2.072290374110766464e+01,0.000000000000000000e+00
1.852081421736792066e+01,0.000000000000000000e+00
1.950717114874555591e+01,0.000000000000000000e+00
1.916893904690388339e+01,0.000000000000000000e+00
1.982874489868728674e+01,0.000000000000000000e+00
1.934901464792242010e+01,0.000000000000000000e+00
2.142092826186445720e+01,0.000000000000000000e+00
2.213957864288042998e+01,0.000000000000000000e+00
1.603049801098207894e+01,0.000000000000000000e+00
1.815069227617263081e+01,0.000000000000000000e+00
1.819029543798410131e+01,0.000000000000000000e+00
1.756091212212735186e+01,0.000000000000000000e+00
2.085561750292940886e+01,0.000000000000000000e+00
1.901306970500575488e+01,0.000000000000000000e+00
1.855296881522270525e+01,0.000000000000000000e+00
1.997938987720536730e+01,0.000000000000000000e+00
2.212273343944757897e+01,0.000000000000000000e+00
1.976112020854325380e+01,0.000000000000000000e+00
2.033088292458626967e+01,0.000000000000000000e+00
1.824489448664663271e+01,0.000000000000000000e+00
2.199393335554374929e+01,0.000000000000000000e+00
2.113795804745999263e+01,0.000000000000000000e+00
2.084829247845452826e+01,0.000000000000000000e+00
1.841515488827668534e+01,0.000000000000000000e+00
1.948574620887089992e+01,0.000000000000000000e+00
2.160758242774417326e+01,0.000000000000000000e+00
1.976670569226759255e+01,0.000000000000000000e+00
1.955914922973263614e+01,0.000000000000000000e+00
1.942509659203665251e+01,0.000000000000000000e+00
2.090722970272144465e+01,0.000000000000000000e+00
2.279196130737503978e+01,0.000000000000000000e+00
2.260534926359687091e+01,0.000000000000000000e+00
2.537422734347458331e+01,0.000000000000000000e+00
1.723981865468541841e+01,0.000000000000000000e+00
2.050056077410103228e+01,0.000000000000000000e+00
1.931601217565134476e+01,0.000000000000000000e+00
2.146184134009378397e+01,0.000000000000000000e+00
1.647786763070212857e+01,0.000000000000000000e+00
1.821505676835937493e+01,0.000000000000000000e+00
2.093185789199418778e+01,0.000000000000000000e+00
2.315717033577617201e+01,0.000000000000000000e+00
1.922448920821876683e+01,0.000000000000000000e+00
2.321370842536143897e+01,0.000000000000000000e+00
2.111807394861208209e+01,0.000000000000000000e+00
1.952676830519198248e+01,0.000000000000000000e+00
6.412567002720776088e+01,0.000000000000000000e+00
6.804533363013288749e+01,0.000000000000000000e+00
7.043671820536083317e+01,0.000000000000000000e+00
6.803453188429627119e+01,0.000000000000000000e+00
6.553122209814753774e+01,0.000000000000000000e+00
6.648715197102097818e+01,0.000000000000000000e+00
6.874252850209283849e+01,0.000000000000000000e+00
6.630428736224757813e+01,0.000000000000000000e+00
7.019556582696857561e+01,0.000000000000000000e+00
6.920337111257825313e+01,0.000000000000000000e+00
6.989573190825316829e+01,0.000000000000000000e+00
6.790387204727963422e+01,0.000000000000000000e+00
7.269970225981718670e+01,0.000000000000000000e+00
7.267800262300536929e+01,0.000000000000000000e+00
7.963658066766171828e+01,0.000000000000000000e+00
7.623300235098179201e+01,0.000000000000000000e+00
7.682731156569504094e+01,0.000000000000000000e+00
7.550951124170374840e+01,0.000000000000000000e+00
7.967594394342805231e+01,0.000000000000000000e+00
7.541652430784624528e+01,0.000000000000000000e+00
7.920443994838370827e+01,0.000000000000000000e+00
7.797751508960453748e+01,0.000000000000000000e+00
7.821498197030196309e+01,0.000000000000000000e+00
7.622607601847289516e+01,0.000000000000000000e+00
7.888494029108835548e+01,0.000000000000000000e+00
7.960403718098318393e+01,0.000000000000000000e+00
8.095903501827687876e+01,0.000000000000000000e+00
7.789691130343356917e+01,0.000000000000000000e+00
7.867603028461795134e+01,0.000000000000000000e+00
7.884998898768519382e+01,0.000000000000000000e+00
7.927732447485270484e+01,0.000000000000000000e+00
8.123817988364947951e+01,0.000000000000000000e+00
8.210248091909599566e+01,0.000000000000000000e+00
7.822998219289593180e+01,0.000000000000000000e+00
8.054971994411138780e+01,0.000000000000000000e+00
7.883652365964421449e+01,0.000000000000000000e+00
7.933143700069310000e+01,0.000000000000000000e+00
7.787001318150252871e+01,0.000000000000000000e+00
8.458364949092272411e+01,0.000000000000000000e+00
8.193335754760902034e+01,0.000000000000000000e+00
8.387412348084373548e+01,0.000000000000000000e+00
7.991087658144692796e+01,0.000000000000000000e+00
7.832541897087185134e+01,0.000000000000000000e+00
8.170145961242508292e+01,0.000000000000000000e+00
8.241108557342927554e+01,0.000000000000000000e+00
8.010076204328215965e+01,0.000000000000000000e+00
8.171831619832916260e+01,0.000000000000000000e+00
8.004099594448459243e+01,0.000000000000000000e+00
8.035990068439033962e+01,0.000000000000000000e+00
7.595263962887692344e+01,0.000000000000000000e+00
7.811126583071860807e+01,0.000000000000000000e+00
7.525151908427896785e+01,0.000000000000000000e+00
8.055502668716843573e+01,0.000000000000000000e+00
7.719307472715415486e+01,0.000000000000000000e+00
8.100572397641711575e+01,0.000000000000000000e+00
8.227552513535550816e+01,0.000000000000000000e+00
8.123493132513378612e+01,0.000000000000000000e+00
7.780354012038210954e+01,0.000000000000000000e+00
8.075797561095539834e+01,0.000000000000000000e+00
8.011611297073834237e+01,0.000000000000000000e+00
8.202100796879906852e+01,0.000000000000000000e+00
8.187922903818552811e+01,0.000000000000000000e+00
7.996405481956873018e+01,0.000000000000000000e+00
7.880886810451032432e+01,0.000000000000000000e+00
8.120937349752030343e+01,0.000000000000000000e+00
8.101803928568087088e+01,0.000000000000000000e+00
8.040765044667753614e+01,0.000000000000000000e+00
7.708556707943640163e+01,0.000000000000000000e+00
8.040833119743989243e+01,0.000000000000000000e+00
8.079499780435688194e+01,0.000000000000000000e+00
7.926136547295794799e+01,0.000000000000000000e+00
7.844857503813813082e+01,0.000000000000000000e+00
8.018361693572113325e+01,0.000000000000000000e+00
8.065698605291520096e+01,0.000000000000000000e+00
8.091491728052935173e+01,0.000000000000000000e+00
7.900247184942867307e+01,0.000000000000000000e+00
7.874668615206492461e+01,0.000000000000000000e+00
7.811976841513151726e+01,0.000000000000000000e+00
8.225892405889251791e+01,0.000000000000000000e+00
8.237655532950472548e+01,0.000000000000000000e+00
8.002316044574480713e+01,0.000000000000000000e+00
7.823924454901222703e+01,0.000000000000000000e+00
7.839928513588797898e+01,0.000000000000000000e+00
8.091556674409851269e+01,0.000000000000000000e+00
8.182930137543534954e+01,0.000000000000000000e+00
7.950309003836687793e+01,0.000000000000000000e+00
7.955266547162192126e+01,0.000000000000000000e+00
7.881264267671998880e+01,0.000000000000000000e+00
7.853976795772345554e+01,0.000000000000000000e+00
8.113367532819292194e+01,0.000000000000000000e+00
7.894391033394157375e+01,0.000000000000000000e+00
7.664946567434972735e+01,0.000000000000000000e+00
8.191007873852883847e+01,0.000000000000000000e+00
7.945568037029107700e+01,0.000000000000000000e+00
8.081414042671188724e+01,0.000000000000000000e+00
7.618290920803620736e+01,0.000000000000000000e+00
8.193830520640079840e+01,0.000000000000000000e+00
7.866596378518545407e+01,0.000000000000000000e+00
8.028258651541098345e+01,0.000000000000000000e+00
8.002955967938693504e+01,0.000000000000000000e+00
7.669240267621869123e+01,0.000000000000000000e+00
7.724678359118682636e+01,0.000000000000000000e+00
7.938512666214870706e+01,0.000000000000000000e+00
8.037893622484200762e+01,0.000000000000000000e+00
7.789811871317269265e+01,0.000000000000000000e+00
