value,error,error_size
1.675734918412131336e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.881812895997820334e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.127860191828260383e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.923575257426171703e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897964265425096286e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024991186571029544e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948645257071811088e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093897762789534411e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.676981578697885311e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.769696084005059689e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.857953721063712393e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.851824420101311119e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.857011494069932311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.186293482557202594e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924125386911273594e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.005125779315663337e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.767981408891384021e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.158121505130567996e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207814341502013633e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974336395665606503e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.445407448731591948e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054340512018796261e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.960838772547779385e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.255880926713964030e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.673165500204546419e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986568397389783769e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.844327430446284666e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.131830011887290510e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.372567130725082052e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.174370964567813758e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.124128052337241002e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.867275383864837579e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.613864267838686217e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.195716403511800863e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.803551065938473030e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062268837946601963e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.018432770422426614e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.089356690222979651e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.385407265521108755e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.876729904193397402e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.443628300816987675e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.752173933624226621e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.709637855407869012e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918245084337587869e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.298531593745794765e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.762933484390408267e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.020404523127461971e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.732773092643368784e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.903736672457075230e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022912784730178970e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027582205537689575e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160544840523484211e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.954732368735643178e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986746585701781953e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.995398974197046726e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.795817078100914088e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179251570922627579e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.348625144439835566e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.227989404178582333e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.539060237817278143e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.930021863121734427e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.126409883410544666e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850872241352547221e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.183711879537961309e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.237089827368260941e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.316382112145369376e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030569315242158268e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051791905800631710e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850059832454019215e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072130199629307157e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985480371942138689e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975976806986902901e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.735317297438918516e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033448010019184338e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999910485946189809e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035600596807801921e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.767302187821141146e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900707425001137096e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.428322917727264851e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.848364903356662481e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081788813571337471e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.322934201491133521e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966882749128874863e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.694886228487862923e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989834374971253084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.748911633084833994e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.802874758672905031e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046066130722586252e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.857976938817168744e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043573834036996217e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.243193441549825096e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041186692882398646e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.135748727343176157e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.205290479673098147e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.155060502535934930e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936037175800321464e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.326698344138835139e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.987460794805024022e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.135827188795818188e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931881365285995145e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.763197035713045580e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.487950133702181787e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.103119123589860706e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.909271088249134252e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006734030450229866e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102872978154938011e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040368060758590474e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.938313486014486386e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.847167462979243169e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.097045290453476696e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.483438899902027686e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.864405697530641248e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.875231992567481143e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.905101629692019571e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.675918258561861762e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.991281405047615749e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.849809229122217857e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.928859063066535384e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.887358310773592507e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.871278031487372573e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.499594108986588026e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.498251347138105416e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.910327255608213193e+01,0.000000000000000000e+00,0.000000000000000000e+00
