value,error,error_size
1.869238764312005330e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.594945358701967919e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.899492241569799589e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.287047983409257057e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.963858196177342919e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.208813918244237229e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053264229762780246e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989991893726174865e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016865549925088175e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.217209997203343264e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002749542688491857e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932959602143330358e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050965412399757426e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077843041706859140e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.774190255156521800e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.963775928892261291e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.122168358571317981e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.134245379657543751e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996064966227380921e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935177140132154605e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890282883617895138e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.127278464410859016e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.881254939956938799e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034943289328194993e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062067517841882847e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.026380444819552551e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052212291374319975e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048386940054132310e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.885144436477321861e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872752014765074691e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.949834713735941705e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.842341934782585611e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.849855920070217152e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010816573498133764e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.208822235882755791e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.130537527336410619e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.206497935575443847e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058149864173106991e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946960249597662695e+01,0.000000000000000000e+00,0.000000000000000000e+00
