value,error,error_size
1.848402277567296892e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.707095339270584589e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040206162048522387e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.428213009246816867e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907526710596308561e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.813664755690550479e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.290545862136296407e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099898677667516367e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.133369900463333479e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.095523728758681870e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.845362494975127987e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.673537677754748643e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.830828922049130014e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025369828755506418e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066798883641240536e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039923648097176212e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.722324338802250665e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.838890421727368008e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942087623856768275e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865077361959165714e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.133280583236548722e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.203680151938727860e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070442710368592998e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.711114151567396036e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132951470408900718e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.229800744770046705e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.233407503830311924e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946529746865424215e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.610332799192405417e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102117603787989708e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.150026944145571761e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.804935960188243627e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.824923891033451540e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129935269815749876e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.991435831770924025e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.111071577015928824e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.128303087871957189e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.887621925267814049e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.623503383481096307e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049257867161493607e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179431994635903180e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.003187420096778482e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948647215451493864e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922714045447616371e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072463525487442126e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.101509914268385515e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.675467985733244092e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.121706930050298112e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.005874976431630685e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996592866758184570e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.073520285987989809e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044445628414980831e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.166346624958153200e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.150130737278190907e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008965111015004723e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.185872515828240381e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957451871945559674e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.809449518378022148e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.851813538833609130e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.094537182467383118e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.626764927863750643e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.189433991414975367e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.858075195502684096e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.315142312863284246e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.961010481742216882e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.683120256974803652e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129637385326778087e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.305280316830591403e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904974855529717459e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.761871296889219707e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.320421848300399148e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.338264832601802112e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.990446090200910945e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967577562817471915e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.693102069732274373e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.183058940405036452e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.629502669511780510e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179384361785571400e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.266242473390569501e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967487126693331589e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956645545875009873e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.733784337583385593e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.607938664111359728e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.143945409799385615e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872735686818612066e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.189075938541240873e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050601656333320832e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.274447470139189420e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932735713894035001e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070503524979072907e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.311751279480997567e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.029140322124849760e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.800877480661289809e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.987695205213710281e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.312842297948304804e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.219844270792259877e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.548115739726717521e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.868232519193686159e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.162089787768544014e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.687157684223844001e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.697332528175004995e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.960165594944408340e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970901578005768684e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.190038169555946368e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.131935833045244522e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.934073008957738082e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.377909437367694423e+01,0.000000000000000000e+00,0.000000000000000000e+00
