value,error,error_size
2.102633025886596840e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.778022502564125418e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.710538314016772432e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850569321982642279e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.114942451806559376e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890538868341824852e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.015457744125627215e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.073687109703297438e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.952525933693445737e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052905239312401520e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.029325129403392225e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.926746175532198180e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113817586523966341e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056233065177702102e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925904016848253519e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.866427774918593130e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.878083765869341804e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.954902241943039343e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064127045129072613e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.767390200795448862e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865179108996695589e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981830982805870534e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.742122160621095972e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.808561555213108463e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.669416723681305115e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853522403941125773e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.709635222634980067e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.835310421939686876e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983096142293653230e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.221904991997375944e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912522914942520558e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.753371359260658124e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179913931082445444e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.877154932985452263e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.741634378946738337e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.863023618941143766e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.613284189141266012e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.734487872832571753e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072005992437056676e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.228942491737841536e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.182932027571022005e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950998534738740986e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.738671838644441792e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.215637570111103472e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.813084767713013079e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.960390796434780114e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.001021693737701668e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.262027475831428802e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.429573199120610738e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.026458523828580738e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.170901294665435444e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.800857575974563218e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.251368051618398880e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.276966191008064300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.879613470432305888e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.824352539100353354e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.930110534028291980e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.818978138168504088e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100700174500320472e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.775102027521365500e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862599708990582315e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959009241712457694e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.183702498117638768e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.235322644463073871e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.965838303407110033e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.114891262424140095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.846033029765832012e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.206954976730873241e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862514296941126091e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.009500093293211265e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.743796909418085761e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008155646301325703e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.083581259704464017e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.963989632336745217e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.848185479507580098e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034455250025404638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805025250366895051e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.908627018620238402e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.847961987887705604e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.083915548531240347e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027097889784199936e+01,0.000000000000000000e+00,0.000000000000000000e+00
