value,error,error_size
1.841252364501841754e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090524829555517172e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.923044787940794365e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889312217517968406e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966694003412021985e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.712898053846696911e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.111158051509940847e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.014552759560827866e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.899624040263427460e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913066886895781593e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.304191765113007762e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.157178661281723464e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.087653909562301990e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.252591088111409690e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064475621776258407e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.138241320170628157e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.119856280733025855e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.332240143321492098e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.109337520646312214e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.839565861033674921e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.122835613882119077e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955708783470968726e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.015730237896195121e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.298022933970042203e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.835173504558367341e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.122380981062002903e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.779318767030686388e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.368912421062857021e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.234448303182625040e+01,0.000000000000000000e+00,0.000000000000000000e+00
