value,error,error_size
1.957678644996677519e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.724146777459029067e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.296622546842247914e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100961976193172376e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.036430113882979143e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.720023298144699808e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.774972639350469805e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.680869973620009716e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.153445509496763322e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.277513074194738607e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853947671822082910e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.770118540316601496e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.903439320308457283e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888347526627686079e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.292312003573400148e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053621004491535373e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.106286770083360338e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000449769321566507e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046216317137387009e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.199475347082913856e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030540628601794140e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.184623427288683217e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.806506117422289037e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.142310895569531937e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.126449224141224903e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.593018175240792189e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102732066145560808e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974200309727241986e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966562814168443296e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.767016082948187261e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.103788556195517145e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.187122545378780103e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935626049435444074e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072591121028344929e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064161110766529816e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.136840485683323365e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056839270512121232e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.846821233925057371e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.116630842968080017e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.751015374248247269e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.992852030506380956e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065040170523699814e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.773944518155436612e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.283511166616605692e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.751292753411410175e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.026954451888883924e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.847449774199209216e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.583761110911239456e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.220913643609278765e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.165865810990458940e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033858862286960445e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.248115916982343876e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.721709476398281424e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.137218016039064139e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.823180044393771482e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043696721922207260e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.601727613021081353e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912771130398492758e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.744313152857013449e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.755300961403205307e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.509140278799367252e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.192471720011338476e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042668466674241401e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.080461796557741749e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.528837007305513751e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936426556516390107e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.826587078796551467e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.694933989195288504e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.965209859437594986e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.253609849750500516e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886575093341843257e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.191558671522394164e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.818476944725632549e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.695517572183793220e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.973703792636470311e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.765363632792875848e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.776044586290309013e+01,0.000000000000000000e+00,0.000000000000000000e+00
