value,error,error_size
2.208179199145340021e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200653579201001975e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.856057752900214552e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.019686264412647603e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.061964837237813342e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.301083676769053099e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077830813117766340e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.128236857201123655e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890623307443180678e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.383001580029518252e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.324491147393925772e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.707288277896456918e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.885338755838715841e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.316874533592076091e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.711857559403922124e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.732253330740289599e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.177649921998997229e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113923295182862816e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925960889551411981e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059284350874097314e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.194452127374646366e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068502008313663154e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935980072529533658e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.219145825298158314e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.220601154540433697e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.214914092227524378e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969999186036886130e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946977563961720037e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.308698780841280751e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.823016126729369546e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997053263094559128e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912472259774729721e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.882746170346334935e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.491760684702775208e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025789090364726164e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.284403943927798153e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.784654060794205321e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.828448682615008281e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.246117827417684154e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028696354519905398e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.505076845200161273e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.359863121434712241e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.145515997970123578e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059475947062058410e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.848970007793721848e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.919277353089976401e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900051214116766474e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.193053156745061472e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.521599734163113027e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895965961052451121e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.626215028056185474e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.124954752947258996e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.180797204120505128e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.188912305706820405e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.313997194017955650e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.142486800495414911e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048690371332700266e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.260419145704186406e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.763309872699986158e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979383718690194272e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.991992115486845805e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050537893340023743e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.748457631136124490e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.140037533119781443e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.198244868005796704e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.818910150297637074e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.906226922957415582e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886862048072765319e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.712572352184970370e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063677458582925439e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.080040161089915784e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.949837042769835094e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.870912141071762136e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.887219618297232770e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.749418881474366927e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959675622541851325e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.336774494190051854e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.131494735379126126e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.867686089959488527e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.896454685094713355e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.177581571432715890e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007282467911672086e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086193610597155512e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.150386478215451902e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.352135118451963081e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656001909063510880e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967577083533381099e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886386629913515023e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.508449424798236294e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.150398538333169185e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.726611309967638874e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081972951952046458e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.774537890784315053e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.146552133933958473e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.017432729050864637e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907415737701624892e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951655457359431978e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.174444382606838744e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.115982681501805729e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.169966958534875090e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895586554204366792e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.292036604507144659e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.770080388497756374e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.987360482195757072e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022864620258755508e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.952274047338022811e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.845702881527970973e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.096196243461226771e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.668834302406250458e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.055666473484178880e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.764373040601866194e+01,0.000000000000000000e+00,0.000000000000000000e+00
