value,error,error_size
1.863480265998617469e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981067667065527971e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010674744749724852e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925692202858284929e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207107517973049227e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.112152387250554142e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.538279688587222793e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.878303410503611204e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.466534224113260620e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033118900545941798e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941129433226569390e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.278720709423053847e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.144249592845279651e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.199650940041300018e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946779720358084020e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.827634669298136316e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.715869834519871162e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093587517775681661e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985675766548680343e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922027972722206002e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.624613135758076510e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.818498174902699205e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884499416851981479e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.061271631624410716e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.977469305790855714e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936526935328638288e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.367644796136427843e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.870347907376371310e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959191947287621005e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884087297656527937e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063421891670565955e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.126971457494656548e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.243944228179022105e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.360793225740287937e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.682971581089630320e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.257602381243204448e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889249553896719647e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016005602283594556e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.116823266194501940e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951069279749549423e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.449668230678191527e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075230940472076568e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092257453443297521e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.949785954875704874e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956875525548238670e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049978831832146042e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.140482020268065710e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.666493096251603490e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.210741960421463403e+01,0.000000000000000000e+00,0.000000000000000000e+00
