value,error,error_size
1.970536177634514274e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989568414094291526e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.229832081395491628e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.766936329062290056e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.280793818463781975e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025959443323894860e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.896651940964277117e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.528715233280331809e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.782779133643179748e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.930118132795106689e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.726082129771195994e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.269990457401662098e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.188832348887776647e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.849440479639014256e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904375952255949045e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.823000359446655594e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967090415885816412e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.194309584940881308e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.789188350836533559e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.085745158588441939e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042610267960140291e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.726103818869434647e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983537699885907202e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933595240823301609e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090866044129293044e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.905177412561333128e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.204237743131876570e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.228827009084562505e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.095595509366623332e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.187772039510540623e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.797335594442164108e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932578545806446613e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.878520058741288068e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.001560727810883833e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090972810290485029e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.949515380576933765e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951024774627020619e+01,0.000000000000000000e+00,0.000000000000000000e+00
