value,error,error_size
2.019057158614796421e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.928121326927819723e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805194699207927300e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.173836129484885760e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.407146187893094691e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.317925496756979342e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.718298258171217796e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.725613703622715889e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.098949840338607231e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.903908742273370791e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.902213332334527607e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984705377661866166e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.112190009810084135e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.269693937073503065e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179736016047611713e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955974890256557330e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.084022637696059377e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.821347909618448213e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925520043819540206e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132843171340908839e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946781231740611773e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994161454669476541e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.875947370757028665e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016814047371306629e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974494847593896907e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.089912479764181441e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033210382037377073e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.037372257748634041e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.251268027556032791e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032980018523999988e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.960062433344265287e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967343508724149359e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645487823802174177e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.863021817234641020e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955931349956861709e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.318391714978650953e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.845148337776328518e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.824391613246893940e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.845676261359792747e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.905679668232892254e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873078498132917247e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.792856267097357303e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.810265900342897183e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904364616706743263e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.813886951287287630e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064603190403816058e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.674072477446907214e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.601651258951540413e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034350310895402814e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.004132640995076287e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.445103390742738014e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982005924364375460e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.233458828005572983e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117101539137941657e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.810278705989875903e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.750055731466935072e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.535758079886039340e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969390690779010100e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.669043936737054423e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179739264746455518e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.166456069786458727e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.843343160804332825e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931980661308118741e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.273320707192469925e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989293474687059771e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082743121124594055e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.208806236032980053e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.088742778000498390e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.680954169305703516e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.858609799706830401e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.238148529019919053e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.428737371535080136e+01,0.000000000000000000e+00,0.000000000000000000e+00
