value,error,error_size
2.264438038925047891e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.851759543817361120e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975551069323664777e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970885760581114710e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.107621771722635273e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.638227844458780424e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.131643607125071682e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831279031173871275e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.814443650710958522e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.184824120865456720e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.124506499298011519e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071007665671696074e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.677422791956544401e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.842921725489153673e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.254944065038726819e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.790928361860981255e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071622686475548392e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.418011075969513612e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.021852115878376921e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.801640101852478182e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.357472278194054383e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912995943556815348e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.104708829417170790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046839207816390527e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.135056127105634260e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.112187720493534826e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.112262241669640872e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.891425777608663239e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.841483811168101070e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041948430765058475e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.908331739250179027e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.258412200108251255e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.124377253092159989e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890501569150670491e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.140116411035101507e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.870334762708629484e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.864394789237084993e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059716020247082469e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.094106345756519616e+01,0.000000000000000000e+00,0.000000000000000000e+00
