value,error,error_size
1.804143289714656362e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.136138251116570430e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985989710834219935e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.085138863678717058e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.700500010371456838e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.369423596733715698e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032758364952078978e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.147560605503433351e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.721046929798221825e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971727519520286620e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.681099087172786710e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.878571480592389875e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065283229437067902e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.775155192175987295e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.976687188463270317e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.759467004953599201e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.838417763112756376e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.717800591280769851e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.721091081728532757e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.405433795081668080e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.148472868068221686e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.722640553116205098e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.109062474663590336e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.787122323352791398e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023412120745671317e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.822680456605123211e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817882836329984286e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.124058418536790427e+01,0.000000000000000000e+00,0.000000000000000000e+00
