value,error,error_size
2.020992254693796397e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.776009684295037516e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.341354601732936658e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040021832408043778e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.848322529897563626e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.914944349241138610e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913545499772873981e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.577441687801423598e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.018167246032702877e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999531721116084526e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.988159878036907102e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102040382439889044e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.952304262475427521e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.869421105801253802e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955759230992698505e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.428304152212460565e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016669171278211792e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012724488980079940e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.319918090453703030e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.047888267675818952e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.481625322485023588e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.181142032632776306e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.101983540154524022e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.379301960565249630e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.885390404846624079e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.883949932968275931e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.845240616488428387e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.327163071322584642e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931491613309711397e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.915049455518054700e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.232984364889145112e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831970251574582775e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.866127280763659613e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057114513936346967e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.770527576353101651e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057983958185841544e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075800892511333728e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912829281930902425e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.626229245157148995e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.128064650156195370e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.231604301308379945e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.228653456906832275e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946084732030626441e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.616040362080937243e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.403616817560559582e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.816329130886114385e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.248526249996796977e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.961323256302575047e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.229526149123248402e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.870504944768634914e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099097890100392050e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912065944263324724e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.003376411966513970e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.705115930707496830e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.854616647053756040e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.570682405576243212e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.220044226811101140e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052768535933425298e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.178517627368094622e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.737177261186645438e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045590735389820480e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152391730551886795e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054702165850248008e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.109062473584770814e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.312173535036282246e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200086259791498478e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.317768698494458590e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055062802238488828e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.178369956709421018e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102794651579248253e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.930576394079432490e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054411286372793910e+01,0.000000000000000000e+00,0.000000000000000000e+00
