value,error,error_size
2.026146362597910766e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.901615101934413232e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.909272591548036146e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.329849606081608826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.877752715953802465e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074982662732731598e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050725054896598110e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.602474338430947753e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.490403742601671766e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.851120286247338953e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918869962301665666e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.915386628988122197e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.210941995682704331e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.109524384777322936e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.676573449109369918e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.157389534293412225e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.763570037343866304e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.749940832945145175e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.963413096988501039e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.708763517385547459e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942164801054267897e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082821010814602403e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872631460242145351e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.416038067613610707e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.825186939438681932e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.808307890558048570e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.993664922967703035e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.115904641107308493e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.667813777938153663e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.876922537554394310e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.221391907397705623e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.144782312725475748e+01,0.000000000000000000e+00,0.000000000000000000e+00
