value,error,error_size
2.121455193315711441e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.728467038069668149e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.856446600077359221e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.120927203337056000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933956683050986314e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040033045738819695e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.019700106649801441e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946494130533162803e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.103152730549205884e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.227849373556669832e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.880274959449668515e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108332015966175632e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.371173702680646400e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.212309464203370268e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.323286065161975245e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.427243292803487407e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.329638235960306147e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.840751004842755734e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.834260880231101964e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.431824625993893108e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999961596234893335e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.560245097666391523e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.257586985761071929e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.998100962857202134e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.162938745030455578e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.662830393116378147e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.241576969439171307e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.902833083779599121e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.155277653020512219e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.814369691576538202e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132334564392582621e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873230735566394145e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.419777844978170833e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.927758679309953393e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013511604155472412e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.143503399906738949e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.823037843897799348e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.112986400314730417e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.797815454608421248e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.242089138734376164e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044844481774732614e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052046410504467389e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028683135668676840e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.874559222131306058e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.804617487678276433e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971976507691441327e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.905564457611649942e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.711275345531292302e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.792939214442906604e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.168609916794213177e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.202839811063068964e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.753321842234809225e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.874754271834942898e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.314086825612493925e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.257768360145202280e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.168956867400474664e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034234732803677659e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.164764250629807307e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994073940857938254e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.228934814377753781e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.878671052101996963e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.110375623849161641e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.170460306109839621e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.124910157517945564e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978691380670100841e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.706255654595049975e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.883581885427175351e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.229661199819448214e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.826175298731535790e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.934294366782442154e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.750221488262740621e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074214547960623278e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.965982800625127425e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077852654598893523e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.663639866360453112e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.836149834328220010e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.693777697124443193e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.876854171482320766e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.551234366904350637e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984349788276011139e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.759268188826444401e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.847208561704495366e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932089496590204192e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.214405383938419547e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028076121681904098e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.368080124668523112e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100398483180579845e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025743172316439100e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.118889810516247252e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.911808830825904693e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979032194163676195e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944943699086849875e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.798766279274866164e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.017737805986535093e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.915600263678015480e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.285030147192288297e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.906917951552374646e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.714947453004497646e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200651187646409568e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.036682993612434700e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.649948673505719654e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.401314811139617689e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974119582810348916e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.870887780317517013e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.626800319061444000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.953728236632743531e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.145862008373907770e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.235086540348359918e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.818439984786924413e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.940116773760331625e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.602811876772160815e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.675691001882914577e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.885535504924207828e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.803818961040063584e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.510718537754635804e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.872270205044731028e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.011525795057247024e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.759783977193617943e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.379279015457370150e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.800352024249171734e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.681404949243804481e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.664072058187802838e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.006457082285095339e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.895904125287536601e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.437804769819337025e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.765070295355505436e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.681193657096858374e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.149198788398226156e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.631807315647127155e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.872680691189225399e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.256934233958368452e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.642997829759043782e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.024371750371416567e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.307120668635535310e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.811853309658927458e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.903691966702213278e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.859818120496319693e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.249023971865814531e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.761605736414357182e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.067391782009930523e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.042932041017213862e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.976458673054627013e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.166175723619299731e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.920074295458236691e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.189717896991311363e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.202702658916253142e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.053096870328344892e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.496685903868495870e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.879709825068320583e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.810159650721951152e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.048110971919510348e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.179500963419413040e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.632776814688347145e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.181672213235583513e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.805959279223540648e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.118929214962753349e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.905722584419308419e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.335176500744898931e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.534425491162733124e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.265691320155046640e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.701116278554404460e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.074510056828027871e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.828497329408857297e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.963790294103978340e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.706522391505804137e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.956523759638241700e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.895441831231404706e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.727226024692694750e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.282650514934059061e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.014523665980053124e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.669817486457637301e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.138153230118955150e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.147551253639402091e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.156933220145191399e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.892213934031059352e+01,0.000000000000000000e+00,0.000000000000000000e+00
