value,error,error_size
1.949620468335671930e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.315432481356951655e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.369519060089777085e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871678379262993275e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.835511142174802401e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.251303955031909609e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956886210139035498e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100499783633063444e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.760710279754232843e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999070668057479239e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.031144020968992336e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.084489240919923247e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.201705235508607572e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.751583590167920335e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054508076704683361e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989634827271154194e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.744001486739521312e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645306065151007502e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985652986083917071e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.866355533322478166e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.328873908330119846e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967781664539579722e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.098708690009353361e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917167279099380295e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948121362801479961e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647486187008202307e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.332997800999268634e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.275136994729414042e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940231917929746075e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.267352525534701613e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.201722000518442357e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.836133218000817635e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.106701045042974130e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.186070126666812996e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.746196155232804514e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113962071151782851e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.535797636329500548e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924838473866989119e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943272497065668247e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.255546223828138963e+01,0.000000000000000000e+00,0.000000000000000000e+00
