value,error,error_size
2.020147068984012861e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013673336061322061e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.151993087656754255e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207882068921182395e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060900202889163779e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.692603358047437112e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.036933337175240766e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.825412171274633977e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.285508541796868798e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921091327997569920e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.839557346945359484e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052191866709041790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.228935962289999395e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.020727668324273552e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.626461837371953578e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.859494406325350369e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077494589437505468e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.128024856170862122e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.366512213664341857e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.306044568355891400e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937302612318091732e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936932729668245656e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.733530171238205853e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972258856308343766e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.799334893504519783e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207538448944153586e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981301670638542589e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.149200214261219699e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.148643169543744236e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.744852548938310122e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042864372957581054e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.875858045547222019e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.797000489161471748e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.891004688728748206e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.562953388712013592e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075124155746867771e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086687496581584611e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132929561475203073e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113081717241964341e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.710399480791653559e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033698905465808338e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.272743534579152680e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.089458918522561959e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081781471851350318e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.798412939747544925e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.177364004911167683e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.683905531123001964e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.718293565260625044e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941304031301218203e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.174696547998602725e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102606767656593689e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.843683306426876456e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.806442447846362853e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028791153527630797e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.977818692212463603e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.893765211530386594e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160316277453343048e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.844687990629995156e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.192146357075712615e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.741568171648605556e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862576440770276065e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063082138175862923e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924722323418819059e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967384174614206316e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.278636940530733312e+01,0.000000000000000000e+00,0.000000000000000000e+00
